,0,1,2,3,4,5,6,7,8,9,10,11
0,21.72637911028267,73.3,50.5,72.2,54.602114170875765,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,22.204303606392813,48.3,64.8,53.9,134.0,44.663549458694064,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,49.40739790335346,86.7,53.37308778763671,27.7,25.0,46.4,15.6,13.5,14.3,16.5
3,10.1,26.997505771321926,46.501342002709464,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,20.528885854365974,20.6876673196031,43.1,81.3
5,22.578022414418083,14.3,36.5,103.0,69.2,31.7,28.74124895610316,31.3,14.693773708682317,13.1,12.9,13.2
6,19.8,26.2,49.294395232555644,85.65303011059508,44.4,40.4,23.6,25.9,13.864968716435643,10.0,9.3,8.7
7,21.80781820163206,11.9,42.533712870527054,45.6,118.0,79.5,47.4,16.2,14.1,16.7,15.8,18.5
8,22.32622937665252,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,16.19149406596346,19.71187418959768,18.7
9,27.9,20.7,64.5,83.54274556376393,52.071714521899885,40.7885830247372,22.1,15.8,9.5,9.5,8.8,8.0
10,22.405407074262918,33.2,24.5,92.8,55.428444119307535,47.5,26.97639335984688,12.2,8.9,9.0,11.1,17.919497122623127
11,13.7,17.8,45.91377508080471,134.0,53.3,55.8,21.3,18.300081676223797,14.090860862522973,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,27.604034567885236,21.8,31.0,17.1,14.3,31.5
13,21.863207858419052,27.4,44.1,34.0,53.705574384119075,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,17.09899330384859,23.7,26.3,13.0
15,21.847906507093015,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,18.231061228710946,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,21.0,23.1,23.8,15.055050128201943,15.351337793371766,18.8,17.80030454042296
17,37.6,36.3,66.5,88.0,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,50.058341309755306,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,20.253018724486765
19,45.2,16.4,26.4,86.4,65.0,41.63275735784788,18.5,11.9,55.4,18.062278356298727,20.691910864642207,42.6
20,22.455524815260254,28.8,45.8,81.16427905995397,57.004520331456376,51.6,37.1,41.0,53.0,63.3,27.6,37.1
21,34.3,26.1,31.4,88.6,62.6,48.10157578847684,71.4,20.814685236441544,27.9,54.6,56.7,25.084131038990744
22,18.1,23.4,48.62629719004026,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,19.927284709903354,13.6,16.992083342987314,22.257781956179876,11.8
24,11.9,20.1,80.0,72.8,63.32679959752975,44.36082371980207,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,79.24374428641241,29.3,36.5,24.1,63.3,29.9,44.7,71.5,22.4
26,21.241525541685633,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,13.618406807263653,23.0,9.93
27,8.7,36.1,92.9,113.0,51.5,20.5,19.9,20.920467287102003,16.6,19.8,39.3,44.8
28,19.2,32.5,48.55755519226366,136.0,107.0,47.71765649111599,83.1,68.6,24.8,15.6,15.4,27.137042490873828
29,26.5,26.5,43.05122741404402,205.0,62.9,108.0,45.8,44.1,16.1325709732822,15.0,29.0,16.0
30,21.297596345174597,70.1,76.6,37.1,33.5,38.369718981197856,18.3,18.1,54.2,39.6,52.7,21.10492546714242
31,30.9,23.0,45.88649830079911,137.0,67.2,32.7,44.5,20.7154120504886,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,26.496196503102944,49.6989813622636,84.9,79.3,66.8,75.4,35.2,25.3,19.1,21.42459090968734,83.1
34,37.5,21.6,43.5,82.33838343337095,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
36,9.6,25.798264347380353,48.04644407061222,87.9,22.0,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,21.34302121205073,14.2
