,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,162.94967991554688,335.601224126131,475.117788586556,214.631672602302,145.18704562180227,134.691196629588,109.0,98.7,80.8,106.0,99.0
1,158.51378337072757,76.7321952643942,387.0,254.0,495.24553094277,279.737350692765,291.0,98.8,247.0,653.5956898957936,206.434523065639,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,185.0,202.0,499.0,398.0,486.0,323.0,347.0,154.56640889389763,194.755281120455,254.0,290.0
4,181.72317837101656,161.860694605226,403.7390899452711,711.407395459299,363.145825935988,252.70885585597944,143.0,168.0,141.0,151.0,219.96809314696497,152.622797579965
5,142.3017746307696,259.785470209759,314.0,463.0,406.0,296.0407731378478,144.607402320893,154.0,86.7,71.8,66.8,68.1
6,135.982650674342,131.2092703981119,174.0,275.0,180.0,154.0,136.890459287967,94.1576070927149,57.2,50.0,39.7,45.1
7,48.2,118.86006903181494,162.042567476949,203.0,421.0,291.5976362524843,157.778740492148,104.0,85.4,96.1,67.4,82.1
8,85.02236428745,164.83235239867844,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,185.0,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,89.75273185598049,73.8463769502386,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,212.15300515873795,126.261662204096,69.6,55.0,60.60294759916482,55.4193433890087
12,51.6,57.6,204.0,222.0,286.0,187.0,118.0,98.7,154.0,98.1,82.4,114.0
13,76.0,118.0,170.0,146.0,175.4146587865084,153.944808701589,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,310.15151952535285,195.860489606999,210.0,85.9,136.0,134.0,89.0
15,73.7,96.8,132.0,210.0,129.0,172.0,113.0,64.2,56.7,82.01422408168665,94.5459564908002,88.0
16,67.7,97.99874597267356,276.535007694557,252.2571093090463,247.395135814775,140.4478444567839,68.3,66.57031170046008,142.884641325143,78.5,83.2,175.0
17,155.0,109.62262114645549,202.054875686548,384.741304742473,314.330205854556,220.8613897014486,107.0,61.4,65.9,83.69728760068968,90.1948505518458,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,96.02737786764038,100.794553966159
19,345.0,154.74209314939196,288.51893868141,303.0,336.0,132.0,139.97618673974955,139.991919811933,222.0,638.6189779053611,176.408852034103,142.456826484279
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,130.04223757669774,200.750931847782,229.0,135.0,144.6955176735687
21,243.0,145.0,156.0,331.0,413.53940167458893,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,252.60281365155546,158.451833262616,385.5939197107354,683.398441327879,517.362617293029,262.493897068896,353.57461150256347,153.1048743041264,225.57492174044,908.0,921.0,137.0
23,105.0,257.0,205.42477400724087,345.642517883082,223.0,92.5,95.7,67.2,53.04184795479645,61.589347783973,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,271.0,152.0,174.28910956072366,175.839323443173,166.0,135.0
25,172.0,320.0,233.0,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,194.0,343.0,499.0,249.0,181.0,103.0,306.6109687972462,91.2645812428133,105.0,177.0,224.0
28,169.4385056428866,224.432927116751,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,814.0,336.0,469.0,244.0,134.7977883666914,99.0574456259625,86.6,106.0,92.0
30,143.47400333748848,163.752315723386,296.0,167.0,199.0,137.9995424664725,137.18007847454,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,368.0,563.4370086573101,328.97646607077,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,120.0,176.0,303.0,251.8400679736393,161.367174313787,152.0,145.0,108.0,63.4,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,395.5062692636789,430.610320313786,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,62.7008284376632,53.210750322243,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,147.79912301073188,149.034389721219,105.26132946875,70.10981440093616,34.5,46.1,44.7
36,53.65520849270008,78.4393953772793,180.0,313.0,131.0,157.8892471478565,149.598165471699,132.815439112434,81.34575118168435,113.0,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,102.00251705598286,150.300053331707,83.7,81.7,120.0
