41.3,NA,190.95731313068,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,NA,105.234231519992,108,133,47.7,166,NA,77.3917373916301,91.4
NA,230,166,NA,154.489717831611,112,75.7,103,38.3,39.4,36.3,43.6
56.8276295520374,69.7961192616618,NA,189.018842847818,NA,238,NA,99.4123967535904,50.9,107,159,161
88.9,128,NA,355.473429962518,NA,172.703070926537,95.9,94.2,NA,75.8785897981117,94.4,234
182,NA,207.618926503237,287,207,NA,79.8030429827805,85.6,44.2,42,41.9,45.7
60.007592309603,NA,140,153,NA,79.5657238391812,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
NA,129.306610830017,264,292,282,245,NA,78.6599135115918,32.5,27.2,NA,52.8051768691429
81.2,71.6,153,264,75,NA,42.4508209686941,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,NA,26.7916411798628,15.4,20,25.7,41.2
NA,104.090982626159,199,331,132,158,59,27,NA,23.063408106815,19.7,37.8
NA,77.5396394328614,138,144,152,52.2,47.9,NA,39.912866183118,NA,50.8193824152133,68.6
32.1,59.3,97.3,74.9,NA,52.3517528552598,37.066140975833,NA,22.8,25.4,52,50
NA,34.145438142471,51.1,47,NA,113.462905119617,120,NA,81.5807035039233,69.9,68.6,35.2
30.8,40.4,89.7,NA,109.989119435503,98.8,58.2,NA,55.1692666357135,57.5043270334531,NA,59.1
41.2,NA,128.329137199785,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
NA,71.1690796516426,109.732321745677,NA,109,114,NA,32.4030987557042,58.6809759234524,NA,NA,84.8830744329709
51.1,102,112,127,169,107,NA,39.5854196891011,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,70,111
88.8739341850813,NA,95.7,210,156,393,273,69.2,NA,113.655772415708,169,66.9
74.2,107,332,412,262,125,97.9,59.1,48.2,43.4,NA,33.9377059657506
46.4,118,288,434,91,36.5,51.5,27.7,32.5,NA,68.40570933261,NA
34.2,52.7,NA,208.823458506896,NA,90.9733095019143,160,66.5,NA,99.6076025663289,103.272464669601,62.7323595704836
95,238,172,101,62,71.6,55.3,160,NA,100.751631618529,NA,56.8
123,NA,145.177402100796,170,NA,45.0688599645296,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,NA,78.579903623998,45.1,49.8,81.8,111
90.4546769204723,NA,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,NA,111.082124184067,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,86.3,47.8,42.9,NA,97.2567013092211,137,123
73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,NA,66.6960900210488
73.1,118,177,182,55.1,88.3,NA,41.0565727918586,26.7,43.1,65.7,72.1
210,142,NA,220.455609192748,190,194,NA,128.115918792382,67.5,52.5,67.4,203
NA,86.46992439935,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,30.2,NA,16.3046217589434,20.8,26.5,25.8
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,75.5,77,NA,106.016301108326,84.7,46.9,29.6,29,27,56.1
