41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,345,108,NA,141.38899917919,166,NA,78.9516179188527,91.4
186,NA,236.206775577508,NA,197.346227310557,112,75.7,NA,65.6680089978307,40.994242659292,NA,43.6
NA,53.1301269613066,139,334,198,238,171,162,50.9,107,159,161
88.9,128,NA,388.221264740506,297,104,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,NA,74.9704571817841,46.6,54.2,40.3,51.6
45.5,54.8,NA,299.429070167155,282,NA,132.827044036246,47.5,32.5,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,NA,85.4419306479685,35.9605807169276,NA,20,25.7,41.2
37.6,71.5,199,331,NA,81.8319556442762,59,27,NA,21.5851199083419,19.7,37.8
28.6,47.1,138,144,152,NA,55.2029534479636,47.4,76.4,38.7,NA,37.317865161301
NA,59.3,97.3,74.9,NA,45.3814203770385,42.8,20.3,22.8,25.4,52,50
27.1822647047312,20.9428270260012,NA,133.274860345854,NA,137,NA,73.7701313194897,75.3874272463124,NA,47.5891634262214,NA
30.8,40.4,89.7,NA,107.885845130294,98.8,NA,39.4296083969178,51.4932607420584,NA,50.3469507110634,NA
41.2,29.2,131,262,110,43.3,45.3,41.6,NA,73.5168148862182,78.7498435913365,NA
96,79.7,128,NA,141.669576243887,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,NA,102.05926789523,200,NA,99.7805282708626,NA,47.432917167197,68.9188891851221,NA,51.6,128
81.2,86.5,127,286,221,131,NA,88.2138112976009,121,133,70,111
NA,71.749117246313,95.7,210,NA,90.7655192896655,74.9029862512616,NA,NA,121.530731443971,169,66.9
74.2,107,332,412,NA,142.154839696311,97.9,59.1,NA,47.7079983350525,46.9,68.8
46.4,118,288,434,91,36.5,51.5,27.7,32.5,NA,63.9058743700789,28.7
33.4282623459346,NA,186,149,76.5,NA,76.975888551104,113.891670711758,NA,90.7,100,75.8
95,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
NA,76.5056524055077,208.923931015724,NA,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,NA,348.360214207562,297,125,121,92.1,40.2,68.6,45.3
NA,89.6807877420966,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
73.1,NA,208.529123255022,309,156,93.6,83.8,55.4,33.2,48.7,45.8,141
73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,NA
210,NA,176.518264764466,219,NA,202.947075897294,246,NA,69.16593073969,60.3575384211181,NA,77.7410104403075
108,80.4,NA,150.554729892182,82.1,NA,72.7716917393686,38.9972733832384,NA,NA,22.9527128670716,13.2264329973585
25.1,23.3,NA,131.242676292096,104,131,30.2,21.3,17.2,20.8,26.5,NA
26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
NA,45.3979957830327,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
