105.737728977908,NA,200.176792687215,NA,NA,121.295593230527,70.5,53.7,47.3,35.9,53.8,39.7
31.1,128,218,138,NA,211.942593898122,129.316294634437,NA,166,80.1,36.8,91.4
186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
31.7,NA,253.847855375328,334,198,238,171,NA,123.148055453442,107,159,161
88.9,128,445,181,NA,165.531319244012,95.9,94.2,74.3,67.8,94.4,234
182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,25.2,19.9,24.3
61.6069585437522,NA,65.4,133,263,175,129,NA,50.3225119565957,44.4001669012224,NA,51.6
45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,NA,61.5758407158703
81.2,71.6,153,264,75,56.5,59.1,40.1,NA,14.2269078189914,NA,51.9333755352732
39.1,90.9,61.5,270,153,144,41.7,NA,30.5822667844805,20,25.7,41.2
37.6,71.5,199,NA,187.606038146603,158,59,27,34,24.6,19.7,37.8
NA,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,68.6
45.2478860180257,42.6501603395971,NA,74.9,58.9,82.6,42.8,20.3,22.8,NA,40.0382855201313,50
45.9,NA,71.4801283328118,47,163,137,120,98.6,34.8,69.9,68.6,35.2
30.8,40.4,89.7,132,52.7,98.8,58.2,30,18.5,55.8,94.6,59.1
38.3340386873986,NA,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,NA,183.142023296514,131.987790837559,NA,47.8,27.9,27.2,33.7,28.7,36.8
71.950650824151,NA,112,127,169,107,53.8,30,52.8,37.8,58.9,196
158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,NA,128.164361930265,133,70,NA
141,93.5,95.7,NA,264.774822633613,393,NA,152.887682500496,85.7,NA,144.044518574661,146.573209290285
74.2,107,332,412,262,125,NA,59.1,48.2,43.4,46.9,68.8
46.4,118,NA,198.988138304806,NA,112.794194167873,129.913773903763,88.9877936316616,NA,25.6,22.6,28.7
NA,87.7410248754143,186,149,76.5,72,NA,138.139885293984,NA,115.259671896617,NA,79.999336030545
NA,NA,228.567107923053,101,62,NA,145.067730396292,160,78.4,95.2,172,56.8
32.6334289475117,64.6490846883238,NA,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,106,NA,243.041115362685,95.5798277019447,NA,91.3823490348724,NA,45.1,NA,110.639058160289,111
55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
96.6,81.9,300,536,164,297,125,121,92.1,40.2,68.6,45.3
102,177,185,87.9,86.5,NA,90.2433844527236,42.9,112,93.2,137,123
120.307191405801,NA,269,309,NA,148.887015509216,83.8,55.4,33.2,48.7,45.8,141
NA,96.1833243656088,NA,145.089927301336,NA,74.6003963092362,73.1,50.2,26.7,43.1,NA,157.434381490763
210,142,NA,211.427394419807,190,194,246,119,67.5,NA,112.869194326576,203
NA,NA,143.46034733516,NA,82.1,90.8,92.8,60,NA,20.4022361912414,21,34.2
61.4638846652809,54.0025285614994,NA,98.5217394774592,93.3309438101292,NA,30.2,21.3,17.2,20.8,26.5,25.8
26.2,40.3,NA,95.3236290326811,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
60.4,79,NA,83.4415740936026,94.3,67.6,84.7,46.9,29.6,29,27,56.1
