100,352,NA,254.535651938433,194.787512077515,NA,133,109,98.7,80.8,NA,162.921877844472
73.8,229,NA,645.060654364126,581,267,291,98.8,247,NA,201.365135024485,138
327,NA,341.741768006194,437,303,NA,296.347521464144,185.579942069789,NA,102,99,107
220.372745255666,NA,352.411957164815,NA,398,486,323,NA,166.069173170207,131.131447233346,NA,NA
192,218,665,307,522,207,143,168,141,NA,532.336198353376,114.851413432202
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,NA,213.035341222499,NA,104,NA,102.859146144976,67.4,82.1
58.1,104,NA,424.345673945638,356.733567283238,321.112132343254,NA,115.662169324397,NA,49.2,NA,62.1613478142761
138,NA,144.288402852592,398,NA,148.670356282649,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,NA,236.854291212806,88,57,NA,69.0055064679814,42.7,69.8
NA,196.042188599668,295,479,271,303,117,NA,65.928843939909,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
NA,168.614080302246,170,NA,163.935454947749,164,99,50.6,NA,72.4498249195527,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,NA,195.182516731016
NA,138.273316248872,NA,185.187602973797,129,172,113,64.2,56.7,NA,67.3382707872034,75.4305138941345
67.7,62.3,186,395,206,100,NA,94.7397141981777,170.021103477849,NA,83.2,NA
155,128,172,294,214,NA,99.4227396376211,61.4,65.9,77,70.9,90.2
157.062251808199,NA,175.563939776736,NA,NA,180.807056724002,152,85.8,122,100,131,216
NA,172.283369358679,174,NA,162.234932482912,132,103,87,222,164,99.1,224
182,NA,362.09308699707,412,430,240,198,270,225,NA,208.140331957905,173
210.17225047281,NA,217.896571393081,NA,291,526,441,143,NA,126.049490356002,278,124
147,232,496,511,NA,391.600591067279,240,149,121,908,921,137
105,257,388,NA,220.983819969045,92.5,NA,95.1274658885255,90.9,NA,45.9,47
55.2546713180025,NA,NA,262.799256627641,381.109418698266,299.711474294353,NA,97.9418184438184,NA,188.096531628159,206.091064399846,NA
172,320,233,154,NA,132,92,241,129,154,239,116
210,111,166,255,186,85,71.4,NA,48.8318900229825,107,111,81
91.7,194,343,499,249,181,103,NA,76.6743563929687,105,177,224
NA,198.458014188733,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,NA,356.039487632311,216,210,NA,106.593519986894,92
148,269,296,167,NA,113.876435918396,94.5,NA,131.653073110043,NA,226,200
105.4644814754,NA,368,430,316,NA,210.322589112272,131.096121439856,NA,97.0076868612555,147.489230999501,NA
120,176,303,NA,339.80103634422,NA,165.339571231991,108,63.4,74.4,139,112
348,225,239,334,318,NA,326.738170646323,219,134,118,NA,204.418890661318
182,161,201,NA,332.017287736362,154,166,121,58.2,NA,59.9740718441571,53.3
NA,125.830879688284,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,NA,90.6052988138231,67.9
99.7,NA,186.96519845872,134,201,NA,105.742763480813,NA,112.723655901792,83.7,81.7,120
