100,352,254,458,NA,259.004018563629,133,109,98.7,80.8,106,99
73.8,229,387,NA,369.77057253843,267,291,NA,129.351213475016,NA,239.252393851795,NA
327,NA,244.402206001423,437,303,NA,198.841351747868,112.483975535603,92.798532613802,94.3028695434096,NA,123.57813420104
NA,254.441300274603,248.384958216357,NA,398,486,323,347,NA,183,254,NA
192,218,665,307,NA,385.873780144767,143,168,141,151,184,418
323,126,NA,422.197654486138,406,206,195,154,86.7,71.8,NA,121.437639272066
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,NA,217.156334560289,104,NA,80.4648638481967,67.4,82.1
NA,128.234987822986,365,432,NA,259.196894742502,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,306,88,NA,85.6396186464836,38.8,42.7,69.8
123.134760331022,NA,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,NA,380.751688398479,286,187,118,98.7,154,98.1,82.4,114
156.614741232942,NA,NA,258.956968197933,129,NA,116.717994760941,NA,60.7198176296123,57.1,NA,91.5415418625897
75.5,48.7,92.8,104,290,312,244,NA,134.476944146214,136,134,89
73.7,96.8,132,210,NA,163.003767235425,113,NA,66.6313071849749,94.1,NA,97.9220249473948
NA,72.7018349965908,186,395,NA,NA,NA,68.5,122,78.5,83.2,175
NA,113.94915427625,NA,250.509579978118,244.953975355069,149.091887330429,153.519268420419,98.3330655936346,NA,77,70.9,90.2
166.862221780985,NA,167,209,342,286,152,NA,160.081416211866,100,131,216
345,127,174,303,336,132,103,87,222,NA,171.242059897541,224
NA,106.966916674167,202,412,430,NA,320.431219164381,270,225,229,135,173
243,145,156,331,291,526,NA,NA,116.514833437329,259,278,124
147,232,496,511,NA,403.854610561302,344.013585279593,258.261374158691,NA,NA,216.58358837703,137
NA,143.677659581714,NA,439.618131304415,223,92.5,95.7,67.2,90.9,NA,43.2213154340107,47
125.002803893812,NA,221.763336010899,NA,299.534948598586,NA,271,152,263,183,166,NA
172,NA,334.014097989729,NA,208.406079538964,NA,179.885732864118,123.916702652006,NA,137.112866592756,NA,196.950831843663
210,111,NA,318.211445076399,186,85,71.4,68.8,53.7,107,111,81
186.479762581645,NA,NA,276.486791841322,NA,270.077015900504,103,155,78.9,105,NA,119.386311728646
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,NA,475.123728191859,469,244,216,210,86.6,NA,303.028252441878
148,NA,343.886579444155,167,199,189,94.5,87.9,169,159,226,200
118,NA,227.453763485898,430,316,199,145,121,73.2,NA,130.722356454124,212
NA,197.742287674719,303,277,147,NA,116.786439644319,108,NA,103.925574799657,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,336.894614791438,276.681059954586,NA,75.8,45.7,31.4,34.5,46.1,44.7
71.7507579113896,NA,180,313,NA,103.989107746558,NA,61.791246152854,NA,49.4573402657157,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
