100,NA,280.776993751923,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,NA,144.439228671398,NA,121.856076541501,138
327,465,265,437,303,NA,285.968681455075,233,NA,91.5130274302341,99,107
87,185,202,499,NA,293.337065295548,NA,120.264696769492,121,NA,142.615226464895,290
192,218,665,307,522,NA,207.800490737435,168,141,151,184,418
NA,167.129755447602,NA,330.681839219162,406,206,195,154,86.7,71.8,66.8,68.1
89.7193737003199,NA,174,275,180,154,137,93.7,57.2,50,39.7,45.1
NA,252.592090155229,286.179587780588,NA,NA,216.088089782313,207,104,85.4,NA,77.5358422941721,82.1
NA,144.21104844764,NA,432,469,364,NA,120.123583814218,86.6,49.2,64.4,81.5
70.3343350410139,117.19481393859,NA,398,NA,142.2449744828,115,NA,60.9779292383032,42.9,39.9,32.9
73.8,143,93,NA,218.606136543575,306,88,57,NA,52.763134717901,48.7483614880558,NA
67.9,115,NA,379.532493430064,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,NA,147.643417760204,NA,NA,137.912707375877,98.7,154,98.1,82.4,114
70.4349050238361,NA,128.673513068505,305.219260046647,208.824932642771,NA,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,NA,290,312,244,210,85.9,136,NA,152.45821002025
73.7,96.8,132,NA,223.890287940909,172,113,64.2,56.7,94.1,151,88
NA,106.966622610869,NA,319.251962098432,206,100,68.3,NA,59.7054431661752,78.5,NA,76.7718639074649
97.8801949240698,NA,172,294,214,244,NA,56.1557397202337,65.9,NA,96.9771256267125,90.2
106,160,167,NA,221.47569075424,167.183779959716,NA,85.8,NA,149.490098806814,177.977734515048,NA
NA,214.922860056624,174,NA,195.048104939634,132,NA,88.5570283592301,168.284143151881,NA,99.1,224
182,NA,291.896614939934,412,NA,255.26108940567,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,NA,116.870439916761,124
147,232,496,NA,500.78906694695,243,240,149,121,NA,132.013239492615,137
NA,214.547604122253,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,NA,238.522101720458,327.926691766127,NA,NA,224.800454132301,NA,226.183368049668,166,135
172,320,233,154,124,NA,89.0691851780831,89.0810641871422,NA,154,NA,217.863499550739
210,111,166,255,186,85,NA,74.1950244864839,53.7,NA,117.965861612038,81
91.7,194,343,499,249,181,NA,77.1472425547391,90.0899783468397,NA,177,224
NA,217.319344313852,437,637,531,286,368,NA,123.205701918246,167.824619919266,NA,172
195,167,438,814,336,469,244,NA,92.0820521203812,96.0320493361456,NA,92
148,269,296,167,199,189,94.5,87.9,169,NA,127.971589576149,200
118,140,368,430,316,NA,212.465077094338,121,73.2,105,93.1,212
105.648473195223,NA,303,277,147,152,145,108,63.4,74.4,139,112
NA,340.190809483697,239,334,318,343,357,219,134,118,120,292
182,161,201,NA,180.142462762103,NA,134.166329116728,121,58.2,38.7,37.1,53.3
NA,127.557691423468,107,261,208,NA,85.7872947860773,45.7,31.4,NA,48.8800069551121,44.7
46.2,62.7,NA,150.025269191895,NA,221.197799183335,99.1,56.6,67,113,NA,161.70609849893
99.7,115,NA,275.760172418148,201,138,NA,84.3929049103914,81.1,83.7,81.7,120
