100,352,254,458,284,170,133,109,98.7,NA,105.918604649107,99
73.8,229,387,NA,423.692186925023,267,NA,201.343004637151,247,191,85.5,138
327,465,265,437,NA,169.109588158823,147.019331091484,NA,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,NA,351.412496355416,307,NA,180.360744163429,164.447097049638,NA,141,151,NA,283.518313249068
98.9237655341598,NA,266.44583367035,NA,284.444570753267,NA,195,154,86.7,71.8,66.8,68.1
NA,91.2996881394604,209.834928999823,NA,180,NA,129.750056394433,83.7139162025354,NA,50,39.7,45.1
48.2,71.7,NA,204.839620039665,270.644522104866,NA,207,104,NA,101.848739493569,95.2876704704758,NA
NA,146.770643667172,365,432,NA,275.864919046647,277,NA,112.966642794581,49.2,64.4,NA
138,126,196,398,185,129,115,81.8,43.5,NA,87.4469554950326,95.5845574835165
NA,171.141886559591,343.784389115782,NA,337,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,NA,54.3929912029613,45.5,70.2
111.323199509986,NA,204,222,286,NA,140.827111602494,98.7,154,98.1,82.4,114
NA,78.2514351524286,170,146,129,164,99,50.6,NA,64.7416563187425,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
NA,113.687867884938,177.272136890968,NA,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,NA,86.0952336593323,NA,188.947977777867,122.80643919495,NA
NA,111.290557154923,172,294,214,244,NA,64.9494779756819,65.9,77,70.9,90.2
NA,112.294104331969,167,NA,286.99564445807,286,152,85.8,NA,193.53894308772,131,216
345,NA,373.733962303852,303,336,132,103,87,222,164,99.1,224
NA,183.739035999299,309.540748445616,NA,391.680820302871,NA,198,270,225,229,135,173
96.5213821199384,NA,156,331,291,526,441,143,166,NA,123.893221163411,124
NA,186.477434158587,496,511,456,243,240,149,121,908,NA,209.795881780161
105,257,NA,359.154992388086,223,92.5,95.7,67.2,90.9,49.7,45.9,47
NA,156.711755877719,222,NA,415.136042569854,289.882590958737,NA,242.9125403704,NA,218.814374072094,NA,135
172,NA,321.439570246963,NA,443.111014943435,132,92,241,129,154,NA,258.979844532803
64.0130914272388,NA,NA,238.064479804003,186,85,71.4,68.8,NA,79.6996890558323,111,81
NA,206.290175621803,343,499,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,NA,169.130204114305,190.559838898684,NA,172
195,167,438,814,336,469,244,216,210,86.6,106,92
94.9993970588383,NA,296,167,199,NA,121.591138714568,NA,84.3023627302629,132.818738459941,NA,200
118,140,NA,441.853578729157,316,199,NA,192.8240562863,73.2,105,93.1,212
120,NA,181.998239597899,277,147,152,145,NA,77.0416577205981,74.4,139,112
NA,176.212813949886,351.128055790654,NA,NA,198.32423001979,139.088447400693,NA,NA,157.272581911514,120,292
NA,161,201,236,NA,172.83730580533,166,121,58.2,38.7,37.1,53.3
119.514191826948,145.877998395751,NA,241.147263057333,NA,180.612321372287,NA,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,131,NA,122.336478958844,68.5066663195512,NA,66.2245673836715,NA,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
