"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",30.929730947449,58.8158447537926,131,232,108.583098007002,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,89.8738961831804,47.7,166,154.702029641097,61.1667852937721,91.4
"3",186,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,71.4149064383127,162,50.9,107,62.6653980336188,161
"5",91.5746334886303,128,445,181,165.578616040126,104,95.9,57.911684106517,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,61.6409356725146,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,32.6619445831253,65.4,133,263,175,129,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,39.2606896551724,47.4780433039294,37.4,58.8910344827586
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,40.9683153249125,30.6,15.4,20,25.7,41.2
"12",37.6,71.5,199,331,132,158,59,27,34,43.9449653063893,41.3281193230519,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,32.6,36.6275077026057
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,16.74117222784,52,50
"15",45.9,26.5,51.1,47,163,137,120,98.6,34.8,43.9747240506329,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,21.3574356025887,58.2,30,38.9676688388626,55.8,94.6,59.1
"17",35.0489981200057,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,289.722521302903,109,114,47.8,27.9,27.2,33.7,36.1742807582532,36.8
"19",142.647811296846,102,112,127,169,107,53.8,30,52.8,37.8,41.2989863498894,196
"20",39.41085672509,52.3,103,200,167,48.6886983289358,55.7,46.4,131,87.8,51.6,128
"21",152.31596080164,126.453979957195,127,286,172.942080493529,131,102,128,121,112.764732449233,57.3950034375168,111
"22",56.3505823442511,93.5,95.7,210,156,393,67.8003022628042,69.2,85.7,79.8672526520603,169,66.9
"23",74.2,107,378.579234972678,412,119.620522161506,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,111.376705608189,149,76.5,54.9987017033184,160,66.5,145,90.7,100,75.8
"26",191.572849487272,238,172,101,62,71.6,55.3,160,78.4,95.2,172,56.8
"27",27.8379088114704,58.5,129.626903625931,170,79.7,33.9,56.4195785453846,39.5,22.2,62.9009237266811,61.1,43
"28",45.8,106,239,333,89.605561861521,65.8,42.4,82.1,45.1,25.2077185017026,81.8,28.2602156640182
"29",271.888442811993,71.4,267,320,278,155,245,213,93.9,54.3,51.3,68.2708892115828
"30",96.6,81.9,300,536,164,297,125,42.6344020164946,53.6877655022525,40.2,68.6,45.3
"31",51.3654702687747,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,48.5679390112143,33.2,48.7,45.8,56.5393266323443
"33",73.1,118,177,182,55.1,88.3,73.1,37.2263692605957,26.7,27.3371307260551,65.7,72.1
"34",210,142,177,219,190,194,79.2020564303592,119,67.5,62.9059457877955,60.7985993940627,203
"35",108,80.4,126,150,82.1,48.8046116504854,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,40.3,122,211,62.9,22.4165094339623,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,35.7926693548387,46.9,29.6,29,27,20.615064516129
