"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,198.622973731791,129,99.7568298563256,73.6606474444394,53.7,47.3,35.093027645886,53.8,39.7
"2",31.1,100.519448353504,218,138,345,108,133,47.7,166,80.1,36.8,91.4
"3",68.3648543300838,230,166,223,106,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,74.3,67.8,94.4,234
"6",182,68,193,287,207,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,93.1,71.9,56.6,27.3,16.2157500418299,19.9,24.3
"8",23.8,81.3822333874965,65.4,133,263,175,129,59.8,134.396387600683,54.2,40.3,51.6
"9",45.5,54.8,264,415.342302963606,234.75869297943,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,53.707991983775,153,248.634200652161,75,118.683394873237,59.1,40.1,19.5,20.1469810047533,22,37.5655446112706
"11",32.5957469159091,90.9,61.5,270,153,144,39.2187871259146,30.6,15.4,20,25.7,41.2
"12",130.460857936988,71.5,199,331,132,158,59,27,34,24.6,19.7,50.0099955425119
"13",28.6,30.7559013414083,138,275.960484638663,152,52.2,47.9,34.9200025962326,76.4,38.7,32.6,139.033526611846
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52,50
"15",17.0759203658524,26.5,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,81.3766022380468,52.7,98.8,58.2,30,18.5,55.8,56.4964394710071,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,130.91348656434,178,109,114,47.8,27.9,27.2,33.7,28.7,36.8
"19",51.1,30.4020514479651,112,127,169,107,53.8,39.221213771969,52.8,37.8,58.9,196
"20",29.6655892272841,31.9018159268914,103,200,167,71.8,55.7,46.4,131,87.8,33.8146226856455,128
"21",81.2,86.5,127,286,221,131,102,128,25.0256589369719,133,70,111
"22",141,93.5,95.7,529.985236850726,156,393,94.9221006174154,69.2,85.7,154.76544499106,169,66.9
"23",74.2,107,332,412,262,125,99.9486950178967,59.1,39.5978123459925,43.4,46.9,68.8
"24",46.4,118,288,434,102.687397718769,36.5,51.5,27.7,32.5,48.2437019471199,22.6,28.7
"25",34.2,114.533242798772,186,149,76.5,72,91.2184926453486,66.5,145,90.7,99.0421343788045,75.8
"26",95,238,172,77.7672893817575,62,71.6,55.3,40.3147420369867,78.4,95.2,172,56.8
"27",123,58.5,121,174.539589706676,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,50.7301487534046,111
"29",55.6,71.4,267,320,278,155,245,213,36.263697689768,46.9790966156293,51.3,52.7776277146469
"30",96.6,198.890073815835,300,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,269.010276252568,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,48.7,55.6335114183951,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,169.460484984383,177,207.452077562327,190,194,246,119,79.747811634349,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,33.6673331069422,21,36.7643281405185
"36",25.1,23.3,102.40433489342,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,77.4742313423301,122,211,62.9,118,53.1,27.6,40.9,15.659223410242,26.7219583567811,30.5
"38",60.4,62.898658317255,75.5,77,94.3,67.6,84.7,46.9,29.6,29,27,56.1
