"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,204.090348965973,232,129,135.720082062372,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,345,108,133,47.7,29.462855719828,80.1,36.8,91.4
"3",186,230,166,223,144.739651044402,112,75.7,103,38.3,39.4,36.3,43.6
"4",31.7,69.6,139,334,198,238,66.4220238095238,162,50.9,107,77.8359816428782,56.7446428571429
"5",88.9,128,445,181,297,310.211790191237,95.9,94.2,74.3,67.8,94.4,59.8898680654918
"6",182,68,193,287,114.034747936529,80,122,85.6,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,101.826650367246,93.1,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,263,74.1932591465855,129,59.8,20.240234163145,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,46.7950781219602,32.5,27.2,37.4,47.3
"10",26.986817041107,71.6,153,196.214193770494,75,56.5,59.1,40.1,24.6370052870304,23.4,26.959349105729,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,28.7297092049453,23.199577386153,20,25.7,41.2
"12",37.6,71.5,177.051317996519,331,132,156.748576349098,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,326.932347757752,152,232.761617153617,47.9,47.4,76.4,38.7,32.6,68.6
"14",71.5862013948108,59.3,97.3,74.9,58.9,82.6,35.6439627778329,20.3,22.8,25.4,52,50
"15",45.9,36.1952845272002,51.1,47,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,259.598991817397,146.729864940268,98.8,58.2,30,18.5,55.8,94.6,59.1
"17",41.2,29.2,118.997681409013,262,110,200.710817118063,45.3,41.6,83.8,35.2,39.5,59.1539198888282
"18",96,79.7,128,178,109,114,47.8,21.2650740298527,27.2,19.3748452271991,15.5156280884481,36.8
"19",51.1,102,112,127,169,107,53.8,110.169284014828,163.329069192618,37.8,58.9,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,131,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,121,31.8749363349002,70,111
"22",141,93.5,378.90286070733,210,156,393,273,69.2,85.7,158,169,67.8867625433966
"23",58.488260736012,107,91.9956019249293,412,262,125,97.9,42.9757218119857,48.2,43.4,46.9,68.8
"24",35.5997631862217,118,288,258.83670613563,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,172,101,62,71.6,55.3,41.4996929789125,78.4,95.2,172,56.8
"27",123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,29.1271873385275
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,343.718577347385,278,155,122.584947165851,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,300,536,164,265.598547567175,125,62.1230501089325,92.1,40.2,68.6,45.3
"31",102,177,185,87.9,86.5,86.3,47.8,42.9,112,93.2,137,123
"32",73.1,81.7,269,309,156,93.6,83.8,55.4,33.2,53.1094435612083,45.8,141
"33",37.9267384284176,118,177,275.755543595264,55.1,88.3,73.1,50.2,26.7,43.1,65.7,72.1
"34",210,142,177,219,254.421511049594,194,228.520699744439,119,79.8608348575608,52.5,67.4,203
"35",108,80.4,125.161541402458,150,82.1,51.8804316694127,92.8,55.5120618862716,27.3,18.227443031834,21,34.2
"36",25.1,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,35.389566755084,25.8
"37",26.2,40.3,122,211,62.9,118,53.1,27.6,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,84.7,46.9,29.6,23.4352838980723,27,56.1
