"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,178.130329984309,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
"2",31.1,128,218,138,254.898171736471,108,133,47.7,166,80.1,36.8,91.4
"3",186,230,166,223,106,112,75.7,103,42.0229361424382,39.4,44.0132777031454,52.6441178048128
"4",31.7,69.6,139,334,198,375.326632790786,171,162,50.9,107,159,161
"5",88.9,128,298.627507669622,181,297,104,95.9,94.2,165.327112941733,67.8,94.4,234
"6",182,68,193,287,207,90.0786717475433,122,85.6,31.0890990987096,37.5082267477212,41.9,61.8050257194239
"7",46.3,95.3,140,268.892272341205,97,59.693841873218,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,40.4226083542602,65.4,133,263,175,129,92.4833243880383,23.9732622538952,54.2,40.3,51.6
"9",46.3160881076394,54.8,264,292,282,194.626114920399,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,185.894003866139,41.7,30.2255136057157,15.4,20,25.7,36.6111854942472
"12",37.6,71.5,224.577605433697,331,177.226905492857,158,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,28.4205350830638,76.4,38.7,32.6,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,40.9647881865984,20.3,14.9625149737644,25.4,52,50
"15",45.9,26.5,51.1,47,82.6177788457715,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,129.598312682866,52.7,98.8,58.2,30,38.1176416343037,55.8,94.6,59.1
"17",41.2,29.2,131,262,110,43.3,45.3,41.6,83.8,35.2,39.5,21.0787783268018
"18",96,79.7,128,178,109,53.634717916925,47.8,27.9,18.5110973341599,33.7,28.7,36.8
"19",51.1,102,187.829616044873,127,169,107,60.3188243416323,30,52.8,37.8,42.2259364766217,196
"20",158,52.3,103,200,167,71.8,55.7,46.4,25.3432213209733,87.8,51.6,128
"21",81.2,86.5,127,286,221,131,102,128,154.804534915248,133,70,111
"22",141,93.5,95.7,210,197.378439796255,393,273,69.2,85.7,158,169,66.9
"23",74.2,107,332,512.460337861621,262,125,97.9,59.1,48.2,43.4,46.9,68.8
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
"25",34.2,52.7,186,268.732287168485,76.5,72,160,66.5,145,90.7,100,75.8
"26",95,238,69.9060027283656,101,62,71.6,57.2629182377274,160,78.4,95.2,172,56.8
"27",42.986899327863,48.0441816017292,121,236.986282700828,79.7,33.9,39.9,39.5,22.2,54.1,60.4344752218316,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,150.792788971368,300,536,164,118.991516436904,125,121,92.1,40.2,68.6,45.3
"31",102,177,185,267.287489925643,86.5,86.3,69.0194112278753,42.9,112,93.2,137,123
"32",73.1,81.7,269,402.999461145172,156,93.6,83.8,55.4,33.2,48.7,45.8,54.1044074600652
"33",73.1,118,177,182,141.333031928972,88.3,73.1,50.2,26.7,43.1,65.7,47.7161061925336
"34",210,142,177,219,190,190.872496521344,246,119,67.5,52.5,67.4,203
"35",108,80.4,126,150,82.1,90.8,92.8,60,27.3,23.767710394599,21,34.2
"36",21.3832218669329,23.3,78.1,184,104,131,30.2,21.3,17.2,20.8,26.5,25.8
"37",26.2,49.6448355738948,122,211,62.9,118,53.1,18.7470008460862,40.9,59.2,42.4,30.5
"38",60.4,79,75.5,77,94.3,67.6,46.3499777407581,46.9,29.6,29,27,56.1
