"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",41.3,203,131,232,129,102,70.5,53.7,18.7463894348446,35.9,53.8,39.7
"2",31.1,80.3544696808346,218,138,345,108,133,80.8662815896298,130.341432773159,80.1,36.8,91.4
"3",186,58.7359479602281,166,223,106,112,75.7,103,38.3,39.4,36.1917091107876,43.6
"4",31.7,69.6,139,334,198,238,171,162,50.9,107,159,161
"5",88.9,128,445,181,297,104,95.9,94.2,177.675557327491,67.8,94.4,234
"6",182,68,193,287,207,80,122,62.4920227920228,44.2,42,41.9,45.7
"7",46.3,95.3,140,153,97,23.8029692178983,71.9,56.6,27.3,25.2,19.9,24.3
"8",23.8,38,65.4,133,147.759832826335,175,108.780245025523,59.8,46.6,54.2,40.3,51.6
"9",45.5,54.8,264,292,282,245,155,47.5,32.5,27.2,37.4,47.3
"10",81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
"11",39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,20.4865935221053
"12",37.6,71.5,199,331,71.5751644229315,28.708719796011,59,27,34,24.6,19.7,37.8
"13",28.6,47.1,138,144,152,52.2,47.9,47.4,76.4,38.7,22.4809562058705,68.6
"14",32.1,59.3,97.3,74.9,58.9,82.6,42.8,30.8769627322522,22.8,13.1907555323194,52,50
"15",45.9,26.5,51.1,191.030392684239,163,137,120,98.6,34.8,69.9,68.6,35.2
"16",30.8,40.4,89.7,132,52.7,98.8,77.2613895981723,73.1950006719527,18.5,55.8,94.6,59.1
"17",41.2,29.2,131,262,72.7428078674191,43.3,45.3,41.6,83.8,35.2,39.5,132
"18",96,79.7,128,178,109,114,47.8,27.9,27.2,33.7,28.7,35.7336282484069
"19",51.1,102,112,127,169,65.4788169514119,53.8,30,52.8,37.8,58.9,196
"20",158,52.3,103,200,93.5900414923769,71.8,55.7,46.4,26.0689952463082,63.528497424562,51.6,128
"21",81.2,86.5,127,128.958220771956,221,124.141994963643,102,128,121.801443936914,74.8518368393747,70,111
"22",141,93.5,95.7,210,156,393,273,69.2,85.7,158,77.6628912912357,66.9
"23",74.2,107,332,412,262,125,108.624688279357,59.1,48.2,43.4,46.9,182.769463572666
"24",46.4,118,288,434,91,36.5,51.5,27.7,32.5,25.6,22.6,23.1938756644326
"25",34.2,52.7,186,149,76.5,72,160,66.5,145,90.7,52.6469293000996,75.8
"26",95,72.0715796343428,172,101,62,71.6,58.8294074228373,160,78.4,95.2,172,264.529804144476
"27",123,58.5,121,167.852453620319,79.7,84.3025776030302,39.9,39.5,22.2,54.1,61.1,43
"28",45.8,106,239,333,106,65.8,42.4,82.1,35.2408465665694,49.8,81.8,111
"29",55.6,71.4,267,320,278,155,245,213,93.9,54.3,51.3,92.8
"30",96.6,81.9,349.771213159698,536,164,297,125,121,92.1,40.2,68.6,45.3
"31",102,40.9779361474881,185,367.67874214527,86.5,86.3,47.8,42.9,112,93.2,55.4324821173212,123
"32",73.1,81.7,269,309,113.481996802147,93.6,83.8,55.4,33.2,48.7,87.5738428152416,141
"33",73.1,118,177,182,55.1,88.3,73.1,50.2,26.7,21.4456303058191,65.7,72.1
"34",210,199.770256486692,177,219,190,194,246,119,74.8506277469125,62.8351622310834,67.4,203
"35",79.7610383127418,80.4,126,150,82.1,90.8,92.8,60,27.3,22.5,21,34.2
"36",25.1,23.3,78.1,184,104,102.141997593261,30.2,21.3,17.2,20.8,26.5,14.5315387932569
"37",40.5314393665909,40.3,122,211,62.9,118,53.1,50.7691942376552,40.9,59.2,28.7831960719269,19.0069793302957
"38",60.4,79,75.5,134.315610235379,94.3,67.6,84.7,46.9,29.6,29,18.804185432953,56.1
