,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,199.4463150884697,254.0,458.0,284.0,170.0,133.0,109.0,98.7,109.56958917063314,106.0,145.47151662059343
1,73.8,229.0,289.08254837959015,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,252.53481873072695
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,301.7443024726827,185.0,202.0,499.0,398.0,486.0,323.0,222.0152155897507,121.0,183.0,156.29785987546947,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,595.7558570771076,438.71962037018176,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,230.52650531777599,86.7,71.8,66.8,68.1
6,74.0,161.0,137.35089347453547,372.90181070343334,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,169.6107949127335,203.0,421.0,310.0,207.0,215.22442601670843,85.4,96.1,67.4,82.1
8,302.64690124102583,104.0,365.0,498.77100619398016,469.0,364.0,277.0,138.13389346241865,86.6,49.2,79.7805374706301,81.5
9,138.0,126.0,165.2333849840308,398.0,185.0,129.0,115.0,81.8,43.5,42.190196384126594,39.9,32.9
10,73.8,143.0,93.0,392.43627723749074,337.0,213.3259156211716,88.0,57.0,37.2,46.974289330750764,42.7,103.4300861375801
11,67.9,115.0,249.29611698520083,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,70.2
12,51.6,57.6,204.0,222.0,205.7565438960997,187.0,118.0,79.23599892191407,154.0,99.71275551394626,82.4,114.0
13,116.1141495252317,118.0,160.17563751939565,146.0,129.0,154.97674476421955,99.0,82.23565903728108,45.4,57.1,88.0,85.0
14,75.5,131.38575651448866,127.26776519739842,104.0,290.0,312.0,244.0,210.0,85.9,110.35333091686712,134.0,89.0
15,73.7,96.8,160.35328069859216,210.0,129.0,172.0,90.91130050861477,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,283.64937694427465,100.0,68.3,82.35696415678828,122.0,78.5,83.2,175.0
17,155.0,128.0,169.22527044122984,294.0,214.0,244.0,107.0,61.4,51.515197547574296,58.78935827928743,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,100.0,131.0,216.0
19,345.0,127.0,217.72765656800607,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,125.53543080612879,172.6775798687627,202.0,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,208.3004157517067,331.0,291.0,526.0,441.0,326.6901810025642,214.21050169861692,259.0,278.0,220.0743500553754
22,147.0,232.0,496.0,511.0,456.0,279.7190003331995,312.9612746209835,149.0,121.0,908.0,921.0,137.0
23,253.13221336633654,257.0,388.0,674.0,223.0,92.5,80.69718231631579,67.2,90.9,49.7,45.9,47.0
24,57.9,76.7,205.3686488889983,171.5553226797324,188.0,136.0,271.0,152.0,263.0,183.0,166.0,135.0
25,172.0,320.0,294.43527871063594,154.0,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,210.0,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,258.9602352237905,169.70124886905262,343.0,499.0,249.0,181.0,103.0,155.0,78.9,109.06215730602028,106.31293561514892,224.0
28,130.0,143.0,437.0,572.3661269421381,427.9581342150449,286.0,368.0,376.0,205.0,122.0,138.2597089954125,172.0
29,293.9301553358539,167.0,438.0,814.0,382.1569266570641,469.0,283.000923600946,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,159.0,226.0,200.0
31,118.0,140.0,217.38638266230976,430.0,316.0,199.0,145.0,121.0,73.2,96.61514623742939,93.1,212.0
32,120.0,176.0,303.0,290.6174137919781,147.0,152.0,116.6981420461627,110.31961256986466,63.4,116.66576331817905,139.0,112.0
33,348.0,225.0,273.277636546692,334.0,318.0,343.0,343.09470981370526,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,440.80482294790784,242.34185433554143,154.0,166.0,121.0,58.2,38.7,37.1,53.3
35,60.25225574632075,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,227.01059215155135,99.1,56.6,67.0,69.00268421634657,79.6,67.9
37,99.7,115.0,113.0,134.0,201.0,138.0,173.0,118.0,81.1,108.4000994325581,131.0854021418361,120.0
