41.3,203,131,232,129,102,70.5,53.7,47.3,35.9,53.8,39.7
76.2645026313545,NA,218,138,NA,194.719694728369,NA,47.7,166,80.1,36.8,91.4
186,230,NA,157.68809962701,206.564193977296,135.60457773199,NA,103,38.3,39.4,NA,65.876681872043
31.7,NA,123.896267472828,144.118769997681,NA,NA,135.508980413203,92.6877121211327,NA,107,159,161
88.9,NA,158.023519514959,181,297,104,95.9,NA,50.3977888048687,67.8,94.4,234
182,68,193,287,207,80,122,NA,40.2079994620388,42,41.9,45.7
NA,47.193567828241,140,153,97,NA,81.3529623970593,56.6,27.3,25.2,19.9,24.3
23.8,38,65.4,133,263,175,129,NA,41.0519627614015,54.2,NA,36.4835830388866
45.5,54.8,264,292,282,NA,125.043638076677,NA,28.4714985180957,27.2,37.4,47.3
81.2,71.6,153,264,75,56.5,59.1,40.1,19.5,23.4,22,17.1
39.1,90.9,61.5,270,153,144,41.7,30.6,15.4,20,25.7,41.2
49.0913001003949,NA,199,331,132,NA,64.3697661697635,27,34,24.6,19.7,37.8
28.6,47.1,138,144,NA,116.945406267826,47.9,47.4,NA,49.0742610990351,32.6,NA
32.1,NA,85.7606023805809,74.9,58.9,82.6,42.8,20.3,22.8,NA,30.18707220558,43.5102879613358
45.9,NA,64.3726676106924,47,NA,117.359189057441,120,98.6,34.8,NA,NA,NA
30.8,40.4,89.7,132,NA,60.0919232304942,58.2,NA,31.4199300079106,31.2255872333874,32.0585810457739,47.996168951002
39.5782957765231,NA,123.727638413236,NA,110,43.3,45.3,41.6,83.8,35.2,39.5,132
96,79.7,128,178,NA,114,47.8,27.9,27.2,33.7,28.7,36.8
51.1,102,NA,191.282713107924,125.672343682945,92.546816232409,NA,30,52.8,37.8,58.9,196
104.142830568134,NA,103,200,NA,146.57520817933,55.7,46.4,131,87.8,51.6,128
81.2,86.5,127,286,221,131,102,128,121,133,NA,114.978347628888
141,93.5,NA,243.924652164687,156,NA,188.066279871097,121.927547212398,NA,158,169,66.9
NA,NA,150.006149064146,233.415365202543,107.612060507786,NA,NA,63.7756382919113,NA,73.9919368685718,76.1975189991928,NA
111.300043682025,175.098649209387,NA,NA,91,36.5,51.5,27.7,32.5,25.6,22.6,28.7
34.2,52.7,186,149,76.5,NA,64.2111154931464,66.5,145,90.7,100,75.8
131.753492520337,NA,179.100244389074,NA,NA,44.8577197551019,55.3,160,78.4,95.2,172,56.8
123,58.5,121,170,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43
45.8,NA,211.346849466598,333,106,65.8,42.4,82.1,45.1,49.8,81.8,111
91.7639639595336,NA,267,320,278,155,245,213,NA,81.8964240289347,82.1315057149818,NA
NA,NA,293.78204173521,536,164,297,NA,115.394860975426,NA,69.8873844847212,68.6,45.3
53.7923645573784,53.8422860993987,NA,255.715010218679,NA,86.3,47.8,42.9,112,NA,83.3193519584056,123
73.1,81.7,269,309,156,NA,81.5518544630434,55.4,33.2,48.7,NA,108.820518100735
108.874998641419,NA,177,182,55.1,88.3,NA,43.6253332618403,26.7,43.1,NA,154.527360232904
NA,131.5115092762,177,219,190,194,NA,123.483930863964,67.5,NA,87.7850488893499,203
108,80.4,NA,163.788243685913,82.1,NA,81.2185715706031,60,27.3,22.5,21,34.2
25.1,23.3,78.1,184,104,131,NA,30.6434639387726,17.2,NA,17.6198215759102,25.8
26.2,40.3,122,211,62.9,118,NA,45.6550635810579,40.9,59.2,42.4,30.5
60.4,79,75.5,NA,36.6267282640256,67.6,NA,45.860750110532,29.6,29,27,56.1
