,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,66.28667999999996,72.532,80.714,47.20269999999998,53.7,18.1,86.8,30.9,16.1,47.3
2,29.5827,34.08673999999998,92.2,86.7,51.3,27.7,25.0,46.4,15.6,13.5,23.33208,27.5216
3,24.91571799999999,33.198,47.9,112.0,68.3,55.69227999999994,37.828,38.7,18.8,20.682509999999983,39.377,36.3
4,41.164277999999975,48.528,146.0,170.38086000000004,64.243,60.86055,29.98,37.692,33.20994000000002,21.03937999999999,38.742,81.3
5,44.1,14.3,36.5,103.0,69.2,45.13652000000001,31.898,22.11242999999999,13.7785,13.1,12.9,13.2
6,25.517226,28.937,52.62,96.45711999999999,43.517,33.80565000000002,23.6,25.9,16.497364999999995,14.389,9.3,8.7
7,19.663313000000006,27.866,47.127080000000014,45.6,60.88507000000002,59.66,47.4,16.2,14.1,16.7,15.8,18.5
8,18.8417,29.979,52.042379999999966,79.27812999999999,67.219,49.498499999999964,30.73,17.9,14.2,17.458560000000006,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,28.014990000000022,24.974,22.17,13.905965000000004,14.58,17.992,22.604825000000005
10,24.6244,20.186999999999998,24.5,92.8,53.6,47.5,17.9,12.2,8.9,13.930729999999997,15.638,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,25.217599999999994,27.9,61.7,73.4,50.0,24.4,16.7,20.933259999999997,16.642,17.1,14.3,31.5
13,23.9556,34.779,49.65766999999998,90.861,47.315690000000004,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,44.79871,47.656,27.1,68.5,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,63.10347000000007,51.938,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,34.5418,42.20058999999999,65.4,78.00283999999999,51.571,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,93.78386,45.955,41.4,20.4,19.976849999999995,13.94,13.765,15.497619999999992,18.1
18,28.9943,52.38505000000002,56.9,69.5,79.3,40.4,23.7,14.4,25.4,17.92573999999999,19.149,119.0
19,18.4208,31.778729999999992,26.4,86.4,58.064360000000036,58.325,18.5,11.9,55.4,36.4,23.713789999999975,46.9565
20,21.9,28.8,45.8,89.0,65.61964000000006,76.8019999999999,37.1,41.0,53.0,63.3,27.6,37.1
21,22.0089,27.486940000000015,31.4,88.6,62.6,119.0,71.4,34.78704999999999,48.7035,54.6,29.169599999999978,38.79922999999996
22,26.26537599999999,37.683,105.0,181.0,73.4,36.8,36.08085,34.735,16.442,15.535569999999998,18.093,31.2403
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,56.68577000000001,68.583,24.1,63.3,29.9,44.7,71.5,22.4
26,23.8359,22.305789999999988,37.1,75.7,33.1,38.395330000000016,26.708,18.781,13.161815,15.73,17.762399999999985,9.93
27,8.7,36.1,64.84865999999997,96.953,51.5,20.5,19.9,31.5,16.6,14.246929999999999,18.259,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,32.06530999999998,41.306
30,44.6,70.1,76.6,37.1,33.5,26.8,32.418849999999985,34.187,31.6835,26.59104000000001,52.7,40.5
31,30.9,47.85703000000002,58.477,62.08,59.02104000000005,45.448,28.413859999999985,21.28623,33.5025,16.6,19.9,48.1
32,26.4,43.7,50.6,76.51417999999998,55.533,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,70.9,84.9,79.3,57.32087999999998,35.171,35.2,47.85356500000001,27.023,31.647359999999995,63.561
34,37.5,21.6,43.5,62.9,58.42612000000001,26.795,35.6,21.1,16.802110000000006,16.781,19.532,29.681205999999992
35,9.6,8.0,29.8,98.83273,52.018,57.9,10.9,18.25151,18.56,8.7,9.8,9.8
36,19.733163,15.7,40.3,87.9,49.29065,32.561,16.0,12.8,19.4,14.1,14.3,12.0
37,24.6433,40.613,54.53769999999999,92.02371,57.143,22.8,37.8,18.3,10.9,12.5,10.4,14.2
