100,352,254,458,NA,214.77431932422,NA,109,98.7,80.8,106,99
73.8,229,387,NA,328.740574107087,238.362391144797,NA,98.8,247,191,85.5,138
NA,189.727062866624,NA,383.617409823136,343.249177891787,NA,221,233,116,102,99,107
203.042852324195,163.009927511565,NA,NA,334.040255374844,486,323,347,121,183,254,290
192,NA,270.51054583739,307,522,207,143,168,141,151,184,418
323,126,314,463,406,NA,175.013797773481,154,86.7,NA,98.8737207492648,68.1
116.591829514652,NA,NA,282.060582881208,180,NA,138.760355651746,93.7,57.2,50,39.7,45.1
NA,104.546599479512,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,337,NA,162.231093768416,101.153187555859,NA,38.8,NA,76.0939594637609
67.9,115,295,479,271,303,117,NA,93.6398631285405,NA,81.1714376570622,100.426352714936
51.6,57.6,204,222,286,187,118,NA,94.7386962781428,NA,94.8113119068308,NA
NA,121.452680640843,170,146,129,164,NA,93.3494690867719,45.4,NA,112.612945571672,85
143.540967530445,NA,92.8,104,290,312,244,210,NA,127.864508667341,NA,123.622769654793
73.7,NA,208.880330424154,256.272195837037,NA,176.489082914205,NA,NA,79.6709403989925,94.1,151,88
67.7,62.3,186,395,206,100,NA,97.9285168041646,122,78.5,83.2,175
155,128,172,NA,285.077356078155,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,NA,139.919663313064
133.643071181629,NA,174,303,336,132,103,87,222,164,99.1,224
182,133,NA,279.874183701255,430,240,198,NA,146.288041430501,229,NA,190.765946625235
NA,150.230954341906,156,331,291,526,441,143,166,259,278,124
NA,232,496,511,NA,325.720819212108,240,149,121,908,921,137
134.312199618377,139.471460072039,NA,674,223,92.5,95.7,NA,92.4868517639837,82.9701513053733,NA,47
NA,183.219579159498,222,255,188,136,271,152,263,183,166,135
172,320,233,154,NA,244.210010217903,182.343311263833,NA,129,154,239,116
210,111,166,255,186,85,71.4,NA,92.5769145682,107,111,81
91.7,194,343,499,249,NA,183.539682192538,155,NA,124.501155398077,177,224
130,143,437,NA,351.860061608793,286,368,376,205,122,107,172
NA,189.443005431739,438,NA,368.093850311438,279.812139385246,NA,216,NA,131.694284286283,106,NA
148,NA,228.846031166173,167,199,189,94.5,87.9,169,NA,149.295083007933,145.749042788461
118,140,368,NA,340.531625967056,199,145,121,73.2,105,93.1,212
120,176,NA,413.050011921025,NA,180.254111603214,145,NA,89.1567325510775,74.4,139,112
NA,207.821185390644,239,334,318,343,357,219,134,NA,178.654138695914,292
110.247535030739,NA,201,236,162,154,NA,108.355519478364,58.2,38.7,37.1,53.3
46.2,48.8,107,NA,231.462911062211,184.62153646982,NA,91.5402914026817,NA,74.5517420791039,NA,44.7
46.2,62.7,180,313,131,172,NA,89.6979780493017,NA,68.0641691716696,79.6,67.9
99.7,115,113,NA,209.723255308371,138,173,118,NA,98.3797047946732,100.625956792156,NA
