100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,NA,412.615319327489,581,267,291,98.8,247,NA,173.243322414315,138
327,465,NA,507.467569305619,NA,302.796944745258,221,233,116,102,99,107
87,185,202,499,398,486,NA,161.451664356866,NA,198.791823495415,254,290
192,218,NA,478.167314418238,328.354557476146,NA,143,168,NA,148.966198054818,184,418
323,126,314,NA,253.529533789933,NA,136.0667758324,105.670426065719,NA,71.8,NA,107.875518612765
NA,109.180384643589,174,275,180,154,137,93.7,NA,55.9604093989675,39.7,45.1
48.2,71.7,NA,276.090991123182,421,310,207,104,85.4,96.1,67.4,82.1
NA,160.162264443696,365,432,469,364,277,NA,99.7261590153524,49.2,64.4,81.5
138,126,196,NA,196.6307695023,NA,108.078477502773,81.8,43.5,42.9,39.9,32.9
188.591856620912,NA,NA,308.938784177245,337,306,NA,94.6957631506378,37.2,38.8,42.7,69.8
218.920804895667,NA,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,NA,190.461569307692,174.657243379901,NA,98.7,154,NA,117.424111095323,114
123.538126566967,NA,170,146,129,NA,133.925769544999,NA,60.5948186350169,57.1,88,85
75.5,NA,181.454326322542,104,290,NA,207.000410777429,210,85.9,136,NA,151.503531556781
73.7,96.8,132,210,129,172,113,64.2,56.7,NA,84.7855301610078,NA
67.7,62.3,186,NA,200.096374617083,100,68.3,68.5,NA,110.784821261348,99.4556518160242,108.074594684305
155,128,172,294,214,NA,108.134494907853,61.4,65.9,77,NA,70.1431693918201
170.847568549272,NA,167,209,342,NA,169.110880432284,85.8,122,100,131,NA
NA,176.286352442552,174,303,336,132,103,87,222,164,99.1,224
NA,240.402682380458,202,412,430,NA,305.948893818003,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,NA,269.742812278772,511,NA,353.705893434286,336.820681103041,NA,121,908,921,137
105,NA,270.058752447576,674,223,92.5,NA,139.014859839895,95.8453336103365,NA,112.364082430367,NA
NA,167.16537874591,222,255,188,136,271,152,263,183,166,135
163.344318127556,NA,NA,360.341721686673,124,132,92,241,129,154,239,116
210,111,NA,254.568502702129,NA,193.178873771605,71.4,68.8,53.7,107,111,81
NA,NA,343,NA,317.557475098203,NA,161.953205744992,NA,138.296125630713,145.609496932006,NA,224
177.975285251997,293.820618021544,266.224482709077,NA,531,286,368,376,NA,206.66208101995,107,172
195,NA,192.553528887659,391.283823455097,NA,NA,272.085744846789,NA,106.438412710447,120.130349913109,NA,92
148,269,296,NA,272.571689039257,189,94.5,87.9,169,159,226,200
NA,248.802965369961,235.557887127684,NA,316,199,145,NA,125.534168712031,105,93.1,212
143.631060830447,NA,303,277,147,152,145,108,63.4,74.4,139,112
348,225,NA,455.239724232842,318,343,NA,188.609026277145,134,118,120,292
182,161,NA,371.446048725707,162,NA,132.075682557652,NA,68.6453149718896,38.7,37.1,53.3
99.7435194257829,NA,107,261,208,225,NA,79.5533789921863,NA,34.5,46.1,44.7
46.2,62.7,180,313,NA,186.617421442851,125.298830010659,99.9297595193388,NA,113,79.6,67.9
99.7,115,113,134,201,138,NA,68.9240194026871,89.5444856456744,NA,81.7,120
