100,352,254,458,NA,214.998425016829,133,109,98.7,80.8,NA,90.0983748194119
NA,178.929766892803,NA,495.125804111112,581,267,291,98.8,247,NA,170.017018145533,138
165.295494498173,NA,265,437,303,292,221,233,116,102,99,107
87,185,202,499,NA,263.917973430113,323,347,121,183,NA,182.373657217887
NA,179.879799819806,NA,475.074066135042,522,207,143,168,141,NA,153.793525399942,418
323,126,314,NA,298.143570738786,286.286228460514,NA,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
96.2910356012549,NA,NA,255.577699379278,316.38349313452,NA,207,104,85.4,96.1,67.4,82.1
58.1,NA,233.770047494614,432,469,NA,186.3780901461,122.090625698198,NA,49.2,64.4,81.5
138,126,196,398,NA,194.915699785197,NA,76.1575395288998,43.5,42.9,39.9,32.9
73.8,143,NA,335.363429795913,337,306,88,NA,84.8639055957327,38.8,42.7,69.8
NA,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
128.207901225426,163.233232269863,NA,301.950404664866,NA,187,118,98.7,NA,110.826421179573,122.456360840751,NA
NA,129.204749812279,170,146,129,NA,129.116598041792,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,NA,247.03099613894,244,210,85.9,136,134,89
73.7,96.8,NA,231.175336070539,129,172,113,64.2,56.7,94.1,151,88
67.7,NA,157.521979704569,395,206,100,NA,87.9722862600399,122,78.5,83.2,175
155,128,172,294,214,NA,119.629503776396,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,NA,223.54726855069,173
243,145,NA,323.028843240029,291,526,441,143,166,259,278,124
147,NA,240.390172134762,511,456,NA,285.546850502634,149,121,908,NA,192.353982419191
116.624170004426,NA,388,674,NA,220.181235737539,95.7,NA,81.1081990656399,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,166,135
123.344681083814,NA,233,NA,286.893823379518,132,NA,107.577100628714,129,154,239,116
72.739122726002,NA,NA,313.939750382677,186,85,71.4,68.8,53.7,107,111,NA
NA,194,343,499,249,181,NA,87.5959959990993,78.9,NA,86.7575432823727,81.7916149633568
139.488215811656,241.729991804313,NA,637,NA,274.72466047849,NA,197.94433255871,205,122,107,172
195,167,NA,519.891537762851,NA,259.615366585377,NA,169.056147416373,210,NA,116.514294394975,NA
148,269,296,NA,320.815141816583,189,94.5,87.9,169,NA,172.79660995021,164.829051789817
152.443417901813,NA,368,430,316,NA,170.653625610645,121,73.2,105,NA,91.4378435618777
120,176,NA,357.076842786974,147,152,145,108,63.4,74.4,NA,87.7585551943136
348,225,NA,448.835019229864,318,343,357,NA,152.644258925871,118,120,292
88.7372192342194,NA,163.20881504179,NA,162,154,166,NA,61.2479219841415,38.7,37.1,53.3
46.2,48.8,107,NA,245.528483823126,NA,116.700527973125,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,313,NA,169.648563262239,99.1,56.6,67,113,NA,87.4036077392855
NA,138.413655503711,NA,265.037287077683,201,138,173,NA,112.482972115299,NA,103.72819634317,120
