100,352,254,NA,224.456092444089,170,133,109,98.7,80.8,106,99
NA,229,387,254,581,267,NA,190.040562022174,247,191,85.5,138
156.820453817332,166.044292845467,NA,359.832281279731,NA,267.878618040328,NA,233,116,102,99,107
87,185,202,499,NA,242.937365962101,NA,180.936440531994,121,183,NA,NA
192,218,665,NA,270.40151624886,262.901523925673,NA,168,NA,338.894338517134,279.443698408986,139.69914758107
323,126,314,463,NA,310.31077374448,NA,116.566531136743,86.7,71.8,66.8,68.1
74,161,174,275,180,154,137,NA,50.6049650284865,50,39.7,45.1
124.145736294698,NA,97.2,203,421,310,207,104,NA,116.738010782598,67.4,82.1
58.1,104,365,432,NA,255.229814134615,277,96.7,NA,122.963460781617,64.4,81.5
NA,170.063289673804,196,NA,214.046921026008,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,386,NA,209.59779705701,NA,80.0350880197582,37.2,38.8,42.7,69.8
67.9,115,295,NA,277.802882096228,179.746403395396,NA,55.5,69.6,55,45.5,70.2
51.6,NA,196.773538331837,222,286,NA,220.938555104459,98.7,NA,145.075445840624,82.4,114
76,118,NA,276.041196984949,129,164,99,NA,64.5144851530406,NA,109.22634636266,85
75.5,NA,161.730793986961,104,290,312,244,210,NA,136.130956422464,134,89
73.7,96.8,132,210,129,172,NA,97.2945204956423,56.7,94.1,151,88
NA,191.773032753674,237.57836191395,NA,206,100,68.3,68.5,122,78.5,83.2,175
88.6948199083146,NA,172,294,NA,156.806313254459,107,61.4,65.9,77,70.9,90.2
106,NA,241.207455537244,209,342,286,152,85.8,122,100,131,216
345,NA,273.659462304604,303,NA,309.929472745254,192.864875083128,NA,NA,120.250524206565,99.1,224
NA,184.433462084819,202,412,430,240,198,270,225,NA,142.349117837715,173
243,145,NA,380.221131163734,291,526,441,143,166,NA,150.733533624099,124
147,232,496,NA,350.026687011549,243,240,149,121,908,921,137
112.147615031761,NA,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,106.095531676089
57.9,76.7,222,255,188,136,271,152,263,NA,132.19726920277,135
NA,196.968100128579,233,NA,240.581344020713,132,92,241,129,154,239,116
79.6880111525654,NA,166,255,186,NA,143.959338707344,NA,77.0976315263458,107,111,81
NA,223.74278858474,343,499,249,181,103,155,78.9,105,177,224
130,143,437,NA,354.106310662562,286,368,376,205,122,107,172
195,167,438,814,336,469,244,NA,123.421142134788,140.559836341777,NA,92
148,NA,329.013273695641,386.833209052159,NA,189,NA,153.133545961054,NA,145.992865969144,226,200
118,140,368,430,316,NA,186.272899306397,119.409850013375,NA,105,93.1,212
120,176,NA,379.137428597839,147,NA,131.80941938431,115.329640534754,NA,74.4,139,112
348,225,NA,424.566464086136,318,343,357,219,134,118,NA,139.87175647953
80.916019866623,NA,201,236,162,154,166,121,NA,74.1200093468493,37.1,53.3
91.2999344054984,NA,107,261,208,NA,125.984980103908,45.7,31.4,34.5,46.1,44.7
NA,116.012722014127,180,313,131,NA,175.179656077561,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,NA,85.6328197364935
