100,352,254,NA,261.519378987817,NA,135.714717328817,NA,82.0359689544597,NA,108.44847598119,99
173.658794125901,NA,289.225925301563,NA,581,267,291,NA,155.422631760242,191,85.5,138
327,465,265,NA,377.235225991859,NA,273.327386203256,233,116,NA,138.258926737712,107
87,185,202,499,398,486,323,347,121,183,254,290
192,NA,284.798198151216,307,522,207,143,168,141,151,184,418
NA,278.154978490756,314,463,406,NA,178.372708656729,154,86.7,71.8,66.8,68.1
NA,96.9826341904379,161.409063423542,NA,NA,168.29937800668,NA,73.8833833061722,57.2,50,39.7,45.1
NA,86.6481672246206,NA,203,NA,281.424102772031,NA,124.784306898873,85.4,NA,117.208534265312,82.1
184.762531289389,250.71758323515,NA,442.403263929697,NA,NA,202.394019925681,96.7,86.6,49.2,64.4,81.5
NA,NA,NA,NA,185,129,115,81.8,43.5,NA,52.0408131852068,32.9
115.403012406961,130.748303375276,236.694522959177,357.489509434182,230.125271041246,NA,88,57,37.2,38.8,42.7,69.8
67.9,115,NA,375.423375998284,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,NA,207.523243985352,118,98.7,NA,136.775639221153,NA,127.166902164316
76,NA,159.137646282966,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,NA,193.980780018081,210,85.9,136,134,89
73.7,96.8,132,210,NA,192.756651348068,113,64.2,56.7,94.1,151,88
67.7,62.3,186,NA,247.348316385651,NA,119.062519145483,68.5,122,78.5,83.2,175
155,128,NA,269.787296076735,214,244,107,61.4,65.9,NA,89.0706492012606,90.2
106,NA,210.163122422544,209,NA,229.467910082436,NA,164.573150837759,95.6931234418012,NA,131,216
345,127,174,NA,266.273928443677,132,103,87,222,164,99.1,224
182,133,202,412,NA,348.614822996361,198,270,225,229,135,173
243,NA,227.260152162137,331,291,526,441,NA,166.299101690098,NA,157.32389815289,124
147,232,496,511,456,243,NA,239.142991369774,NA,134.680510523869,921,137
NA,179.70574557011,257.400629567002,NA,265.120684814802,NA,95.7,67.2,NA,73.524252251686,45.9,NA
57.9,NA,182.420442329281,255,188,136,271,152,263,NA,126.755137114695,142.440611036548
172,320,233,154,NA,203.660064705682,92,241,129,154,NA,211.168076669595
NA,133.724245544764,166,255,NA,211.175259508662,71.4,NA,64.6831363634714,NA,127.879744632081,81
91.7,194,343,499,249,181,NA,136.203706710661,78.9,105,NA,151.280093378563
NA,264.172002301078,437,637,531,286,368,376,205,122,107,172
NA,217.384932346786,264.003487237052,NA,336,469,244,216,NA,178.800536628158,163.864712709773,NA
148,269,NA,359.901816108006,199,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,NA,85.7664331291025,93.1,212
120,NA,225.07228825884,277,147,152,NA,120.480137166979,NA,95.6965279185346,NA,148.746130726044
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,180,NA,239.655408440585,NA,110.101946384131,56.6,67,NA,108.127536696397,67.9
99.7,NA,191.131350690372,134,201,138,173,118,81.1,NA,94.3557487307737,120
