100,NA,284.87528053082,458,284,170,133,109,98.7,80.8,NA,147.114886871493
73.8,229,NA,543.510445927508,581,267,NA,172.574867821815,247,191,85.5,138
122.24750604185,NA,NA,411.445593209367,303,NA,254.423006024049,NA,123.345738946569,102,99,107
87,NA,346.018002273927,499,398,486,323,347,NA,162.210695260334,159.735711900937,NA
192,218,665,307,522,207,143,168,141,NA,325.583541224221,418
323,126,314,463,406,NA,197.382504524265,154,86.7,71.8,66.8,68.1
NA,110.194750968578,NA,275,NA,170.867885973187,137,93.7,57.2,50,NA,57.322207872166
48.2,NA,231.891757854064,203,NA,288.879726317845,207,104,85.4,96.1,67.4,82.1
58.1,104,NA,448.30755515189,469,364,277,96.7,86.6,49.2,64.4,81.5
NA,141.868541937404,205.431687447179,NA,185,129,NA,82.2113808619556,43.5,NA,65.4298084150425,32.9
NA,99.0929550120991,NA,NA,276.404652212071,306,NA,65.1583636861762,65.2661979259637,NA,42.7,69.8
67.9,115,295,479,271,303,117,55.5,NA,53.4181728482189,45.5,70.2
NA,127.791031934178,204,222,NA,230.430149599537,118,98.7,154,98.1,NA,153.721532394787
76,118,NA,287.763196810028,208.058928776928,NA,116.610125189631,NA,45.4,57.1,88,85
75.5,48.7,NA,295.123247347516,290,312,244,NA,109.141872853582,108.163345110468,NA,89
73.7,NA,193.522666559982,210,NA,180.395009177139,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,NA,321.027079718136,214,244,107,61.4,NA,77.9059657746257,NA,95.3912184746175
NA,151.823362983631,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,NA,263.791310690398,NA,132.011582283331,222,164,99.1,224
182,NA,275.040140921736,412,430,240,198,270,225,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,NA,422.175157696993,456,243,240,149,121,908,921,137
138.966732945619,NA,388,674,223,92.5,NA,111.413026180581,90.9,NA,130.126175558814,47
NA,156.973542503654,222,255,188,136,271,152,263,183,166,135
126.514213381558,NA,NA,154,124,132,NA,96.5161012396145,129,154,NA,161.545312548207
109.932730931079,139.906893246798,207.297561094524,346.097659898558,NA,85,71.4,68.8,53.7,107,111,81
123.394251128386,209.967427852699,NA,499,249,181,NA,107.523139343433,78.9,105,177,224
NA,194.143084265929,NA,637,531,286,NA,225.029930661546,205,122,107,172
195,167,438,814,336,NA,282.204814614434,216,NA,159.984984933188,156.760479157548,NA
148,269,296,167,199,189,94.5,87.9,169,159,226,200
118,NA,278.831414500506,NA,330.614885669771,199,145,121,73.2,105,93.1,212
118.035140858844,NA,303,277,147,152,145,108,NA,74.4,139,NA
110.776525487871,NA,NA,385.349098260696,NA,340.528920503636,NA,203.811332146327,127.042354080513,110.592452826419,NA,135.315773335071
182,NA,232.16078466828,236,162,154,166,121,58.2,38.7,37.1,53.3
NA,108.919813891749,107,261,208,NA,121.309309667913,45.7,31.4,34.5,46.1,44.7
94.152448023018,NA,NA,292.799651759604,131,172,99.1,56.6,NA,73.1179177801178,79.6,67.9
99.7,115,113,NA,256.875883082195,138,173,NA,94.0503312529502,83.7,81.7,120
