154.443677472388,NA,NA,314.963548748749,239.872281447069,NA,133,NA,95.5632161522917,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
NA,170.203332188387,NA,437,303,292,221,233,NA,98.966654244907,99,107
87,185,202,499,398,486,NA,172.031525617472,146.099417767957,NA,254,290
192,218,665,NA,320.681273458533,207,143,NA,160.522694402451,266.160483834741,NA,418
323,126,314,463,406,206,195,154,86.7,71.8,NA,116.882348900703
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
95.5806867156377,NA,97.2,203,421,310,207,104,85.4,NA,109.602471782994,82.1
58.1,104,365,432,469,NA,184.281863437944,96.7,86.6,49.2,64.4,81.5
NA,140.590525390747,NA,398,185,129,115,81.8,43.5,42.9,NA,77.871541029625
73.8,143,NA,273.064745905709,337,306,NA,97.9114470283796,NA,75.9697224685729,NA,95.7919573483388
178.965061368043,NA,295,NA,310.901865739312,303,117,55.5,69.6,55,NA,101.606157518699
51.6,57.6,204,222,286,187,NA,123.994252266873,154,NA,126.134191122383,114
76,118,170,146,NA,193.066222709979,108.845261388316,NA,NA,76.9621856426656,129.917290441078,NA
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
NA,111.52128462421,132,210,129,NA,109.684012196851,64.2,56.7,94.1,NA,95.2147352568172
67.7,62.3,186,NA,239.924094249045,NA,118.287829275973,NA,101.067189168581,78.5,83.2,175
155,128,172,294,214,NA,114.900603229861,61.4,65.9,77,NA,95.2625281948415
106,160,167,209,342,NA,214.719552545619,141.977048890189,NA,100,131,216
345,NA,226.683407378749,303,NA,NA,185.871107313177,149.06327190801,NA,111.328450491143,NA,224
NA,133,202,NA,315.799636662398,204.793952338255,NA,135.158813077378,139.135799121224,110.542868971962,NA,173
120.657418794678,131.024195453977,NA,300.49151622582,365.559737629815,NA,441,NA,137.114189746311,NA,278,124
NA,169.536219924277,496,NA,373.914859725858,388.434832548937,NA,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,NA,94.9246183656243,45.9,47
57.9,76.7,222,255,188,NA,142.933822262755,152,263,183,166,135
172,320,233,154,124,132,92,241,129,154,239,116
210,NA,197.439690786635,255,186,85,71.4,68.8,53.7,107,111,81
NA,230.926844380334,343,499,249,181,103,NA,118.150044650752,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,NA,107.796784637183,86.6,106,92
148,269,296,167,199,189,94.5,87.9,NA,138.228168618012,226,200
118,NA,229.461196036889,430,316,199,145,121,73.2,105,93.1,212
NA,127.98247396226,170.877953473622,209.495942316711,NA,152,145,108,63.4,NA,113.008266477062,112
348,225,NA,334,NA,190.548512239767,152.839972260489,NA,134,118,120,292
109.087057845503,NA,201,NA,229.126793540181,154,166,NA,77.3038409337775,38.7,37.1,NA
109.931663813873,NA,107,261,208,225,75.8,45.7,31.4,NA,69.694831176518,89.4902142430935
46.2,62.7,180,NA,245.751006424369,172,NA,102.90949576782,67,113,NA,NA
99.7,115,113,NA,188.884821612656,NA,132.348564737655,90.8519797464586,70.6498923417888,NA,118.467505343026,112.817684008379
