100,352,NA,331.039381738353,284,170,133,109,NA,107.46275161899,106,99
73.8,229,387,254,581,NA,188.645743793963,98.8,247,191,NA,149.147718586638
139.175821242187,NA,265,437,303,292,NA,168.550745704313,NA,111.044068731112,99,107
87,185,202,499,398,486,323,347,121,183,254,290
NA,NA,312.600266535588,307,522,207,143,168,141,151,184,418
107.087549547644,200.35660630774,NA,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,154,NA,92.4606003009367,57.2,50,39.7,45.1
48.2,71.7,97.2,203,NA,251.941875339566,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,NA,109.360667022454,NA,122.291425372711
NA,168.67208761863,196,398,185,129,NA,87.7662775529285,43.5,42.9,39.9,32.9
73.8,NA,233.940444550037,NA,253.108081543704,306,NA,73.4897537257604,37.2,38.8,42.7,69.8
67.9,115,NA,373.103889504847,310.008012713539,NA,117,NA,83.3348917749145,55,45.5,70.2
NA,137.16402818839,204,NA,279.346992369833,194.265087393395,NA,98.7,154,98.1,82.4,114
76,118,170,146,129,164,NA,78.7668952083062,NA,87.8306764679291,NA,82.6110915146835
75.5,48.7,NA,278.754016240225,290,312,244,210,NA,127.85486562936,NA,145.962068438723
73.7,NA,196.583764530212,210,129,172,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,NA,122.142992849969,68.5,122,78.5,83.2,NA
155,128,172,294,NA,160.933290775646,125.43464829074,83.7538675083594,NA,NA,81.0466895364048,96.7946281551133
NA,141.672518960936,167,209,342,286,NA,153.028200625741,NA,100,131,216
NA,169.855529267474,174,303,336,132,103,87,NA,107.669576471685,NA,140.127109102676
182,133,202,412,NA,223.014321377855,198,NA,124.894819492823,NA,170.025922001308,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,NA,417.462282984662,243,240,149,121,NA,169.862585388365,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,NA,171.604806856883,NA,101.974732627196,183,166,135
141.967679946331,NA,233,NA,260.774137074034,NA,178.924424161668,241,129,NA,136.441181829948,116
210,111,166,NA,204.810538536063,85,71.4,68.8,NA,80.5197263639597,NA,104.102282512972
91.7,194,343,NA,321.941533311474,NA,163.884741080945,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,NA,447.41984239003,NA,211.358716092621,216.339267382347,NA,210,NA,104.475386076164,92
148,269,NA,313.297169572587,199,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,NA,139.80999960803,212
113.232109718437,NA,303,277,147,152,145,108,NA,97.3820774225786,NA,123.59478459996
NA,295.533741142973,239,NA,338.618762363834,343,NA,187.163516157759,134,118,NA,138.396180766833
182,161,201,NA,208.57576154121,154,166,121,58.2,38.7,37.1,53.3
91.4763362089595,NA,107,261,208,225,NA,83.6036375273928,31.4,34.5,46.1,44.7
NA,112.66216654691,180,313,131,172,NA,92.9576333258939,67,113,79.6,67.9
99.7,NA,182.057788707395,134,201,138,173,118,NA,97.2252175634437,81.7,120
