,0,1,2,3,4,5,6,7,8,9,10,11
0,0.47624915952407204,0.48179419855618894,0.981,1.63,1.5980403082489707,1.4,0.868,0.314,0.388,0.2987229376342236,0.326,0.21
1,0.5888632736662955,0.508,1.78,1.46,2.73,0.8630807131821073,1.94,0.8639767596594372,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,1.580428562232056,0.9101191577465206,0.447086191781432,0.415,0.43351984161540513,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.5885449599347555,0.3934555885094965
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.835,0.5907443975255994,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.5537050431516338,0.422,0.38
6,0.347,0.323,1.2587712641531836,1.5681610638584276,0.559,1.14,0.728,1.23,0.41,0.46909242407542956,0.4649165929335681,0.432
7,0.5,0.472,1.31,2.72,0.6873875723450378,2.59,1.21,0.506,0.295,0.302,0.372,0.428
8,0.387,0.272,1.1499530509173528,1.7868255570454625,2.31,1.339628384806616,1.94,0.377,0.392,0.4640311928526528,0.4233875641245391,0.375
9,0.37,0.7973859333196726,1.52,1.4648993344128514,0.402,1.000351281381796,0.55,0.358,0.31728526739470636,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.255275043636334,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.32323465334332574,0.58,1.5,1.13,1.2926045204196916,0.636,0.309,0.296,0.601,0.277,0.3154783772413779,0.287
13,0.138,0.39,0.787402250910776,2.055649418188737,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.3293239097616979
14,0.348,0.163,1.5139510548969513,0.539,1.54,1.3608495594419883,1.1010662952913328,1.8,0.468,0.605,0.46758874310514764,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.7252661790030717,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,0.6389915283524711,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.0023444858678026,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
20,0.496,0.611,1.49,0.8093941821358882,0.9412797265028827,1.1,0.885,1.2524697433502505,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.5134021970760235,0.733,0.393
22,0.344,0.414,1.1404535017551183,3.83,0.8391622467435934,1.46,0.863,0.575,0.3376226328865111,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,2.5485921014227366,0.208,0.277,0.181,0.254,0.300519727171198
24,0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,0.830580677321072,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.17123920666800024,0.376,1.8461999846503219,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.7805412247978233
28,0.384,0.462,2.28,2.4,1.1966092524415188,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.8594424965590765,1.3990724552502725,1.41,1.75,1.35,0.879
31,0.382,0.452,1.2873824342596543,1.9224012316835521,1.88,0.898,1.65,0.4213754111675212,0.368,0.418,0.348,1.22
32,0.7685828997224642,1.02,1.025779011264964,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.339082439827768,0.413
33,1.63,0.633,2.12,1.92,1.4345262827790202,2.24,3.19,1.934361220618671,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.468,0.293,0.3461657730055171,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.5209550379021389,0.4847516504100903,0.262,0.29,0.267
36,0.27,0.342,0.7270008156664731,1.9609134877358714,0.466,1.3019475356403893,0.686,0.47618276053913217,0.321,0.327,0.3240560105573503,0.209
37,0.255,0.31438945192567436,0.518,0.76,0.648018580019738,1.83,0.8999286691344262,0.856,0.326,0.303,0.344,0.33
