,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,0.4565532481123648,0.981,1.1040177431862448,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.3480324380432962
1,0.4292739738580275,0.508,1.78,3.696305902492109,2.73,1.46,1.94,0.491,0.9066661362054077,0.456,0.338,2.8435704487783706
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.4077873272656241,0.415,0.3586842937639526,0.355
3,0.357,0.31,2.39,4.57,1.52,1.9474260273996125,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,0.9079644039868583,0.989,1.52,0.835,0.7263483852779646,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.9152180526606226,1.61,0.616,0.524,0.422,0.38
6,0.7656501246728317,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,1.3441767693639908,2.057438269015229,1.21,0.5750863932146402,0.295,0.302,0.372,0.3090238131051016
8,0.387,0.4498935537168618,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
9,0.6387355819279592,0.351,0.9148949127631987,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.4280183461057257,0.45,0.545,1.23,0.9651648056994587,1.06,0.464,0.347,0.201,0.236,0.286,0.25525283510665814
11,0.5085249815346105,0.422,1.63,3.5907873746792593,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.26859918352055395,0.31560093162165137,0.277,0.22,0.26098967594762373
13,0.5495142414502032,0.39,0.666,0.749,0.7,0.729,0.399,0.5843884001209838,0.246,0.279,0.381,0.301
14,0.901601781058958,0.29955475012262217,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.8540881848079814,0.621,0.3
15,0.338,0.338,0.816,1.79,0.62,0.5978205780335379,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,1.5111574491886663,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,0.9802846974490714,1.38,0.727,1.37,0.7166932406903549,0.414,0.287,0.487,0.5288062276684985,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,0.41343480044692854,0.468,1.7022526749167979,5.23,2.32,0.666,0.497,1.4310743880389882,1.45,0.627,0.467,0.898
20,0.496,0.611,2.479037974565133,3.36,2.63,1.1,0.885,1.43,1.5352773416661352,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,1.2315927774308375,1.0,0.733,0.393
22,0.5039620753807712,0.414,2.2,2.575120098263207,1.88,1.46,0.863,0.575,0.383,0.4127839837524228,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.27,1.03,0.846,0.491,1.3212664297651489,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,0.9441526519363374,1.39,0.819,1.5348048613142151,0.8812237566750551,0.975,2.49,0.938,1.28,0.7256489424544467,0.572
26,0.669,0.376,1.38,2.6347831071713417,0.49,0.238,0.4970222633245895,0.373,0.2918547424396495,0.388,0.2892284598748883,0.23
27,0.237,0.668,2.11,2.21,1.874312101783395,0.7887403077068496,0.52,0.754,0.438,0.502,0.907,0.73
28,1.200700958029945,0.462,2.2471204525591886,2.4,2.6,1.04,3.82,2.56,0.99,0.378,0.4062995353621013,0.395
29,0.319,0.328,1.0295143882600217,1.331314180396898,1.17,3.32,1.9731189889467844,0.889,0.46,0.36420503519901815,0.367,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.41,1.75,1.35,0.879
31,0.382,0.49252957536897757,2.61,3.27,2.210776144085519,1.9480656139245711,1.65,0.658,0.394283107428064,0.418,0.348,0.40384483225313667
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.31300731163732165
33,1.63,0.6650335533240131,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.7994771788229578,2.2,0.643,1.86,1.06,0.468,0.29969021296867554,0.3828648612424322,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.2636618429723263
36,0.27,0.342,1.42,2.2035490473067245,0.9277014397811966,2.74,0.686,0.5905273544186226,0.321,0.327,0.35122262141679667,0.209
37,0.5114057946206209,0.573,0.518,0.76,0.909,1.83,0.9927383489115091,0.856,0.326,0.303,0.344,0.33
