,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.4875179761966852,1.7551984518383756,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.3764275062112532
1,0.236,0.508,1.78,1.46,2.73,1.2526843192068422,0.9727734946000718,0.491,0.48414899484444057,0.4466685473372552,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,2.7447229241891975,2.38,0.358,0.415,0.394,0.3727727579680122
3,0.357,0.31,2.39,4.57,2.5125327336903256,3.08,2.7,0.7359311927835703,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.3170791387737182,0.835,0.654,2.42
5,1.48,0.588,1.86,4.28,1.71,0.734,1.74,0.9097734616171941,0.616,0.524,0.422,0.38
6,0.35536648684622424,0.323,0.852,0.925,0.559,1.6813606751103958,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.575662409951112,1.31,2.72,3.89,2.59,0.9824509839800865,0.44136525910818797,0.295,0.302,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.37467841499296867,0.375
9,0.37391329266205586,0.351,1.52,1.72,0.402,1.9711952084302464,0.55,0.358,0.235,0.298,0.279,0.32441701032376974
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.5511184405282186,1.958645702185144,1.89,2.38,0.663,0.30732762231901145,0.29419229906094935,0.265,0.274,0.307
12,0.253,0.5024377163324157,1.1588003576167918,1.13,1.600427694377722,0.636,0.309,0.518293821251351,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,1.5301079908501283,1.6869218926817857,0.729,0.9332305686057821,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,1.997955749007545,1.54,1.78,1.422680038519833,1.8,0.468,0.605,0.640793636672553,0.3
15,0.338,0.338,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.5807015577008211,0.28
16,0.6116440324489122,0.158,1.35,3.54,0.974,2.043474259352834,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.9994868251604887,1.32,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,0.5641127993402995
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.6964962749674996,0.467,0.898
20,0.496,0.611,1.49,3.36,1.7178369298222511,0.7541100205968871,0.885,1.43,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.6554942652092993,0.733,0.393
22,0.344,0.414,2.2,3.088565567169448,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,2.4514475237829743,0.488,1.0936774320692286,0.446,0.208,0.25585540149114816,0.181,0.254,0.3401133674244545
24,0.194,0.27,1.03,0.846,2.201535172253134,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,1.39,0.819,2.0797318754601943,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.0320073565268588,1.7415601443816577,1.3825830945710644,0.238,0.387,0.373,0.257,0.388,0.3,0.45329287031241
27,0.237,0.668,1.4947330363096574,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.5465311493823616,0.73
28,0.384,0.462,2.28,1.8305859247803273,2.6,1.04,3.82,2.56,0.99,0.378,0.345,0.395
29,0.319,0.3041297762198714,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.42662648915669277,0.762,1.13,2.6677480009374297,0.587,0.441,0.8982087818577239,0.413,0.913052688168514,1.75,1.35,0.879
31,0.382,0.452,2.61,3.27,2.8004592029294955,0.898,1.65,0.658,0.368,0.418,0.348,0.4561185067461898
32,0.778,1.02,1.04,1.51,0.8513669100797397,1.49,0.6027156892283472,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.4036768248575907,1.85
34,0.35345862914261184,0.347,1.7234439966119712,2.2,0.643,1.86,1.06,0.468,0.3034641465140614,0.391,0.302,0.318
35,0.2541110271773729,0.229,0.558,1.2279672813934766,0.9593560323259601,1.35,0.700315439742616,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,1.512722472300644,1.1660184814633636,2.74,0.686,0.4,0.3289918881616606,0.327,0.325,0.32378963740545746
37,0.255,0.573,0.518,0.76,1.4040973494175324,1.83,2.61,0.856,0.326,0.303,0.344,0.33
