"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.848886854948223,0.84952932201681,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,2.02332418103651,1.62623541443043,1.94,0.491,3.69,0.456,0.338,0.793
"3",1.35501953750857,0.680300227766443,3.15,2.74,1.51041177065387,1.16504046040214,1.63576438783931,0.159169197281078,0.358,0.415,0.394,0.355
"4",0.0234145356208844,0.972142343746872,3.17546447815105,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.509124208143106,1.26805146337849,2.42
"6",1.48,1.36016375202404,2.88459899083278,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.347,0.323,0.852,0.925,0.559,1.14,1.14722356013083,0.492665080959985,0.357227465021805,0.2961592116592,0.328,0.432
"8",0.5,0.472,1.31,1.36474455232789,1.13621496253779,0.965649624885144,0.938421392981474,0.651738972979549,0.335262169874786,0.100034775192062,0.373205948090709,0.428
"9",0.426075923820046,0.763586578860945,2.51,1.66544488452129,1.30067718080146,1.10963590568721,1.2129727271036,0.377,0.392,0.351,0.374,0.375
"10",0.37,0.602861688619526,0.982811483038409,1.72,0.402,0.433,0.55,0.358,0.235,0.298,0.279,0.227
"11",0.303737127463257,0.249578927519173,0.545,1.23,0.813332862867262,0.564558848722179,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.230354325481995,0.566406673714653,1.63,1.44200022158591,1.46636864826694,0.734641947500033,0.598019468212545,0.302,0.432,0.265,0.29060268344302,0.157628057429707
"13",0.222743209906607,0.692709747596793,1.5,1.0287402354056,0.784935257304653,0.61520529301977,0.546361387583854,0.296,0.601,0.277,0.22,0.287
"14",0.138,0.39,0.666,0.749,0.680565101220252,0.536189085813937,0.399,0.269,0.246,0.279,0.381,0.301
"15",0.296825806450743,0.169965026613145,0.649996827474969,1.2085219795358,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.615347185046435
"16",0.338,0.338,0.816,1.79,0.62,1.69,1.68526855097604,0.975679953742429,0.317,0.607779117313732,0.0143580858827521,0.695727633711225
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.310813660467616,0.506751612965888
"18",0.38249395625964,0.431751019084156,1.32,1.67446324885805,1.2811700383692,1.37,0.555555890028568,0.426862250795818,0.287,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.91382450775368,0.253101624545945,0.801888856109165,1.11846496316671,0.425724703469728,0.693,3.39
"20",1.69,0.468,0.725,5.23,2.73071243125755,0.743123249545657,0.344436990789219,1.68567173365308,1.45,0.627,0.467,0.898
"21",1.34624381349477,0.531362983039731,1.49,3.36,2.63,1.1,0.885,1.43,0.848579273753304,0.729744647967344,0.0725137015200972,0.483190680107817
"22",0.218940427935736,0.433786321009674,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.328461721516474,1.43763509100011,3.08,0.488,0.402,0.510714967480849,0.502559886186225,0.277,0.776161112939349,0.341350824725493,0.239
"25",0.194,0.210432208880791,0.502590454472383,0.846,0.491,0.342420384129025,0.640824716291157,0.47,1.69,0.858,0.833,0.506
"26",1.12,0.737092810299665,1.01064030925062,0.819,0.583,0.974,0.795024030397044,0.392642183485396,0.594268517534969,0.909028704452587,1.92,0.572
"27",0.669,0.376,1.38,1.06124648281957,1.0050024339399,0.238,0.387,0.373,0.257,0.388,0.572470976514801,0.191704492578064
"28",0.237,0.668,1.66554721266295,1.99213257028116,0.879008408336159,0.254280180445137,1.10896164935159,0.60884635275701,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,1.95613567834647,1.01972377577751,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.461261814258662,1.49355689946127,1.93644972217818,2.14512822279246,0.998681283155759,1.52506954289114,2.48762396227339,0.889,0.46,0.364,0.367,0.348
"31",0.304390171890072,0.697406082284958,1.44057093546079,1.37884162919752,0.522690710003565,0.441,0.371,0.413,0.225865029897215,0.370323143946555,0.182915638947577,0.351268565503878
"32",0.54211364445977,0.55737335112209,1.65734335454827,1.19741246139593,1.09939833228196,0.900130220241619,1.65,0.371104889255194,0.444451253086429,0.418,0.348,0.64026782412246
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.368167031732498,0.398972288029976,0.447965154949938
"34",0.636859959216536,0.653751859654401,2.12,1.92,2.09,1.48212401366054,1.48073549849956,1.07,0.44,0.446,0.219693800258121,0.809325915506122
"35",-0.0339703807597972,0.655803939737649,1.24,2.2,0.643,1.86,1.06,0.468,0.0204037126889069,0.43603695349024,0.302,0.318
"36",0.245,0.229,0.558,1.0040230620344,0.478272351501394,1.34110356631599,1.18592091651683,0.00646629199330445,-0.0439161543625168,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.56122103464421,-0.141436841152597,0.327,0.325,0.209
"38",0.0328158284959021,0.0174298228111338,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
