"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.879055290204224,0.404770428834423,0.966,1.20552829573642,1.176360373378,0.314,0.388,0.271,0.326,0.21
"2",0.236,0.508,1.78,1.46,1.29979986566426,0.788147668675416,1.94,0.491,3.69,0.456,0.348801496234968,0.187102282689752
"3",1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
"4",-0.0873631289477043,0.68613020866754,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,0.336579640522699,0.154169632838881
"5",0.0426166288863028,0.421933930063127,5.12,2.69,2.36760211485997,1.26302319677649,1.81,0.989,0.809202004325698,0.352993297055485,0.167134019950996,0.110552003437629
"6",1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.724057836280978,0.260947512607619,-0.200830975942358,0.179668528001909
"7",0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.0663438841251879,0.262936659213563,0.432
"8",0.137152108587515,0.197036917168854,1.31,2.72,3.89,2.59,1.06918776056058,0.532165253597224,0.295,0.0880578513205189,0.372,0.428
"9",0.387,0.384811612749856,0.937167185861944,3.18,2.31,1.06384265935826,0.487825436677638,0.355031704789465,0.175511875797466,0.198692689582038,0.173589572770379,0.343037493637211
"10",0.37,0.351,1.52,1.72,0.402,0.487582555602749,0.263105339820431,0.358,0.235,0.130675509114352,0.15219514719601,0.227
"11",0.158892697228331,0.45,0.545,0.817099550293414,1,0.554853621373446,0.306683934675347,0.218561958540241,0.152171761822767,0.236,0.286,0.446
"12",0.129324318372353,0.341089117115831,0.661878179230468,0.781524579022681,0.715293682495335,0.661852377030745,0.663,0.302,0.432,0.201212920160406,0.167564168214185,0.307
"13",0.0885256463468129,0.442744911753778,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
"14",0.124513634057,0.24604778059909,0.666,0.805737805233662,0.894117103119169,0.444714016096642,0.775055744580223,0.694099795606584,0.400836477063903,0.292078253685595,0.484122893983175,0.301
"15",0.348,0.125279528245829,0.413994307112687,0.539,0.420441570308248,0.706920115577858,2.97,1.8,0.468,0.605,0.621,0.3
"16",0.0542245606707833,0.10630058892639,0.584154622146037,0.370452666991589,0.498657739953477,1.69,0.537,0.701,0.688010293188898,0.427520437084017,0.485,0.28
"17",0.318,0.158,0.495964191683608,0.579670247317682,0.8571090517094,0.55892963388844,0.24185771600504,0.649118349028029,1.58,0.686,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,0.817668899143425,0.193347099877112,0.696417876985042,0.65394011067656,0.198748740248343,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.325132329029942,0.394728246073364,0.478,0.444336588972027,0.405664241229993
"20",1.69,0.468,0.652504448322281,1.49681826151802,2.32,0.666,0.497,0.508152145745711,0.538036041753705,0.385410981208747,0.42520235570556,0.898
"21",0.659421389572048,0.225061932816136,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.234886198162751,0.211628223734556,0.674,2.19360638344383,1.49350671669165,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
"24",0.388,0.531,2.7,1.83078647508464,0.785167278331685,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.662375464840937,0.169268711928108,0.367493354285158,0.893454794153896,1.69,0.858,0.746191401173028,0.268566285418387
"26",1.12,1.74,1.16933888978657,1.13453525751343,0.888061251707772,0.109147276583275,0.975,2.49,0.938,1.28,1.92,0.572
"27",0.449376632938042,0.852378080802051,1.38,2.58,1.04073591303099,0.160327540896916,0.387,0.373,0.257,0.388,0.3,0.23
"28",0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.4155904176671,0.253664333699735,0.907,0.73
"29",0.384,0.462,2.28,2.01238209480154,0.459121824377885,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.319,0.328,3.56,1.76099815579893,0.34642793152685,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.537,1.31067978981545,2.04322315786862,1.85973095996812,1.72956932927764,1.5369929489575,0.927232551382842,0.413,1.41,1.75,1.35,0.879
"32",0.382,0.452,1.09732221069335,1.11590151267321,1.88,0.898,1.65,0.658,0.368,0.418,0.572109671719082,0.427851591566654
"33",0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.80991106353111,0.267572821970477,0.407,0.323,0.413
"34",1.63,0.633,0.782913380741141,0.798121408816642,2.09,2.24,3.19,0.954511356135812,0.44,0.446,0.177460754799316,0.242073926807449
"35",0.822,0.347,0.468527295739639,0.900118088880493,0.643,1.47242567313908,1.13089255820443,0.447247214576121,0.213263486818054,0.320891764211811,0.302,0.318
"36",0.211830829262511,0.228165438536706,0.558,1.92,1.44731406446435,1.52331062012895,0.919418597990476,0.280569713008365,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,0.858207301150704,0.938822958275127,0.4,0.321,0.327,0.325,0.209
"38",0.255,0.573,0.518,0.403929059177302,0.176440966379025,1.83,2.61,0.856,0.326,0.303,0.344,0.33
