"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,0.80533222456648,1.09730905508907,1.4,0.868,0.314,0.388,0.271,0.113461060737415,0.203527290085828
"2",0.759183737288847,0.730090777247383,1.78,1.46,2.73,1.46,1.94,0.593122658989671,0.34295434824071,0.456,0.238249148450214,0.499040223733578
"3",1.04,1.16810477327131,0.858314624372075,0.720064568214358,0.992324709335185,0.98,0.692,0.767110782962778,1.01220422738414,0.510147458518328,0.278854116309764,0.355
"4",0.690047688383111,0.994821113640159,1.61398324541315,1.46110629415852,1.64455348406011,2.37805352042521,2.7,1.99,0.51,0.805,0.944165992313569,0.715966997330395
"5",0.547,0.581,5.12,2.69,3.11,0.817,1.81,1.0463726058692,0.660558322271442,0.835,0.654,2.42
"6",0.276141946151713,1.20957499801898,1.86,4.28,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.254590186708785,0.394692626345978,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
"8",0.5,0.472,1.31,2.72,2.23788118091156,1.84695583529844,1.21,0.506,0.295,0.302,0.372,0.428
"9",0.387,0.591260640222023,1.25013559675494,3.18,2.31,2.91,1.94,0.377,-0.0130327852572681,0.277405523497765,0.374,0.375
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.456470610092012,0.237569221167799,0.298,0.157345486651801,0.210408105942822
"11",0.302,0.45,0.671848513313994,0.559518973634527,1,0.84464256585629,0.509542521620569,0.347,0.409025721453466,0.176366174860851,0.286,0.446
"12",0.414,0.422,0.639278980105635,1.27476167455892,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
"13",0.253,0.58,1.5,0.898282959333724,0.639553726497459,0.636,0.309,0.296,0.601,0.277,0.22,0.13922438129733
"14",0.152672544794108,0.291167155211754,0.666,0.749,0.568625751145983,0.398000875096663,0.399,0.652017082428005,0.198457215243832,0.328356392333677,0.168821121395513,0.187165840385672
"15",0.116246895442151,0.34295434824071,0.599,0.539,1.54,1.78,2.97,1.8,1.02906627571674,0.394379393066667,0.448492595145099,0.309861989810641
"16",0.23462205540173,0.547017111877307,0.816,1.30398494078877,1.26027574643893,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,1.2306632243615,1.43664192129979,0.427,0.917,1.74,1.02826479917264,0.755079003254362,0.505,1.69
"18",0.996,0.732,1.32,1.38,0.727,1.37,0.518,0.740367883688356,0.326295530902724,0.487,0.386,0.327
"19",0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
"20",1.69,0.468,0.725,1.87172793150597,2.25495803285789,0.996616656330058,0.631837688526825,0.424,1.45,0.466097837494498,0.552276009574533,0.898
"21",0.496,0.611,1.49,3.36,2.63,1.1,0.740731827126226,0.765943449344352,1.23,0.938,0.591,0.761
"22",0.63,0.689,0.674,1.65276470765395,1.3037335307989,2.1,2.07,0.443,0.595,1,0.733,0.393
"23",0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.116723384875918,0.286459228572758,0.408,0.438
"24",0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,-0.0754682707342602,0.192300695792837,0.254,0.239
"25",0.194,0.27,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
"26",0.590432512401895,0.908991989529231,1.39,0.819,0.583,0.416165331975856,0.547566337180894,0.537995179446898,0.609344270269421,0.49408095369083,0.670698471955433,0.572
"27",0.183880238362021,0.722381991602352,1.07051008806709,2.58,0.49,0.390200966969803,0.221272552032813,0.373,0.257,0.388,0.3,0.23
"28",0.414368327350747,0.914195453459416,1.68545395122724,2.21,1.04,0.646418677523844,0.408865321186654,0.754,0.438,0.502,0.907,0.73
"29",0.431680657975635,0.633745466351351,2.28,1.47372310438,1.24578981831895,1.04,3.82,2.56,0.99,0.378,0.345,0.395
"30",0.261833150768779,0.908241128619907,1.74845152408252,1.66086309678766,1.17,1.00318214592365,1.52428178642571,0.895099343702771,0.453771698358616,0.364,0.367,0.348
"31",0.537,0.762,1.13,1.24627629515575,0.411400358607652,0.441,0.559830994710423,0.644985949542455,1.41,1.75,1.35,0.879
"32",0.382,0.452,2.61,3.27,1.88,0.862293280201572,0.563502603867524,0.658,0.368,0.418,0.315809329578696,0.407778876577655
"33",0.374716400953045,0.658385433053443,1.04,1.64532464863558,1.08644460899908,1.49,0.791,0.256,0.269,0.407,0.797449799339278,0.707275440458402
"34",1.63,0.633,2.12,1.92,2.09,2.24,1.48277716462246,1.31459797688889,0.333954372178973,0.462652660627043,0.837523005208544,0.903611732772937
"35",0.822,0.347,0.853552060928319,0.681925066248423,0.643,0.645048573397744,0.819501728863338,0.40289050194191,0.0664121617379063,0.255092894285189,0.256763075926783,0.318
"36",0.245,0.229,0.558,0.794675993644221,0.834246071192476,0.383604061216841,0.809514004285841,0.2,0.204,0.262,0.236747288308027,0.172500383831435
"37",0.186325389447207,1.18397795956024,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.487951886189971,0.194111436807836,-0.193372568510272
"38",0.255,0.573,1.11140020943889,0.516785485680563,0.909,1.058423933443,0.972730073257178,0.443617860367242,0.386358781732383,0.21085268222278,0.195868826954544,0.0142125500943972
