"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.375486182292006,0.103220132180916,0.21
"2",0.236,0.508,1.78,1.30086088731792,0.659337935158139,1.46,1.32000639703531,2.23967842598123,3.69,0.456,0.338,0.793
"3",1.04,1.65,3.15,2.74,1.54643774643222,0.190379510872709,1.05252555858548,1.19052742866197,0.358,0.415,0.394,0.355
"4",0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
"5",0.547,0.226227075588656,0.867099883433885,2.69,1.58244330782605,0.929682717978734,0.189865240161508,0.968016069912406,1.52,0.835,0.377447589365153,0.233166545712994
"6",0.224128464620839,0.567405647093439,1.8555397377113,1.57765313825662,1.73783213398567,1.27408485029924,1.74,1.61,0.616,0.524,0.422,0.38
"7",0.101965178809128,0.100725616244962,0.399302380324417,0.617701987187413,0.559,0.584481243999012,0.481254114837139,0.120075825348139,0.203764859445627,0.435,0.328,0.432
"8",0.5,0.472,0.665797471400022,0.539237696334086,0.977205318229406,0.857753688675993,1.21,0.506,-0.0569261125759037,0.0500171796099458,0.125087546598804,0.145600025374958
"9",0.272809718513254,0.781570977692558,2.51,3.18,1.61099596794709,1.40659109451891,1.94,0.735226179545555,-0.0593828855804177,0.351,0.374,0.331214871681893
"10",0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,0.235,0.035228489322822,0.107936632781612,0.115113599176009
"11",0.0601120908392988,0.115113599176009,0.445029525380346,0.995853445247753,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
"12",0.414,0.422,1.63,3.25,1.89,2.38,0.663,0.302,0.186901833550434,0.176745924069219,0.274,0.307
"13",0.108779494588214,0.526433073983398,1.5,1.13,1.16,0.735131847843775,0.131677610489473,0.296,0.601,0.277,0.22,0.287
"14",0.139125859508566,0.212028846337944,0.666,0.749,0.7,0.729,0.399,0.269,0.224429898154774,0.224177441990652,0.381,0.301
"15",0.348,0.163,0.599,0.539,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
"16",-0.0464607601243761,0.129365755476214,0.851707356769471,0.989290682920491,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
"17",0.318,0.158,1.35,3.54,0.974,0.427,0.822651208632502,0.897535368561261,0.357030310163336,0.602249955953955,0.584372953257049,0.480677586322129
"18",0.33119419734145,0.49263541930056,1.32,1.38,0.727,1.37,0.77695090483926,0.0374473789707169,0.287,0.487,0.386,0.327
"19",0.554702532777698,0.475470580717135,1.28,1.33335086940757,0.644572655003957,0.895,0.342,0.363,0.0494094767887865,0.0574077668438313,0.693,3.39
"20",1.69,1.08740399830598,2.11754017674006,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
"21",0.633671218258484,0.0825283739451449,1.28073408354765,1.72897173394081,1.70256115183114,1.03734255274539,0.885,1.43,1.23,0.938,0.591,0.761
"22",0.583323070009076,0.405552109949392,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.362207687174197,0.440135410406818,0.393
"23",0.284685330676485,0.417683621496668,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.144705497867136,0.397120958955142
"24",0.388,0.531,1.16421133607413,1.34081043372269,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
"25",0.202857337733751,0.376417395320403,1.03,0.624551814396959,0.202198211695987,0.640367041773826,0.830483058901372,1.28454579212964,1.01962893922938,0.964922740590513,0.663163860332125,0.506
"26",1.12,0.71934633233181,0.896331645135874,0.708647622019531,0.768998236030846,0.974,0.975,2.49,0.938,1.28,0.708841302080441,0.606386954938135
"27",-0.0669019048341457,0.242714407808722,0.478574832805637,0.753290604828732,0.49,0.238,0.387,0.373,0.222832863958856,0.1840826276745,0.3,0.23
"28",0.287222719174086,0.679447527348997,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
"29",0.384,0.462,2.28,2.4,2.6,1.04,3.82,1.44023284520937,0.380615579692197,0.122132309432101,0.234324078842355,0.395
"30",0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
"31",0.281341923722842,0.549997449361572,1.13,0.695,0.587,0.672260296777011,0.267443519826304,0.325832060507433,0.157423564436066,0.497946706541202,0.507349935754457,0.879
"32",0.382,0.452,1.00375769689828,1.94070652728342,1.88,0.898,0.764982549656259,0.788281338561754,0.368,0.418,0.348,1.22
"33",0.778,0.69649506116188,1.13130639464095,1.51,0.464,1.49,0.791,0.41139086799777,0.200311694166622,0.407,0.323,0.413
"34",0.495785228959718,0.681394545056485,0.500976944395121,0.732069636138512,0.64343234801216,0.605689281802442,0.402388146000462,0.358237833186801,0.0133719442598842,0.0287982609247288,0.729,1.85
"35",0.823357930002011,0.347,1.24,2.2,0.913384735792822,0.341149732362747,1.06,0.468,0.293,0.391,0.302,0.318
"36",0.109169843104936,0.212693338874878,0.669094280964763,0.631981282893455,0.464709084214539,0.493092281782989,0.590257861426679,0.2,0.204,0.262,0.29,0.267
"37",0.27,0.342,1.42,2.24,0.466,0.822515481136793,1.33061455166595,0.122355845481785,-0.0930556178453438,0.233010936213812,0.13681170906335,0.209
"38",0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
