16.7,73.3,NA,60.289,45.5,37.6,22.6,16.3,NA,20.055,26,14.2
10.5,48.3,64.8,53.9,134,NA,39.745,NA,31.403,NA,36.206,47.3
NA,27.79,92.2,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,NA,59.835,57.2,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,67.9,100,37.2,59.5,32.5,22.6,38.3,43.1,81.3
44.1,14.3,36.5,103,69.2,NA,36.132,31.3,14.1,13.1,12.9,13.2
19.8,26.2,NA,99.333,46.162,NA,23.6,25.9,10.9,NA,11.883,8.7
8.59,11.9,17.9,45.6,118,79.5,47.4,16.2,14.1,16.7,15.8,18.5
11.2,11.3,23.5,149,102,85.6,51.4,17.9,14.2,10.8,NA,43.809
27.9,20.7,64.5,135,NA,30.475,NA,20.434,9.5,9.5,8.8,8
NA,31.622,57.04,NA,53.6,47.5,17.9,12.2,8.9,9,11.1,13.4
20.2283,NA,69.1,NA,41.349,55.8,21.3,12.8,16,10.3,9,16.9
9.44,NA,64.775,73.4,50,24.4,16.7,21.8,NA,22.646,24.128,NA
22.8405,NA,44.1,NA,46.431,36.9,20.1,10.3,10.4,11.4,26.3,21.8
21.7,10.3,27.2,27.1,68.5,NA,39.415,37.1,16.2,23.7,26.3,13
9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,NA,25.435
NA,30.874,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,36.3,NA,92.536,55.9,41.4,20.4,NA,18.485,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,NA,25.099,21.652,NA,119
45.2,16.4,26.4,86.4,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,NA,91.341,89,93.5,51.6,37.1,41,53,63.3,27.6,37.1
34.3,26.1,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,23.4,105,NA,33.23,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,NA,39.194,14.6,26.2,NA,29.7065,9.7,9.9,11.8
11.9,20.1,80,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,NA,77.561,29.3,36.5,24.1,63.3,29.9,44.7,NA,37.449
37.9,13.9,37.1,75.7,33.1,13,17.8,15.3,NA,17.977,NA,29.662
NA,28.268,68.827,NA,51.5,20.5,NA,20.195,36.3585,NA,39.3,44.8
34.0412,NA,88.1,NA,61.766,33.3,83.1,68.6,24.8,NA,23.447,24
26.5,26.5,106,205,62.9,108,45.8,44.1,31.1,15,29,16
NA,34.237,76.6,37.1,33.5,26.8,NA,25.323,54.2,39.6,52.7,40.5
30.9,23,NA,115.015,67.2,32.7,44.5,24.4,NA,17.18,19.9,48.1
26.4,43.7,50.6,76.1,22.5,41.7,28.3,NA,20.1515,18.1,19.2,26.9
22.5193,NA,70.9,84.9,NA,61.424,NA,32.978,25.3,19.1,24.7,83.1
37.5,21.6,NA,114.325,31,30.4,35.6,21.1,11.2,10,8.6,12.1
9.6,8,29.8,NA,48.777,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,40.3,87.9,22,NA,28.708,12.8,19.4,14.1,14.3,12
NA,31.487,71.909,NA,26,22.8,37.8,NA,29.6365,13.008,NA,14.2
