,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,352.0,216.14457839471464,306.8830268253155,284.0,209.77378190592225,133.0,109.0,98.7,80.8,93.68608571012923,99.0
1,73.8,229.0,387.0,307.71159187145435,286.65201363335217,267.0,120.07375859555594,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,201.7248960239297,437.0,303.0,292.0,126.02673928326898,233.0,103.19679973702966,102.0,99.0,107.0
3,87.0,131.2919999677409,202.0,499.0,398.0,486.0,323.0,347.0,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,100.34775233481315
5,94.59117955633388,126.0,314.0,463.0,406.0,206.0,124.04116494000277,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,203.3624262694353,275.0,180.0,154.0,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,203.0,276.36310977121366,310.0,207.0,104.0,85.4,96.88906004662948,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,91.95199971809157,81.5
9,138.0,126.0,194.03881935535415,289.5461841720368,185.0,129.0,115.0,81.8,96.90832540862688,42.9,84.54368556096576,32.9
10,73.8,125.10633314565689,93.0,299.53304711897954,337.0,306.0,88.0,57.0,37.2,82.47935490291289,42.7,69.8
11,67.9,115.0,295.0,479.0,271.0,303.0,117.0,55.5,98.92439045027754,55.0,91.34615397299976,70.2
12,51.6,57.6,182.42275810448376,222.0,286.0,187.0,114.2656741017635,98.7,154.0,98.1,107.51161150000729,114.0
13,76.0,118.0,170.0,146.0,129.0,164.0,99.0,50.6,45.4,57.1,88.0,86.38703361804588
14,75.5,48.7,195.57435921971341,104.0,279.0266752681861,312.0,244.0,210.0,85.9,136.0,97.04749790420321,89.0
15,73.7,127.59414442703103,132.0,210.0,129.0,172.0,113.0,64.2,97.3552763577415,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,281.12904505703597,100.0,68.3,100.84007975201943,122.0,78.5,83.2,91.26926145040663
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,93.40401169221109,89.35143623534539
18,97.00291130565878,141.40795216947404,167.0,209.0,342.0,286.0,124.54937890038967,110.10734881893734,122.0,101.0602829730043,131.0,100.74139868326787
19,94.09656359088251,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,202.0,412.0,430.0,240.0,198.0,270.0,105.54292682854799,229.0,135.0,99.32645180515303
21,243.0,145.0,156.0,331.0,291.0,225.19363997895232,122.72590186512943,143.0,166.0,100.8489522955192,97.17725756103366,124.0
22,147.0,232.0,496.0,511.0,456.0,210.9037927989422,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,305.13244417547895,223.0,213.93209911491675,95.7,103.6422562362331,90.9,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,116.49231608265059,152.0,100.79801736982748,183.0,166.0,97.3935532361997
25,172.0,140.33300389183867,233.0,154.0,124.0,132.0,92.0,241.0,100.56340315324229,154.0,239.0,116.0
26,210.0,129.7085610575862,166.0,255.0,186.0,85.0,71.4,68.8,102.94564780656549,107.0,105.97406387781929,81.0
27,91.7,130.1711115594509,343.0,295.27713794693193,272.9101064725839,181.0,103.0,155.0,78.9,117.17856825064293,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,201.14066170185063,814.0,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,93.70529455448506,269.0,296.0,167.0,199.0,189.0,94.5,87.9,169.0,106.10705334748451,226.0,97.5717489749567
31,118.0,140.0,368.0,430.0,316.0,199.0,145.0,121.0,73.2,105.0,93.1,212.0
32,90.14350453216782,176.0,303.0,277.0,275.41214113586017,152.0,145.0,108.78699426301854,63.4,93.463094542121,139.0,101.91742427135308
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,90.89334168881199,161.0,201.0,236.0,162.0,193.74754638364976,119.19542950027075,121.0,97.75671027453718,38.7,37.1,53.3
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,46.2,62.7,180.0,313.0,131.0,172.0,99.1,56.6,100.40978029893515,113.0,79.6,67.9
37,89.31481354681685,127.84007844436198,113.0,134.0,201.0,138.0,173.0,118.0,81.1,83.7,81.7,120.0
