100,352,NA,458,284,170,NA,109,98.7,NA,106,99
73.8,229,387,254,581,267,291,98.8,NA,191,85.5,138
327,NA,265,437,303,292,NA,NA,116,102,99,107
87,185,202,499,398,486,NA,347,NA,183,254,290
NA,218,665,307,522,207,NA,168,141,151,NA,418
323,126,314,463,NA,206,195,154,86.7,71.8,66.8,68.1
74,161,174,275,180,NA,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,NA
58.1,104,365,432,469,364,NA,NA,86.6,NA,64.4,81.5
138,126,NA,NA,185,129,115,81.8,43.5,42.9,NA,32.9
NA,143,93,NA,NA,NA,88,57,37.2,38.8,42.7,NA
NA,115,NA,479,271,NA,117,55.5,69.6,55,NA,70.2
51.6,57.6,NA,222,286,187,118,98.7,154,98.1,82.4,114
76,118,NA,146,129,NA,NA,50.6,45.4,57.1,NA,85
NA,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,NA,210,129,NA,NA,64.2,56.7,94.1,NA,88
67.7,62.3,186,NA,206,100,68.3,NA,122,78.5,83.2,175
155,NA,172,294,214,244,NA,NA,65.9,77,70.9,90.2
106,160,167,209,342,286,NA,85.8,122,100,131,216
345,127,174,NA,336,132,103,87,222,164,99.1,224
182,133,202,412,430,240,198,NA,225,229,135,173
NA,145,156,331,NA,526,441,143,NA,259,278,124
147,232,496,511,456,243,240,149,121,NA,NA,137
105,257,NA,674,223,92.5,95.7,67.2,90.9,49.7,45.9,NA
57.9,76.7,NA,255,188,136,271,152,263,183,166,135
NA,320,233,154,124,NA,NA,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,NA,155,78.9,105,177,224
130,143,NA,637,531,286,368,NA,205,122,NA,172
195,167,438,814,NA,469,244,216,210,86.6,NA,92
148,269,296,NA,NA,189,NA,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,105,93.1,212
NA,176,303,NA,147,152,145,108,63.4,74.4,139,112
348,225,NA,NA,318,343,357,219,134,NA,120,292
182,161,201,236,NA,154,NA,121,58.2,38.7,NA,53.3
46.2,NA,107,NA,208,NA,75.8,NA,NA,34.5,46.1,44.7
46.2,62.7,180,313,131,172,NA,56.6,67,113,79.6,67.9
99.7,115,113,134,201,NA,173,118,81.1,83.7,81.7,120
