NA,352,254,458,284,170,133,109,98.7,80.8,106,NA
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,102,99,107
87,NA,202,NA,398,486,NA,347,121,183,NA,NA
192,218,NA,NA,NA,207,NA,NA,141,151,184,418
NA,126,314,463,406,206,NA,154,86.7,71.8,66.8,68.1
74,NA,174,275,180,NA,137,93.7,NA,50,39.7,45.1
NA,71.7,97.2,203,421,310,207,104,85.4,NA,67.4,82.1
NA,104,365,432,469,364,NA,NA,86.6,49.2,64.4,81.5
NA,126,196,398,185,129,115,81.8,43.5,42.9,39.9,NA
73.8,143,93,386,337,306,88,57,37.2,NA,NA,NA
67.9,115,NA,479,NA,303,117,55.5,69.6,55,NA,70.2
51.6,57.6,NA,222,286,187,118,98.7,154,98.1,NA,114
76,118,170,146,129,164,99,50.6,45.4,57.1,88,NA
75.5,48.7,92.8,104,290,312,244,NA,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,NA,NA,88
67.7,62.3,186,NA,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,294,214,NA,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,NA,131,216
345,127,174,303,336,132,103,87,222,164,99.1,NA
182,133,NA,NA,430,240,NA,NA,225,229,135,NA
NA,145,156,331,291,526,441,NA,166,259,278,124
147,232,496,511,456,243,240,149,NA,908,921,137
105,257,388,674,NA,92.5,95.7,67.2,90.9,49.7,45.9,47
NA,76.7,222,255,188,136,NA,152,263,183,166,135
172,320,233,NA,124,132,92,241,129,154,239,116
210,111,166,255,NA,85,71.4,68.8,53.7,NA,111,NA
91.7,NA,343,499,NA,181,103,155,78.9,NA,NA,NA
130,143,437,637,531,286,368,376,205,122,107,172
195,NA,438,814,336,469,244,216,NA,86.6,106,92
148,269,NA,167,199,189,94.5,87.9,169,159,226,200
118,NA,NA,NA,316,199,145,121,73.2,105,93.1,212
NA,176,303,277,NA,152,145,108,NA,74.4,139,112
348,225,239,334,NA,343,357,219,134,118,NA,292
182,161,201,236,162,NA,166,121,NA,NA,37.1,53.3
46.2,48.8,107,261,208,NA,75.8,45.7,NA,34.5,NA,44.7
46.2,62.7,180,313,NA,172,99.1,56.6,67,113,79.6,NA
99.7,NA,113,134,201,138,173,118,81.1,83.7,81.7,120
