100,352,254,458,284,170,133,109,NA,80.8,106,99
73.8,NA,387,254,581,267,291,98.8,247,191,85.5,138
327,465,NA,437,303,292,NA,233,116,102,99,107
87,185,202,499,398,486,323,NA,121,183,NA,290
NA,NA,665,307,522,207,143,168,141,151,184,418
NA,126,314,463,406,206,195,NA,86.7,71.8,NA,68.1
74,161,174,NA,180,154,137,93.7,NA,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,126,196,NA,NA,129,115,81.8,43.5,42.9,39.9,32.9
NA,NA,NA,386,337,306,88,57,NA,38.8,42.7,69.8
67.9,115,295,479,NA,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,NA,222,286,NA,NA,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,NA,132,NA,129,NA,113,NA,NA,NA,151,88
67.7,NA,186,NA,206,100,NA,68.5,122,78.5,NA,175
155,128,172,NA,NA,244,107,61.4,65.9,77,NA,90.2
106,160,167,209,342,286,NA,85.8,122,100,NA,NA
NA,127,174,303,336,NA,103,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,NA,173
NA,145,NA,331,291,526,441,143,NA,259,NA,124
NA,232,496,511,456,NA,240,149,121,908,NA,137
105,257,388,674,NA,92.5,95.7,67.2,NA,49.7,45.9,47
57.9,76.7,222,255,188,NA,271,152,263,183,166,NA
172,320,233,154,NA,132,NA,241,NA,154,239,116
210,111,NA,NA,NA,85,71.4,NA,53.7,107,111,81
91.7,194,343,499,249,181,103,NA,78.9,NA,NA,224
130,143,437,637,531,286,368,376,205,122,107,172
195,167,438,814,NA,469,244,216,210,86.6,106,92
148,269,NA,167,199,NA,94.5,87.9,NA,159,NA,NA
118,140,368,430,NA,199,145,NA,NA,105,93.1,212
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,NA,334,318,NA,357,219,NA,118,120,292
182,161,201,236,162,154,166,121,NA,38.7,37.1,53.3
46.2,48.8,107,NA,208,225,NA,NA,31.4,NA,NA,44.7
NA,62.7,180,313,NA,172,99.1,56.6,NA,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
