100,352,254,NA,284,NA,133,109,NA,80.8,NA,99
73.8,NA,387,NA,581,267,291,98.8,247,191,85.5,138
327,465,265,NA,303,292,221,233,116,102,99,NA
87,185,202,NA,398,486,323,NA,121,183,254,290
NA,218,665,307,522,207,143,NA,141,151,184,418
323,126,NA,463,NA,206,195,154,86.7,NA,66.8,NA
74,161,174,275,180,154,NA,93.7,57.2,50,NA,45.1
NA,71.7,NA,203,421,310,207,104,85.4,NA,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,49.2,64.4,81.5
138,NA,NA,398,185,129,115,81.8,43.5,42.9,39.9,32.9
NA,143,93,386,NA,306,88,57,37.2,38.8,42.7,69.8
67.9,NA,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,NA,187,NA,98.7,154,98.1,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,NA,85
75.5,48.7,92.8,104,290,NA,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,NA,NA,56.7,94.1,151,88
67.7,62.3,186,NA,NA,100,68.3,68.5,122,78.5,83.2,175
155,128,172,NA,214,NA,NA,NA,NA,77,NA,90.2
106,160,167,209,342,286,NA,85.8,122,NA,NA,216
NA,127,174,303,336,132,NA,87,222,164,99.1,224
182,133,202,412,430,240,198,270,225,229,135,173
NA,145,156,331,NA,526,441,143,NA,NA,278,124
147,NA,496,511,NA,243,NA,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,NA,49.7,45.9,47
57.9,76.7,222,NA,188,136,271,152,263,183,166,135
NA,320,233,NA,124,132,92,241,NA,154,239,NA
NA,111,166,255,186,85,71.4,68.8,53.7,107,111,81
NA,194,343,499,249,NA,103,NA,78.9,105,177,224
130,143,437,637,531,NA,368,376,205,122,107,172
195,167,438,814,336,469,244,216,210,86.6,106,NA
NA,269,NA,167,199,189,NA,87.9,169,159,226,200
118,140,368,NA,316,NA,145,121,73.2,105,93.1,212
120,176,NA,277,147,152,145,108,63.4,74.4,139,112
348,NA,239,334,318,343,NA,219,134,NA,NA,292
182,161,201,236,NA,154,NA,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,261,208,NA,NA,45.7,NA,NA,46.1,44.7
46.2,62.7,NA,313,131,172,99.1,56.6,67,NA,79.6,67.9
99.7,NA,113,134,NA,138,173,118,81.1,NA,81.7,120
