NA,352,254,458,284,170,NA,109,NA,NA,106,99
73.8,NA,NA,254,581,267,291,98.8,247,191,NA,NA
327,465,265,NA,303,292,221,233,116,102,99,107
NA,185,202,499,398,486,323,NA,NA,183,254,290
192,NA,NA,307,522,NA,143,NA,141,151,184,418
323,NA,314,463,406,206,195,154,86.7,71.8,66.8,68.1
NA,161,174,275,180,154,137,93.7,NA,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,104,85.4,96.1,NA,82.1
NA,104,365,NA,469,364,277,NA,86.6,49.2,64.4,81.5
138,126,NA,NA,185,NA,NA,81.8,NA,42.9,NA,32.9
NA,143,93,386,337,306,NA,57,NA,38.8,42.7,69.8
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,146,129,NA,99,50.6,45.4,57.1,NA,85
75.5,48.7,92.8,104,NA,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,113,64.2,56.7,NA,151,NA
67.7,62.3,186,395,206,NA,68.3,68.5,122,NA,83.2,175
155,128,172,294,214,244,107,61.4,NA,77,70.9,90.2
NA,160,167,209,342,286,152,85.8,122,100,131,216
345,127,NA,303,336,132,103,87,222,164,99.1,224
182,NA,202,412,430,240,198,NA,NA,229,135,173
243,145,156,331,291,526,441,143,166,259,278,124
147,232,496,511,NA,243,240,149,NA,908,921,NA
105,257,388,674,223,92.5,95.7,67.2,90.9,NA,45.9,47
57.9,NA,222,255,188,136,NA,152,263,183,166,135
172,NA,NA,154,NA,132,NA,241,129,154,NA,116
210,NA,NA,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,499,249,181,103,155,78.9,NA,NA,NA
NA,143,437,637,531,286,368,376,205,122,NA,172
195,167,438,814,336,NA,244,216,210,86.6,106,92
148,269,296,167,NA,NA,94.5,87.9,169,159,NA,200
118,NA,368,430,316,199,145,NA,73.2,105,93.1,212
120,176,303,NA,NA,NA,NA,108,63.4,NA,139,112
348,225,NA,334,318,343,357,219,NA,118,120,292
182,161,201,236,162,NA,166,121,58.2,38.7,37.1,53.3
NA,48.8,107,261,208,225,75.8,NA,NA,34.5,46.1,44.7
46.2,62.7,180,313,131,172,99.1,56.6,67,113,79.6,67.9
NA,115,113,134,201,138,173,118,81.1,83.7,NA,120
