100,352,254,458,284,170,NA,NA,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,NA,99,107
87,185,202,499,NA,486,323,347,121,183,NA,NA
NA,218,665,307,NA,207,143,168,141,151,184,418
323,126,314,463,NA,206,195,NA,86.7,71.8,66.8,68.1
NA,161,174,275,180,154,137,93.7,57.2,50,NA,45.1
48.2,71.7,97.2,203,NA,NA,NA,104,85.4,96.1,67.4,82.1
NA,104,365,432,469,NA,277,96.7,86.6,49.2,64.4,81.5
138,126,196,398,185,129,115,81.8,NA,42.9,39.9,32.9
73.8,143,93,386,337,306,88,NA,37.2,38.8,42.7,69.8
67.9,115,295,479,NA,303,117,55.5,69.6,55,45.5,70.2
NA,57.6,204,222,286,NA,118,98.7,NA,NA,82.4,114
76,118,170,146,129,164,99,50.6,45.4,57.1,88,85
75.5,48.7,NA,104,NA,312,NA,210,85.9,136,134,89
73.7,96.8,NA,210,NA,172,113,64.2,56.7,94.1,151,NA
NA,62.3,186,NA,NA,100,68.3,NA,122,78.5,83.2,175
155,128,172,294,NA,244,107,61.4,65.9,NA,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,NA,336,132,NA,87,222,164,99.1,224
182,133,202,412,430,240,NA,270,225,229,135,NA
243,145,156,331,291,NA,441,143,NA,259,278,124
147,232,496,NA,456,243,NA,149,121,908,921,137
105,257,388,NA,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,NA,NA,NA,271,NA,263,183,166,135
172,320,233,NA,NA,132,92,241,129,154,NA,116
210,111,166,255,186,85,NA,68.8,53.7,107,NA,81
91.7,194,343,499,249,181,103,NA,78.9,105,177,224
130,143,437,637,531,286,368,NA,205,122,NA,NA
195,167,438,814,NA,469,244,216,210,NA,NA,92
148,269,296,167,NA,189,94.5,87.9,NA,159,226,200
118,140,NA,NA,NA,199,145,121,NA,105,93.1,NA
120,176,NA,277,147,152,145,108,63.4,74.4,139,112
348,225,NA,334,NA,343,NA,219,134,118,120,292
182,161,NA,236,162,154,166,121,58.2,NA,37.1,NA
46.2,48.8,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
46.2,62.7,NA,313,NA,NA,99.1,56.6,67,113,79.6,67.9
NA,115,113,134,201,138,173,118,NA,NA,81.7,120
