NA,352,254,NA,NA,170,133,109,98.7,NA,106,NA
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
327,NA,NA,NA,303,NA,221,233,116,NA,NA,107
87,185,202,499,398,NA,323,347,121,NA,254,290
192,218,665,307,NA,NA,NA,168,141,NA,NA,418
NA,126,314,463,406,NA,195,154,86.7,71.8,NA,68.1
74,NA,NA,275,180,154,137,93.7,57.2,50,NA,NA
48.2,71.7,NA,203,421,310,NA,104,85.4,96.1,67.4,82.1
NA,104,365,432,NA,364,277,96.7,86.6,49.2,64.4,81.5
NA,126,NA,NA,185,129,115,81.8,43.5,42.9,39.9,32.9
NA,143,93,386,337,306,88,57,37.2,38.8,42.7,69.8
NA,115,295,479,NA,303,117,55.5,69.6,55,45.5,70.2
51.6,57.6,204,222,286,187,118,98.7,154,98.1,82.4,114
76,118,170,NA,129,164,99,50.6,NA,57.1,NA,85
NA,48.7,92.8,104,290,312,244,210,85.9,136,134,NA
73.7,96.8,132,210,129,172,113,64.2,NA,94.1,151,NA
67.7,62.3,186,395,206,100,68.3,68.5,NA,78.5,NA,175
155,128,172,294,214,244,NA,61.4,65.9,77,70.9,90.2
106,NA,167,209,342,NA,NA,85.8,122,100,131,216
345,127,174,303,336,132,103,87,NA,164,99.1,224
182,NA,202,412,430,240,NA,270,225,229,135,173
NA,145,156,331,291,526,NA,143,166,259,278,124
147,232,496,NA,456,243,240,149,121,908,NA,137
105,NA,388,674,223,92.5,95.7,NA,90.9,49.7,45.9,47
57.9,NA,222,NA,188,136,271,152,263,183,166,NA
172,320,NA,154,NA,132,92,241,129,154,239,116
210,111,166,255,186,85,71.4,68.8,53.7,107,111,81
91.7,194,343,NA,249,181,103,155,78.9,105,177,224
130,143,437,637,531,286,368,376,205,NA,107,172
195,167,438,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,94.5,87.9,169,159,226,NA
NA,140,368,430,316,199,145,121,NA,105,NA,212
120,NA,303,277,147,152,145,108,NA,74.4,139,112
348,225,NA,NA,318,343,357,219,134,118,120,292
182,NA,201,236,162,NA,NA,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,261,208,225,75.8,NA,NA,34.5,46.1,44.7
46.2,NA,NA,313,131,172,NA,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,NA,118,81.1,83.7,81.7,120
