100,352,254,NA,284,NA,133,109,98.7,80.8,106,99
73.8,NA,387,NA,581,267,291,98.8,247,191,85.5,138
327,465,265,437,NA,292,221,233,NA,NA,99,107
NA,185,202,499,NA,486,NA,347,121,183,254,290
192,218,665,307,522,207,143,168,141,151,184,NA
NA,126,314,463,NA,206,195,154,86.7,71.8,66.8,68.1
NA,161,NA,275,180,154,NA,93.7,57.2,NA,NA,NA
48.2,71.7,NA,203,421,310,207,104,NA,96.1,67.4,82.1
58.1,NA,NA,432,469,364,277,96.7,86.6,49.2,64.4,81.5
NA,126,196,398,185,129,115,NA,43.5,42.9,NA,32.9
73.8,NA,93,NA,337,306,88,57,NA,38.8,42.7,69.8
67.9,NA,295,479,NA,303,117,55.5,69.6,55,45.5,70.2
51.6,NA,204,222,286,187,118,98.7,154,98.1,82.4,NA
76,118,170,146,129,164,NA,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,NA,85.9,NA,134,89
73.7,96.8,NA,NA,NA,172,113,64.2,56.7,94.1,NA,88
67.7,62.3,186,395,206,NA,68.3,NA,122,NA,83.2,175
155,128,172,294,214,NA,107,61.4,65.9,NA,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,NA,132,103,87,222,164,NA,224
NA,NA,NA,412,430,240,198,270,225,229,135,173
243,145,156,NA,291,526,441,143,166,NA,278,124
147,232,496,511,456,243,240,149,121,NA,921,137
NA,257,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,NA,166,NA
172,320,233,NA,124,132,92,241,129,154,239,116
210,111,166,255,186,85,NA,68.8,53.7,107,111,81
91.7,NA,343,499,249,181,NA,NA,78.9,105,177,224
130,143,437,637,NA,286,NA,376,205,122,NA,NA
195,167,438,814,NA,469,244,216,210,86.6,106,92
148,269,296,NA,199,189,94.5,NA,169,159,226,200
NA,140,368,430,316,NA,145,121,73.2,105,93.1,212
120,NA,303,277,NA,152,145,NA,63.4,74.4,NA,112
NA,225,NA,334,NA,343,357,219,134,118,120,NA
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,107,261,208,225,NA,45.7,NA,34.5,46.1,NA
46.2,NA,180,313,131,172,99.1,56.6,NA,113,79.6,67.9
99.7,115,NA,NA,201,138,173,118,81.1,83.7,81.7,120
