,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,58.62467946953349,47.3,35.9,34.813580565036276,39.7
1,31.1,128.0,218.0,292.29778793985304,345.0,108.0,106.97497416524087,47.7,166.0,55.89832712830381,77.53562821357895,91.4
2,186.0,230.0,166.0,223.0,106.0,112.0,75.7,103.0,59.26593140745154,39.4,36.3,89.49617437654999
3,31.7,69.6,139.0,334.0,203.8812968063857,102.70830210873282,109.06610336244053,162.0,50.9,57.20602413250399,159.0,161.0
4,103.17599456576502,127.25308020644206,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,61.144935686754074,68.0,193.0,287.0,207.0,80.0,122.0,68.2296765650322,44.2,42.0,41.9,45.7
6,46.3,95.3,140.0,153.0,97.0,93.1,71.9,45.4157633254953,27.3,25.2,19.9,37.16353538052441
7,23.8,94.31876420768539,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,70.3590837644998
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,57.423365971282166
9,81.2,100.9177899603321,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,41.71822557792174,91.50430944619414,146.774577326067,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,331.0,132.0,93.81657254509089,83.96943653006197,51.91974424826197,34.0,24.6,19.7,37.8
12,59.660749381233245,47.1,138.0,144.0,152.0,52.2,47.9,47.4,43.77909554443741,38.7,32.6,68.6
13,32.1,59.3,97.3,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,82.6372973640689,51.1,47.0,163.0,137.0,120.0,62.01433482837131,34.8,69.9,59.41290351917045,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,142.51379228273714,43.3,45.3,41.6,83.8,35.2,49.669878570947716,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,45.14870459805554,27.2,32.45440265455515,28.7,43.26366069373995
18,51.1,80.02075133086652,112.0,127.0,169.0,107.0,53.8,30.0,52.8,55.7381524772197,58.9,196.0
19,158.0,52.3,103.0,200.0,120.44928430881248,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,204.08069707397664,131.0,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,95.7,240.03662069100372,184.41201821458395,393.0,113.01199189703944,69.2,85.7,158.0,169.0,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,251.03715152185566,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,168.17482574122718,72.0,160.0,66.5,44.83772334190658,52.27629839349377,100.0,78.82662333167305
25,95.0,238.0,172.0,219.63606764099762,62.0,71.6,87.32139499059522,160.0,78.4,95.2,172.0,56.8
26,65.85803780579869,58.5,121.0,170.0,79.7,33.9,55.507168442232825,39.5,22.2,54.1,61.1,43.0
27,45.8,91.00959978174687,239.0,333.0,106.0,65.8,102.11529950622807,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,278.49399251326946,278.0,155.0,107.0518619250329,213.0,93.9,54.3,85.69470977869562,135.6774630314446
29,83.53822939282813,81.9,180.60204882665775,536.0,198.3521021906442,297.0,125.0,121.0,92.1,89.05866288396922,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,56.365652455097575,141.0
32,73.1,89.99787354731956,177.0,182.0,55.1,88.3,73.1,50.2,26.7,38.52352185374075,36.865411094892096,72.1
33,210.0,142.0,206.63439230900636,219.0,190.0,194.0,246.0,119.0,82.6092157280016,60.4970453264327,90.40331938066863,203.0
34,108.0,80.4,126.0,150.0,82.1,90.1876793750343,92.8,59.726871676867574,27.3,22.5,21.0,34.2
35,25.1,91.30215719468268,137.99307561274327,184.0,104.0,131.0,30.2,34.14767566921785,17.2,20.8,26.5,25.8
36,76.90383694020485,40.3,122.0,211.0,110.2108260966962,56.14027883250038,53.1,27.6,40.9,59.2,42.4,30.5
37,67.9908155884881,79.0,136.31951824689745,77.0,100.08561814665988,67.6,84.7,46.9,29.6,29.0,27.0,56.1
