,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,119.31998532258157,102.0,70.5,53.7,47.3,48.798766988793226,53.8,39.7
1,31.1,128.0,218.0,311.45080242130047,345.0,108.0,81.75738458768177,47.7,81.37817240432601,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,106.0,98.18238705295391,75.7,58.250740556414414,38.3,39.4,36.3,45.582270148518745
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,81.3808309278291,107.0,159.0,161.0
4,88.9,128.0,183.44059357424456,181.0,297.0,104.0,95.9,94.2,74.3,67.8,55.12352266023853,234.0
5,182.0,68.0,193.0,265.6688868138062,207.0,80.0,122.0,85.6,50.33731399995374,42.0,41.9,45.7
6,46.3,94.28118778314403,140.0,153.0,126.62503179532119,102.2276888374112,71.9,56.6,27.3,25.2,19.9,40.92346854245326
7,23.8,38.0,177.4717333045613,241.36697180599043,263.0,175.0,136.64858010730117,59.8,46.6,54.2,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,42.78546416870607,47.3
9,46.77175477456169,71.6,123.30313780761006,264.0,109.23972464833633,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,49.327930467214074,67.47174057783458,61.5,155.8349188536979,153.0,144.0,41.7,39.42683465730836,15.4,20.0,25.7,46.71688777095687
11,37.6,71.5,199.0,331.0,132.0,158.0,59.0,55.622275476552964,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,52.2,47.9,47.4,76.4,38.7,32.6,112.66591937946617
13,44.82406030185662,81.16993727455849,97.3,152.70381774115367,121.28849741074275,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,120.0,55.71467763828131,43.338911037114414,69.9,68.6,35.2
15,30.8,113.50799000435734,89.7,132.0,125.45763142056256,98.4765893524825,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,43.346157362922014,79.7,128.0,178.0,109.0,96.38624642904973,47.8,36.7764665645576,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,94.12019561615693,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,52.3,149.99738055677267,200.0,167.0,71.8,55.7,66.84898097332977,131.0,87.8,51.6,128.0
20,81.2,87.01964506482221,127.0,286.0,221.0,131.0,102.0,88.43115450891635,121.0,133.0,102.21754366859497,111.0
21,141.0,93.5,95.7,210.0,156.0,393.0,273.0,69.2,85.7,158.0,91.89497421860509,66.9
22,66.68464749131675,107.0,235.92078846521594,412.0,262.0,125.0,97.9,59.1,63.47198030608765,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,110.43871946076675,51.5,27.7,32.5,32.60431754215483,22.6,28.7
24,104.51206902728389,141.78966164899805,186.0,149.0,76.5,210.10087500328441,160.0,66.5,145.0,90.7,99.27882633453481,75.8
25,95.0,238.0,172.0,101.0,62.0,71.6,55.3,48.53832998692468,78.4,95.2,172.0,92.90985853622601
26,123.0,141.01920488187932,121.0,170.0,79.7,94.88392832381243,76.86660881430947,53.508007237460916,39.22596785072258,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,55.98737392163717,81.8,111.0
28,102.35173852147122,71.4,267.0,320.0,196.40239921459838,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,307.06719386980006,164.0,297.0,125.0,121.0,51.89727636926057,40.2,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,47.8,42.9,112.0,93.2,137.0,94.14192049946845
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,79.41544486075068,48.7,45.8,141.0
32,88.8393352676456,173.59741491326224,177.0,182.0,55.1,85.2661025925978,73.1,50.2,71.64147824876235,43.1,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,119.43232030774504
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,41.3190348913551,21.0,34.2
35,25.1,23.3,124.39331570339625,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,136.56539223362972,118.78514658424812,53.1,44.968281209714384,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,51.56646503317789,56.1
