110.873258161406,NA,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,581,267,291,98.8,247,191,85.5,138
134.862811859792,NA,265,437,NA,280.660446302811,221,233,116,102,99,107
87,185,202,499,NA,513.149474326023,323,347,121,183,254,290
175.217918689412,NA,665,307,522,207,143,168,NA,174.916320004444,184,418
323,126,314,463,406,206,195,154,86.7,NA,73.756081645501,68.1
NA,236.66109527835,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,NA,465.180946017296,421,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,364,277,96.7,86.6,NA,80.800080267283,81.5
138,126,196,398,NA,61.898885473432,NA,44.968703825023,43.5,NA,45.1278645686089,32.9
73.8,143,93,386,337,306,88,57,37.2,NA,75.8405429864253,69.8
76.4321083900659,NA,295,479,271,303,117,NA,110.843100912,39.4968224323349,NA,70.2
NA,92.143883569547,204,NA,217.139064759541,187,NA,44.4694394618249,154,98.1,82.4,114
76,118,170,146,129,164,NA,57.7307816945308,45.4,57.1,NA,69.2565384639336
75.5,48.7,92.8,NA,166.754591127448,312,244,210,85.9,136,NA,149.992741440561
NA,152.160057370508,219.213641974461,NA,129,172,113,64.2,NA,143.545458264516,151,88
67.7,62.3,186,395,206,100,68.3,NA,50.7472682346706,NA,113.843681591086,175
155,NA,86.9416243654822,294,214,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,NA,90.5562889929961,216
345,127,174,303,NA,133.253325427483,NA,106.135905751585,NA,94.2076484371759,99.1,224
182,133,202,412,430,NA,294.661372327378,270,225,229,135,NA
78.5247724768976,NA,156,331,291,526,441,143,166,NA,272.450277931695,261.749241589659
147,232,496,NA,316.090286575287,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,NA,NA,45.9,47
110.832123812562,NA,222,255,188,136,NA,202.06896513082,71.9667796390251,60.2357403682793,52.8297067164417,NA
47.0949371029245,NA,93.5604135652566,NA,124,132,92,241,129,154,239,116
NA,74.4307058838514,166,255,186,85,71.4,68.8,53.7,107,111,81
128.859778402163,NA,343,NA,255.158884721461,181,103,155,78.9,105,177,224
224.476681492789,NA,437,637,531,286,368,376,205,122,107,172
NA,593.01200915805,NA,814,336,469,244,216,210,86.6,106,92
103.378960245786,128.62048300853,NA,167,199,189,94.5,87.9,169,NA,167.25712042911,200
118,140,368,NA,233.655130953003,199,145,121,73.2,105,93.1,212
120,176,303,277,147,152,145,NA,57.0433168312322,NA,72.5509944943677,NA
348,225,239,334,318,343,357,219,134,NA,124.12792585305,96.942332529972
182,161,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,NA,60.0478777092475,261,208,225,NA,36.8035379508291,24.019151083699,NA,36.2916393383918,NA
46.2,62.7,NA,209.626863960166,131,172,99.1,56.6,NA,23.8741706176856,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,NA,88.0466728296636,120
