100,352,254,458,284,170,133,109,NA,87.2817630883637,89.2694751382671,203.277429960393
73.8,229,387,254,581,267,291,98.8,247,191,NA,NA
327,465,NA,442.063464227821,303,292,221,233,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,141,NA,154.438799915528,418
323,NA,269.33393498228,463,NA,382.078372881839,NA,96.1459512087906,58.7344245867226,NA,66.8,68.1
74,161,174,275,180,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,NA,153.715965995109,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,469,NA,139.188429502735,96.7,86.6,49.2,64.4,81.5
138,NA,93.1656370286888,398,NA,306.544999255686,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,264.561214157198,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,303,NA,251.740193336798,NA,157.041234129948,252.000280059746,NA
51.6,57.6,NA,331.336669542709,286,NA,106.755163588695,98.7,154,98.1,82.4,114
76,NA,69.553489495291,NA,197.861888491872,164,99,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
73.7,96.8,132,210,129,172,NA,150.844154557464,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,NA,89.9283700449272,83.2,175
155,128,172,294,214,244,107,NA,37.5085338933653,39.1218041683487,NA,90.2
106,160,NA,263.448050596633,342,286,152,85.8,122,NA,158.790605839067,216
345,127,NA,364.563055820895,336,132,103,NA,76.7726905787531,164,99.1,224
182,133,NA,345.23162252949,NA,261.416809601869,198,270,225,229,135,173
243,145,156,NA,532.332397676088,526,441,143,166,259,278,124
NA,596.075964339082,NA,353.799963736524,416.149611141696,NA,240,149,121,908,921,137
105,257,NA,257.225006773232,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,NA,162.303773492866,166,135
172,320,NA,208.091109219122,124,NA,97.0883969933172,NA,104.359891632551,154,NA,77.9555817014233
210,111,166,NA,250.980764430163,85,NA,59.4354293873089,53.7,107,111,81
NA,81.2469816306,242.567232476591,NA,249,181,103,155,78.9,NA,107.391218484308,224
130,143,NA,666.002002988987,531,286,368,376,205,NA,124.778368143672,172
NA,402.577903225806,438,814,336,469,244,216,210,NA,99.2692096774194,92
148,NA,223.837242201064,167,NA,128.480852360335,94.5,87.9,NA,220.96778800836,226,200
NA,272.547195696572,368,430,316,199,145,121,NA,91.0269958565413,93.1,212
120,176,303,277,147,152,145,NA,97.888227571116,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,236,162,154,166,121,NA,55.0657942043575,37.1,53.3
46.2,48.8,107,261,208,225,NA,129.322820343461,31.4,34.5,46.1,44.7
46.2,62.7,180,313,NA,79.6672666181578,NA,54.5720776334381,67,113,79.6,67.9
41.3365958075808,NA,113,134,201,138,173,118,81.1,NA,85.6061427346338,120
