100,352,254,458,284,170,133,109,98.7,80.8,106,99
73.8,229,387,254,NA,533.008859967595,291,98.8,247,191,85.5,138
327,465,265,437,303,292,NA,139.548583469913,116,102,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,NA,621.869158765758,726.640593123032,NA,336.282507049962,NA,168,NA,181.772981685941,184,418
323,126,314,463,406,206,195,154,86.7,71.8,66.8,68.1
74,161,174,NA,173.663067758749,154,137,93.7,57.2,50,39.7,45.1
48.2,71.7,97.2,203,421,310,207,NA,100.569653619926,96.1,67.4,82.1
NA,107.489047373907,NA,553.876892031968,NA,214.978094747815,276.615170864321,NA,154.092690291266,NA,64.4,81.5
138,126,196,398,185,129,115,81.8,43.5,42.9,39.9,NA
73.8,143,93,NA,213.430529555427,306,88,57,37.2,NA,39.2753638840276,55.2871703866825
67.9,115,295,479,271,303,117,55.5,69.6,55,45.5,70.2
43.0329458713724,NA,86.7801315082448,NA,286,NA,184.809539323114,98.7,154,98.1,82.4,114
NA,82.1452915462695,NA,342.152996962288,129,164,99,50.6,45.4,57.1,88,85
75.5,NA,98.4325077643892,104,290,312,244,210,85.9,NA,137.666223923396,89
73.7,96.8,132,210,129,172,NA,49.7868629165719,56.7,94.1,151,88
67.7,62.3,186,395,206,NA,181.64630942108,68.5,122,78.5,NA,84.8999054902873
155,NA,270.610028592329,294,214,244,107,NA,63.8456203051732,NA,77.9433767801578,90.2
106,NA,108.489189558869,209,342,286,152,85.8,122,100,131,216
119.870808495553,NA,174,303,NA,323.42501160121,103,87,222,164,99.1,224
182,133,202,NA,388.670413104562,240,198,270,225,229,135,173
NA,82.5134615234028,218.12608855512,NA,291,526,441,143,166,259,278,124
147,232,NA,752.665584788647,456,NA,179.389425128751,149,121,908,921,137
105,257,388,674,223,92.5,95.7,67.2,90.9,49.7,NA,45.9666978797405
57.9,76.7,NA,336.878548030403,188,136,271,152,NA,163.990842173186,166,135
172,NA,101.484645430479,154,124,132,92,241,129,154,239,116
210,111,166,NA,258.329830312379,85,71.4,68.8,53.7,107,111,81
119.794365989071,NA,343,499,NA,209.81640481909,103,155,NA,113.413432786511,114.802934072859,NA
130,143,437,637,531,286,NA,175.882946512134,205,122,107,172
NA,216.216779856601,438,NA,509.519542096859,469,244,216,NA,104.717043797335,NA,131.986243008116
148,269,296,167,199,189,94.5,87.9,NA,223.264640549036,226,200
118,140,368,430,316,199,145,121,NA,64.5107746068725,93.1,212
120,176,303,NA,281.003409235492,152,145,108,63.4,74.4,NA,188.521274550394
192.501266199217,NA,239,334,NA,266.45110065689,357,219,NA,118.5475967517,120,292
75.5196920843041,NA,201,236,162,154,166,121,58.2,38.7,37.1,53.3
46.2,48.8,NA,79.5214816010434,208,225,75.8,45.7,31.4,NA,26.7680577830284,44.7
NA,93.9658848614072,NA,391.388337814035,221.432650412534,NA,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,173,118,81.1,83.7,81.7,120
