NA,128.777667827441,254,458,NA,339.301159580128,133,109,98.7,80.8,106,99
86.1577322094634,NA,387,254,NA,554.126493463354,291,98.8,247,NA,203.147012423585,138
327,465,265,437,303,292,221,233,NA,93.0803745248911,99,107
87,185,202,499,398,486,323,347,121,183,254,290
192,218,665,307,522,207,143,168,NA,172.997867803838,184,418
323,126,314,463,406,NA,163.732476500291,154,86.7,71.8,66.8,68.1
NA,84.3988427982405,NA,351.539527829193,180,154,137,93.7,57.2,50,NA,40.1322794985098
48.2,NA,200.959219085931,NA,281.736944404785,310,207,NA,151.704508525653,96.1,67.4,82.1
58.1,NA,125.034096033367,432,469,364,277,96.7,86.6,NA,52.3289686452376,81.5
NA,126.017828428791,NA,184.721785771396,NA,120.538792410148,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,297.679095243124,306,88,57,37.2,38.8,42.7,69.8
67.9,115,295,479,271,NA,145.029775779114,55.5,69.6,55,NA,54.6833580806494
51.6,57.6,204,222,NA,365.098720903364,118,98.7,154,98.1,82.4,114
76,118,170,146,129,NA,90.4122264052437,50.6,45.4,57.1,88,85
75.5,48.7,92.8,104,290,312,244,210,85.9,136,134,89
NA,96.8,132,NA,123.356852838724,172,113,NA,63.0909094671336,94.1,151,88
80.6909297475032,197.500656620079,NA,395,206,NA,73.54401882701,68.5,NA,78.2251228330398,NA,45.7435225487974
NA,148.894840678151,172,294,214,244,107,61.4,65.9,77,70.9,90.2
NA,160,NA,578.173926692357,342,286,152,85.8,122,100,131,216
98.3159989460838,240.640111706129,NA,NA,146.782838514407,132,103,87,222,164,99.1,224
182,133,202,412,NA,635.926122456141,198,270,225,229,135,173
243,145,156,331,NA,261.692718227613,441,143,166,259,278,124
147,232,NA,498.599336527829,456,243,240,149,121,908,921,137
105,257,388,674,223,92.5,95.7,NA,71.8655594319689,49.7,NA,59.5242846086099
57.9,76.7,222,255,188,136,271,152,263,NA,194.638237034116,135
172,320,233,154,124,132,NA,66.5694446314993,129,154,239,116
NA,73.2291757471995,166,255,186,85,71.4,NA,50.3886471212872,107,NA,39.5786259395578
91.7,NA,164.635670864019,NA,337.158080452063,281.950909383889,NA,155,78.9,105,177,224
130,143,NA,711.420418996433,531,286,368,376,205,122,107,172
195,167,438,814,336,469,244,NA,127.558674814157,86.6,106,92
148,NA,252.951815722052,NA,134.618133688989,189,94.5,87.9,169,159,226,200
118,140,368,430,316,199,145,121,73.2,105,NA,60.6295653688599
120,176,303,277,147,152,145,108,63.4,74.4,139,112
348,225,239,334,318,343,357,219,134,118,120,292
182,161,201,NA,276.65809915471,154,NA,104.939278989718,58.2,38.7,37.1,53.3
46.2,NA,64.982729083482,261,208,225,75.8,45.7,NA,43.3434875312877,46.1,44.7
NA,86.230573046253,180,313,NA,227.198814200127,99.1,56.6,67,113,79.6,67.9
99.7,115,113,134,201,138,NA,61.7493904772171,81.1,83.7,81.7,120
