100,352,254,458,284,170,NA,62.6435110276729,98.7,80.8,106,99
72.4970425272613,NA,387,254,581,NA,345.639944579198,98.8,247,191,85.5,138
327,465,265,437,303,292,221,233,116,NA,64.9696108439003,107
87,185,202,499,398,486,323,347,121,183,254,290
208.128782916484,NA,665,307,522,207,143,168,141,151,184,418
323,126,314,NA,483.474362098036,522.989093615664,NA,154,86.7,71.8,66.8,68.1
47.7117431144933,NA,174,275,180,154,NA,38.9985529139084,57.2,NA,48.438161295584,45.1
48.2,71.7,97.2,NA,183.438293584145,310,207,104,85.4,96.1,67.4,82.1
58.1,104,365,432,NA,188.922725769104,277,NA,135.416639100232,49.2,64.4,81.5
138,126,NA,185.344800882739,185,129,115,81.8,43.5,42.9,39.9,32.9
73.8,143,93,NA,273.587924991157,306,88,57,37.2,NA,60.63655452929,69.8
67.9,115,295,479,271,NA,129.734549672454,55.5,NA,46.0451311542397,45.5,70.2
51.6,NA,321.317428013081,NA,412.870886953795,NA,243.849116601708,98.7,154,98.1,82.4,114
NA,118,170,146,NA,114.549733921725,NA,72.6369630604429,45.4,NA,55.316380199557,85
56.5725583405359,120.297968885048,NA,324.479386343993,NA,312,244,210,85.9,136,NA,188.575194468453
NA,233.966509273827,163.612646916306,NA,NA,83.7775601679878,113,64.2,56.7,94.1,151,88
67.7,62.3,186,395,206,100,68.3,68.5,122,78.5,83.2,175
155,128,172,NA,296.264347826087,244,107,61.4,65.9,77,70.9,90.2
106,160,167,209,342,286,152,85.8,122,100,131,216
345,127,174,303,336,132,103,87,222,164,99.1,224
182,133,202,412,430,NA,304.150638870208,270,225,229,NA,142.157363819771
243,NA,196.421091910025,331,291,526,441,143,166,259,278,124
147,232,496,NA,245.345569023918,243,240,149,121,908,921,137
NA,75.5099148496968,388,674,223,92.5,95.7,67.2,90.9,49.7,45.9,47
57.9,76.7,222,255,188,136,271,152,263,183,NA,116.432073061507
NA,320,233,154,124,132,92,241,NA,246.706309248147,239,116
67.4376222650515,237.380430372981,NA,255,186,85,71.4,68.8,53.7,NA,103.65766517255,81
91.7,194,343,NA,289.884225500032,NA,124.403230405171,155,NA,182.707182999674,177,224
130,143,437,637,531,286,368,376,205,122,107,172
195,NA,727.148614932824,814,336,469,244,216,210,86.6,106,92
148,269,296,167,199,189,NA,87.9,NA,233.287137615403,226,200
118,140,368,430,NA,385.237468330865,164.945905844425,70.5632986546633,NA,105,93.1,212
120,176,303,277,147,152,145,108,NA,86.7329422223162,84.0236849001025,NA
348,225,239,NA,165.75358201118,343,357,NA,172.43719418905,123.869276609948,NA,292
NA,265.531835205992,201,236,162,154,166,121,58.2,38.7,37.1,53.3
108.821733821734,NA,107,261,208,225,75.8,45.7,31.4,34.5,46.1,44.7
48.5726563432346,82.2659128051837,NA,313,131,172,NA,39.7022448755452,67,113,79.6,67.9
NA,NA,250.990757479617,134,201,138,173,118,81.1,83.7,81.7,120
