0.634,NA,1.47724127262067,1.63,0.966,NA,0.874727655862371,0.283097698989592,NA,0.271,0.326,0.21
0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.491,3.69,0.456,0.338,0.793
1.04,NA,3.69648672048728,NA,0.668105747999182,0.98,NA,0.284766384393094,NA,0.39414600807512,0.394,0.355
0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,NA,0.438725245262324,1.43,0.923
0.547,0.581,5.12,2.69,3.11,NA,0.861454937948378,0.825212497193268,NA,0.835,0.654,2.42
1.48,0.588,1.86,4.28,1.71,0.734,1.74,1.61,0.616,NA,0.451972539434327,NA
0.347,0.323,0.852,0.925,0.559,1.14,0.728,NA,0.214973668467366,0.885945435508871,0.885617244470398,NA
NA,1.08197749934699,1.31,2.72,3.89,2.59,1.21,0.506,NA,0.567437088546419,0.372,0.428
NA,2.46480285361454,2.51,NA,1.66503465495919,2.91,NA,0.487958053371507,NA,0.374138596497703,NA,0.361964055425911
0.144249390986602,NA,1.52,1.72,NA,1.50127892813642,0.55,0.358,0.235,0.298,0.279,0.227
0.169224897240164,NA,0.545,1.23,1,1.06,0.464,0.347,0.201,0.236,0.286,0.446
0.414,0.422,1.63,NA,0.750444491276247,2.38,0.663,0.302,0.432,0.265,NA,0.371137400040197
0.170975271118295,NA,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,NA
0.348,0.163,0.599,0.539,1.54,1.78,2.97,NA,0.552435017939464,0.621230129478806,NA,0.364885650504554
0.338,0.338,0.816,1.79,0.62,NA,0.567811547344111,0.33108545034642,NA,0.494,0.485,0.28
0.318,0.158,1.35,NA,2.62715249437828,NA,0.884041808944782,1.74,1.58,0.686,0.505,1.69
0.996,0.732,1.32,1.38,0.727,1.37,NA,0.432773649202387,NA,0.361569437688319,0.386,0.327
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
0.454606149341142,NA,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,1.49,3.36,2.63,1.1,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,NA,1.26133120613992,0.595,1,0.733,0.393
0.344,0.414,2.2,3.83,1.88,1.46,NA,1.3284628249962,NA,0.871397293598905,0.408,0.438
0.85405105239588,NA,2.7,3.08,0.488,0.402,0.446,0.208,0.277,NA,0.273887178211589,0.239
0.194,0.27,NA,0.898352516987935,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
1.12,1.74,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,NA,0.214542821192638,0.23
0.237,0.668,2.11,2.21,1.04,NA,0.64239957543833,NA,0.298582827085336,0.502,NA,0.989866981098125
NA,1.04830924833089,2.28,2.4,2.6,NA,0.558495789196975,0.534999202596455,NA,0.378,0.345,0.395
0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
NA,0.276630029325631,1.13,0.695,0.587,0.441,0.371,NA,0.192286276308496,1.75,NA,0.279791559073513
0.315599193707606,NA,2.61,3.27,1.88,NA,0.791750302818791,0.658,0.368,0.418,0.348,1.22
0.778,NA,1.3358418918297,1.39656197782196,NA,1.49,0.791,0.256,0.269,0.407,0.323,0.413
1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.07,0.44,0.446,0.729,1.85
0.822,0.347,1.24,2.2,0.643,NA,0.672673730684327,0.468,0.293,0.391,0.302,0.318
0.245,0.229,0.558,1.92,1.1,NA,0.53403184245338,0.2,0.204,0.262,NA,0.513315089944413
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,NA,0.424402993940834,0.76,0.909,NA,1.30343352738505,0.794232552280099,NA,0.303,NA,0.247463466793394
