0.835495797844141,NA,0.981,1.63,0.966,1.4,0.868,NA,0.288879652467961,NA,0.258084516711425,0.21
0.236,0.508,1.78,1.46,2.73,NA,0.947663865546218,NA,0.231042016806723,0.456,0.338,0.793
1.04,1.65,3.15,2.74,1.13,0.98,NA,0.718394210965006,0.358,0.415,0.394,0.355
0.357,0.31,2.39,NA,3.72373334482772,3.08,2.7,1.99,0.51,0.805,1.43,0.923
0.547,NA,3.65939698215605,2.69,3.11,0.817,1.81,0.989,1.52,NA,0.795205060716015,2.42
1.48,0.588,1.86,4.28,NA,3.48419397224127,1.74,1.61,0.616,0.524,0.422,0.38
0.347,0.323,NA,2.21511044016234,0.559,1.14,0.728,NA,0.869780409111048,0.435,NA,0.538132431978462
0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.506,0.295,0.302,0.372,0.428
0.387,NA,1.26888069251035,3.18,2.31,2.91,1.94,0.377,0.392,0.351,0.374,0.375
0.37,0.351,1.52,1.72,0.402,0.433,0.55,0.358,NA,0.343497252747253,0.279,0.227
0.302,0.45,NA,0.952731565634722,1,1.06,0.464,NA,0.312913171089642,0.236,0.286,0.446
0.414,NA,1.98545139618092,3.25,NA,2.15311350724325,0.358852251207209,NA,0.432,0.265,0.274,0.307
0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
0.138,NA,0.451720737674069,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
0.348,0.163,0.599,NA,0.991150022489067,NA,2.82975135247995,1.8,0.468,0.605,0.621,0.3
0.338,0.338,0.816,1.79,NA,2.62658292891807,0.537,0.701,0.317,0.494,0.485,0.28
0.318,NA,2.75100190839695,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,NA
0.996,0.732,1.32,NA,1.06317852493678,1.37,0.518,NA,0.664486578085486,NA,0.463790256968502,0.411523411807425
0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
1.69,NA,3.5297293883661,5.23,NA,3.82779857397829,0.497,0.424,1.45,0.627,0.467,0.898
0.496,0.611,NA,3.13249851670529,0.861879535387275,NA,0.885,1.43,1.23,0.938,0.591,0.761
0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,1,NA,0.316199514966601
0.344,0.414,NA,3.83,1.88,1.46,0.863,0.575,0.383,NA,0.548913819495353,0.438
NA,0.761844312832939,0.522635853768611,0.868395964977406,NA,0.402,0.446,0.208,0.277,0.181,0.254,0.239
NA,0.192967784148641,1.03,0.846,0.491,0.852,1.68,0.47,NA,0.858,0.833,0.506
NA,1.10386199110629,0.553181900924436,NA,0.583,0.974,NA,0.620195833977407,0.261271649297299,2.01608374895961,NA,0.572
0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
NA,0.60350470152598,2.11,2.21,NA,0.744494403876779,0.945662637718772,NA,NA,0.952389562659567,0.907,0.73
0.384,0.462,2.28,2.4,2.6,1.04,3.82,2.56,0.99,0.378,NA,0.58125678208406
0.319,NA,1.54160938672294,4.5,1.17,NA,1.44215071661178,1.33440382399136,NA,0.364,0.367,0.348
0.537,NA,0.469427864642837,0.695,0.587,0.441,0.371,NA,0.180356782250484,1.75,NA,0.394853707720454
0.382,0.452,2.61,3.27,1.88,0.898,NA,0.607170982419347,0.368,0.418,0.348,1.22
0.778,1.02,1.04,NA,0.567118458538803,1.49,0.791,0.256,NA,0.344857414134793,0.323,0.413
1.63,0.633,NA,3.13871440316189,2.09,2.24,3.19,1.07,NA,0.481588071322223,0.513145124428808,NA
0.822,0.347,1.24,2.2,0.643,1.86,1.06,NA,0.328697188328912,0.391,0.302,0.318
0.245,NA,1.24487602526633,1.92,1.1,1.35,0.225,0.2,0.204,NA,0.310604388103244,0.267
0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
0.255,0.573,NA,1.27454373411223,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
