,0,1,2,3,4,5,6,7,8,9,10,11
0,100.0,214.03232372700384,254.0,458.0,198.5994355709346,170.0,133.0,109.0,98.7,80.8,131.14862486737056,123.71372437874169
1,73.8,229.0,387.0,254.0,581.0,267.0,291.0,98.8,247.0,191.0,85.5,138.0
2,327.0,465.0,265.0,437.0,303.0,292.0,221.0,233.0,116.0,102.0,99.0,107.0
3,87.0,154.46990572078798,202.0,345.9809871100423,398.0,486.0,323.0,166.53323230665208,121.0,183.0,254.0,290.0
4,192.0,218.0,665.0,307.0,522.0,207.0,143.0,168.0,141.0,151.0,184.0,418.0
5,323.0,126.0,314.0,463.0,406.0,206.0,195.0,154.0,86.7,71.8,66.8,68.1
6,74.0,161.0,174.0,275.0,180.0,163.67655081150554,137.0,93.7,57.2,50.0,39.7,45.1
7,48.2,71.7,97.2,275.5922217260986,421.0,310.0,207.0,112.46007335859294,85.4,96.1,67.4,82.1
8,58.1,104.0,365.0,432.0,469.0,364.0,277.0,96.7,86.6,49.2,64.4,81.5
9,138.0,126.0,196.0,398.0,195.30556536300435,129.0,115.0,81.8,43.5,42.9,39.9,32.9
10,73.8,143.0,93.0,386.0,337.0,306.0,88.0,57.0,37.2,38.8,64.56934431428687,69.8
11,67.9,176.07874612904854,295.0,479.0,271.0,303.0,117.0,55.5,69.6,55.0,45.5,76.83828646440533
12,51.6,57.6,157.94276136346906,222.0,286.0,187.0,166.84428101988036,98.7,154.0,98.1,113.28586063973202,114.0
13,76.0,118.0,170.0,146.0,129.0,188.38134986649612,99.0,50.6,45.4,57.1,88.0,85.0
14,75.5,48.7,92.8,104.0,290.0,312.0,244.0,210.0,85.9,136.0,134.0,149.10732066063144
15,73.7,96.8,132.0,227.03634561478708,129.0,172.0,113.0,64.2,56.7,94.1,151.0,88.0
16,67.7,62.3,186.0,395.0,206.0,100.0,132.7318598224628,68.5,122.0,115.50603091686773,83.2,175.0
17,155.0,128.0,172.0,294.0,214.0,244.0,107.0,61.4,65.9,77.0,70.9,90.2
18,106.0,160.0,167.0,209.0,342.0,286.0,152.0,85.8,122.0,110.67765950972819,131.0,157.26594665330188
19,345.0,127.0,174.0,303.0,336.0,132.0,103.0,87.0,222.0,164.0,99.1,224.0
20,182.0,133.0,288.23955946005503,412.0,430.0,240.0,198.0,270.0,225.0,229.0,135.0,173.0
21,243.0,145.0,156.0,331.0,291.0,526.0,441.0,143.0,166.0,259.0,278.0,124.0
22,147.0,232.0,496.0,511.0,456.0,243.0,240.0,149.0,121.0,908.0,921.0,137.0
23,105.0,257.0,388.0,674.0,223.0,92.5,95.7,67.2,74.71773019783117,49.7,45.9,47.0
24,57.9,76.7,222.0,255.0,188.0,136.0,163.8024977560158,112.6786701234366,263.0,183.0,166.0,135.0
25,172.0,320.0,233.0,305.12471220571456,124.0,132.0,92.0,241.0,129.0,154.0,239.0,116.0
26,88.81014861977111,111.0,166.0,255.0,186.0,85.0,71.4,68.8,53.7,107.0,111.0,81.0
27,91.7,198.41662079617572,343.0,499.0,249.0,181.0,103.0,155.0,78.9,105.0,177.0,224.0
28,130.0,143.0,437.0,637.0,531.0,286.0,368.0,376.0,205.0,122.0,107.0,172.0
29,195.0,167.0,438.0,472.3578008860617,336.0,469.0,244.0,216.0,210.0,86.6,106.0,92.0
30,148.0,269.0,296.0,167.0,199.0,189.0,141.9144084385513,87.9,169.0,159.0,226.0,141.37436023517927
31,118.0,140.0,368.0,430.0,316.0,225.16449454883718,145.0,121.0,73.2,105.0,93.1,212.0
32,125.84747606947668,176.0,303.0,277.0,147.0,152.0,145.0,108.0,99.60440542031607,74.4,139.0,112.0
33,348.0,225.0,239.0,334.0,318.0,343.0,357.0,219.0,134.0,118.0,120.0,292.0
34,182.0,161.0,201.0,236.0,162.0,154.0,166.0,121.0,58.2,38.7,37.1,71.45798884707298
35,46.2,48.8,107.0,261.0,208.0,225.0,75.8,45.7,31.4,34.5,46.1,44.7
36,78.99558422082644,62.7,180.0,313.0,131.0,172.0,99.1,56.6,67.0,113.0,79.6,129.74838776929042
37,99.7,115.0,113.0,269.8299321755159,201.0,138.0,173.0,118.0,81.1,83.7,112.84399994041351,120.0
