,0,1,2,3,4,5,6,7,8,9,10,11
0,0.5434181094169617,0.69773006439209,0.814162313938141,0.8756733536720276,0.4903244972229,1.132333755493164,0.868,0.314,0.2731744945049286,0.383603453636169,0.326,0.21
1,0.236,0.508,1.6989243030548096,3.00039601325989,2.94478464126587,0.7303107380867,2.6785402297973633,0.491,3.69,0.456,0.338,0.793
2,1.04,1.65,1.1865288019180298,2.20939302444458,0.6282332539558411,0.98,0.692,0.47171878814697266,0.345594882965088,0.4173029959201813,0.427374303340912,0.355
3,0.370043486356735,0.2873236835002899,2.39,4.57,1.52,1.6029669046401978,0.736486911773682,0.585841000080109,0.5738208889961243,0.5763009190559387,0.672186970710754,0.923
4,0.389154195785522,0.3763188123703,1.6265639066696167,2.86142516136169,2.5706534385681152,0.817,2.1620349884033203,0.725375652313232,1.46100997924805,0.9051024913787842,0.654,2.42
5,1.2494375705718994,0.588,1.86,4.28,2.0164973735809326,2.05458450317383,1.74,0.6766934990882874,0.445914447307587,0.524,0.701537549495697,0.575107336044312
6,0.347,0.323,0.852,0.925,0.559,1.14,0.728,1.23,0.41,0.3907510042190552,0.400303274393082,0.369277596473694
7,0.3981829881668091,0.53960919380188,5.11856937408447,3.656494140625,1.4139766693115234,1.81176817417145,1.21,0.506,0.295,0.3986692428588867,0.319629371166229,0.3305595815181732
8,0.3611803352832794,0.272,2.51,3.142993211746216,1.99679100513458,2.91,1.94,0.377,0.4227469563484192,0.371482014656067,0.39272332191467285,0.375487416982651
9,0.772346317768097,0.780178427696228,0.7641100883483887,1.72,1.1877520084381104,1.90452563762665,0.55,0.358,0.5483933091163635,0.263256579637527,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.347,0.201,0.236,0.286,0.446
11,0.414,0.422,1.63,3.748368978500366,1.20255708694458,2.38,1.0953655242919922,0.44651871919632,0.31107744574546814,0.398516952991486,0.2995164692401886,0.252897769212723
12,0.253,0.4718923270702362,0.665622353553772,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.39,0.666,0.749,0.7,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,1.8372244834899902,3.57789611816406,1.54,1.78,2.97,1.8,0.468,0.605,0.621,0.3
15,0.8327826857566833,0.264982640743256,0.816,1.79,0.62,1.69,0.537,0.701,0.317,0.494,0.648483157157898,1.01112687587738
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.9630028009414673,1.1158721446991,1.38,0.727,1.37,0.518,0.414,0.287,0.487,0.41918492317199707,0.443771928548813
18,0.42530906200408936,0.332535326480865,1.28,1.16,2.7,0.895,3.30690336227417,0.5860356092453,0.792118191719055,0.9364208579063416,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.5619915723800659,1.58714377880096
20,0.496,0.611,1.49,3.36,2.63,1.1,3.084705352783203,0.65308028459549,1.23,0.938,0.591,0.761
21,0.63,0.689,0.674,2.4896810054779053,2.3401083946228,1.29458749294281,2.07,0.443,0.595,1.0,0.733,0.393
22,0.344,0.30278119444847107,1.71294605731964,4.32076787948608,1.3511061668395996,1.8671133518219,1.48293173313141,1.1066256761550903,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.3914329409599304,0.320017665624619,0.239
24,0.194,0.27,1.03,0.846,0.491,0.5968189239501953,0.768809735774994,0.47,1.69,0.858,1.1834220886230469,1.07761299610138
25,0.583013117313385,0.41504549980163574,1.39,0.819,0.583,0.974,0.975,2.49,0.938,1.28,1.92,0.572
26,0.669,0.376,1.38,2.58,0.954389750957489,0.791687428951263,0.4899086356163025,0.348349273204803,0.257,0.388,0.3,0.23
27,0.757596790790558,0.5253730416297913,2.11,3.1484901905059814,0.597162067890167,0.375,0.7454403638839722,0.731794893741608,0.690140128135681,0.7888391613960266,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,3.82,0.4159680902957916,0.405801147222519,0.4391716718673706,0.345,0.395
29,0.319,0.4200476408004761,1.94302582740784,4.5,1.17,1.6039884090423584,0.694171488285065,0.553739786148071,0.37120133638382,0.3974083960056305,0.3413724899291992,0.373583883047104
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,0.413,1.0855090618133545,0.823454678058624,1.35,0.879
31,0.382,0.2917308509349823,1.97537076473236,3.27,1.88,1.5858675241470337,0.978663146495819,0.658,0.368,0.4503345787525177,0.453532099723816,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,0.9054837822914124,4.22602939605713,2.09,2.0529532432556152,1.80522465705872,1.07,0.44,0.446,0.729,1.85
34,0.822,0.347,1.24,2.2,0.643,1.86,1.06,0.6534717679023743,0.299849778413773,0.391,0.3896760940551758,0.312908917665482
35,0.642702519893646,0.7055820822715759,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,1.323927402496338,0.594256401062012,0.321,0.327,0.325,0.209
37,0.35017865896225,0.4285533130168915,0.707455635070801,1.2256145477294922,0.6271477937698364,1.67328500747681,0.68073296546936,0.3476954996585846,0.326,0.303,0.344,0.33
