16.7,73.3,NA,57.0529441833496,23.8547420501709,49.1225738525391,NA,37.9665908813477,NA,12.9,26,14.2
10.5,48.3,NA,78.0976028442383,NA,38.5,NA,39.450065612793,86.8,30.9,NA,69.5474014282227
25.2926750183105,NA,63.913818359375,NA,51.3,27.7,25,46.4,15.6,NA,15.9586019515991,16.5
10.1,NA,132.281784057617,112,68.3,NA,26.9895648956299,38.7,18.8,43.7,63.5,36.3
23.4,20.8,146,NA,49.4951477050781,NA,24.4828948974609,32.5,22.6,38.3,NA,30.6214694976807
NA,21.3761615753174,36.5,103,NA,65.4141693115234,51.9,31.3,NA,16.3733558654785,12.9,13.2
NA,54.1425666809082,NA,56.9,NA,23.9918937683105,23.6,25.9,10.9,10,9.3,8.7
39.9736175537109,29.8722438812256,NA,45.6,118,79.5,NA,40.878547668457,14.1,16.7,NA,24.67214012146
19.7722682952881,NA,23.5,NA,47.4473724365234,NA,24.4382019042969,17.9,14.2,10.8,15.6,18.7
15.8039407730103,NA,64.5,135,31,15.8,22.1,15.8,NA,9.56208896636963,8.8,8
30.4654483795166,NA,24.5,92.8,53.6,NA,20.8154983520508,12.2,8.9,9,11.1,13.4
13.7,NA,59.7169342041016,NA,23.9445495605469,55.8,21.3,NA,11.8538875579834,10.3,9,16.9
NA,NA,67.7487564086914,73.4,50,24.4,16.7,21.8,31,17.1,14.3,31.5
15.2310943603516,64.0325622558594,NA,34,29.4,36.9,NA,33.2824516296387,10.4,NA,10.923131942749,21.8
21.7,10.3,27.2,27.1,68.5,56.2,NA,32.4025268554688,16.2,23.7,26.3,13
9.22,NA,63.7349319458008,NA,70.9614868164062,43.4,28.6,14.4,12.8,28.9,52.8,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
10.0559253692627,NA,66.5,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,NA,56.8835372924805,56.4651756286621,NA,25.4,16.7,26.8,119
45.2,NA,61.0677337646484,86.4,65,22.9,NA,21.5544338226318,NA,18.8132171630859,21.6,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,NA,15.4215259552002,NA,27.7338008880615
40.8701019287109,NA,31.4,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
18.1,NA,101.57453918457,181,NA,60.795036315918,27.4,18.5,13.8,13.9,14.3,23.8
24.2766304016113,NA,117,171,30.2,14.6,26.2,NA,13.1462821960449,9.7,9.9,11.8
11.9,NA,69.8881378173828,NA,67.1550445556641,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,NA,63.331356048584,46.6,29.3,36.5,24.1,63.3,29.9,44.7,NA,18.8549175262451
37.9,13.9,NA,65.8208847045898,33.1,13,NA,21.0656185150146,9.85,21,23,9.93
8.7,NA,76.4509963989258,113,51.5,20.5,19.9,NA,37.0387687683105,NA,24.5153770446777,44.8
19.2,32.5,88.1,136,NA,54.9036521911621,83.1,68.6,24.8,15.6,15.4,24
26.5,26.5,106,NA,64.7851333618164,108,45.8,44.1,31.1,15,29,16
44.6,70.1,76.6,37.1,NA,30.0107402801514,18.3,18.1,54.2,39.6,52.7,40.5
30.9,23,101,137,67.2,32.7,NA,24.2863712310791,15.4,16.6,19.9,48.1
15.104998588562,NA,48.8522682189941,NA,NA,52.7636260986328,20.3281173706055,NA,11.4,NA,13.0749998092651,26.9
67.1,53,70.9,NA,109.583999633789,66.8,NA,58.2051162719727,25.3,19.1,24.7,83.1
21.4140243530273,NA,43.5,62.9,NA,19.3261299133301,21.2175197601318,NA,11.2,NA,9.55622005462646,12.1
9.6,NA,36.4603805541992,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,9.8
9.6,15.7,NA,87.9,22,54.5,16,12.8,19.4,14.1,14.3,12
NA,24.8303470611572,36.1385841369629,87.6609954833984,NA,NA,21.2164402008057,18.3,10.9,12.5,10.4,14.2
