16.7,73.3,50.5,72.2,NA,42.8203392028809,NA,22.286470413208,18.5,12.9,26,14.2
57.9438896179199,NA,NA,71.405029296875,76.4259719848633,NA,53.7,18.1,86.8,30.9,16.1,47.3
56.4,NA,102.739189147949,86.7,51.3,27.7,25,46.4,15.6,13.5,14.3,16.5
10.1,14,47.9,112,68.3,NA,39.0575408935547,38.7,NA,52.2489013671875,63.5,NA
23.4,20.8,146,67.9,100,NA,48.5422859191895,NA,16.1093425750732,32.7758865356445,NA,36.2988128662109
44.1,NA,101.733612060547,103,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
26.0184497833252,NA,NA,83.3533172607422,NA,35.3196296691895,23.6,25.9,10.9,10,9.3,8.7
15.1575574874878,NA,17.9,45.6,118,NA,34.0471038818359,16.2,NA,15.4160585403442,15.8,18.5
NA,25.7265949249268,23.5,149,NA,78.2641983032227,51.4,17.9,14.2,10.8,15.6,18.7
27.9,20.7,64.5,135,31,15.8,22.1,15.8,NA,17.3722286224365,8.8,8
22.7883815765381,NA,24.5,NA,48.1246871948242,47.5,17.9,12.2,8.9,NA,14.3672208786011,13.4
13.7,17.8,69.1,134,53.3,55.8,21.3,12.8,16,10.3,9,16.9
9.44,27.9,61.7,NA,39.8049507141113,24.4,16.7,NA,12.2437744140625,17.1,NA,22.3715267181396
15.7,27.4,NA,63.8722114562988,30.0361423492432,31.1038188934326,NA,10.3,NA,9.46648597717285,26.3,21.8
21.7,10.3,27.2,27.1,NA,56.2,NA,31.1865825653076,NA,12.5429763793945,26.3,13
9.22,11.9,35.3,65.9,NA,37.4158821105957,28.6,14.4,12.8,28.9,NA,41.4336738586426
19.8,13,65.4,NA,66.4701309204102,29.6265258789062,NA,15.5254564285278,NA,17.9,18.8,61
37.6,36.3,66.5,88,55.9,41.4,20.4,12.2,NA,10.6572589874268,NA,13.6629619598389
19,42.9,56.9,69.5,NA,46.8746376037598,23.7,14.4,25.4,16.7,26.8,119
45.2,NA,60.6860580444336,86.4,65,22.9,18.5,11.9,55.4,NA,49.3105697631836,42.6
21.9,28.8,45.8,89,93.5,51.6,37.1,41,53,NA,48.8818473815918,37.1
34.3,26.1,31.4,NA,78.5807495117188,119,71.4,21.4,27.9,54.6,NA,46.2445602416992
NA,32.0114669799805,105,NA,49.4810447692871,36.8,27.4,18.5,13.8,13.9,14.3,23.8
15.6,28.5,117,171,30.2,14.6,26.2,12.2,NA,16.8744583129883,9.9,11.8
41.0783271789551,NA,80,NA,68.0132522583008,29.1,48.1,19.1,55.3,29.7,40.6,18.1
27.3,95.7,NA,71.4990692138672,29.3,36.5,NA,18.4374828338623,29.9,NA,32.9093284606934,22.4
NA,14.0142021179199,NA,84.5401229858398,33.1,13,17.8,15.3,9.85,21,23,9.93
8.7,36.1,92.9,113,51.5,20.5,19.9,31.5,NA,57.9757843017578,39.3,44.8
19.2,32.5,88.1,NA,79.1410980224609,33.3,83.1,68.6,NA,13.9695711135864,15.4,24
26.5,26.5,106,205,62.9,108,NA,25.6085624694824,31.1,15,29,16
44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,NA,52.7,40.5
30.9,23,101,137,67.2,32.7,44.5,NA,62.9308395385742,16.0023784637451,24.8647384643555,NA
26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,NA,11.8625841140747
NA,29.5273399353027,70.9,84.9,79.3,66.8,75.4,NA,62.9316673278809,19.1,24.7,83.1
37.5,21.6,43.5,62.9,NA,46.2190246582031,23.0466251373291,NA,11.2,NA,26.5944709777832,12.1
9.6,8,NA,126.199195861816,40.3,57.9,10.9,8.4,NA,11.1484642028809,9.8,9.8
27.54270362854,NA,40.3,87.9,22,NA,16,12.8,NA,15.3230628967285,14.4476385116577,NA
NA,34.4345321655273,32.9,NA,90.5872192382812,65.9676361083984,37.4174919128418,NA,12.2976894378662,NA,26.7240657806396,NA
