16.7,73.3,50.5,NA,67.5196838378906,49.8339233398438,NA,16.3,18.5,NA,19.4074783325195,14.2
NA,23.9094734191895,49.0319290161133,NA,NA,29.9216823577881,32.9015922546387,52.9843063354492,NA,30.9,16.1,47.3
56.4,NA,52.3668022155762,86.7,51.3,27.7,NA,46.4,NA,16.3425407409668,14.3,16.5
10.1,NA,74.5347366333008,112,NA,101.734603881836,57.2,NA,53.1188125610352,43.7,63.5,36.3
23.4,NA,81.4178924560547,NA,51.8296890258789,37.2,59.5,32.5,22.6,38.3,NA,14.87646484375
44.1,14.3,36.5,NA,45.6171646118164,31.7,51.9,NA,10.8422365188599,13.1,12.9,13.2
23.6953544616699,NA,54.5,56.9,44.4,NA,30.3016567230225,25.9,10.9,10,9.3,8.7
8.59,11.9,17.9,45.6,118,79.5,NA,47.4353981018066,14.1,NA,24.2731704711914,18.5
10.5163459777832,NA,23.5,149,102,85.6,51.4,17.9,14.2,10.8,15.6,18.7
27.9,20.7,64.5,NA,44.7149085998535,15.8,NA,22.3856639862061,NA,10.404278755188,8.8,8
15.0725269317627,NA,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9,NA,15.3336477279663
13.7,NA,36.0106658935547,134,53.3,55.8,21.3,12.8,NA,10.7864427566528,NA,9.18203639984131
9.44,27.9,61.7,73.4,NA,NA,16.7,21.8,31,17.1,14.3,31.5
NA,34.7491912841797,32.1231307983398,NA,64.3606796264648,47.2844619750977,23.5373516082764,NA,10.4,11.4,NA,10.9130144119263
NA,16.0956630706787,NA,NA,82.9549026489258,56.2,42.2,37.1,16.2,23.7,26.3,13
NA,33.6470375061035,NA,65.9,24.4,43.4,28.6,14.4,12.8,NA,18.461742401123,22.8
19.8,13,65.4,110,51.9,21,23.1,23.8,55.7,17.9,18.8,61
37.6,NA,36.3794288635254,88,55.9,41.4,20.4,12.2,9.6,15.3,13.4,18.1
19,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119
13.5857391357422,NA,NA,121.042198181152,65,22.9,18.5,11.9,55.4,36.4,21.6,42.6
21.9,28.8,45.8,89,93.5,NA,26.8635940551758,41,53,63.3,27.6,37.1
34.3,NA,75.9930648803711,88.6,62.6,119,71.4,21.4,27.9,54.6,56.7,20
NA,27.0303611755371,105,181,73.4,36.8,27.4,NA,15.8237571716309,13.697075843811,NA,23.8
15.6,28.5,117,171,30.2,NA,34.8339157104492,12.2,13.6,9.7,9.9,11.8
11.9,20.1,NA,103.674285888672,NA,88.1542129516602,NA,40.5490913391113,NA,34.6268539428711,40.6,18.1
27.3,95.7,83.6,NA,118.099075317383,36.5,24.1,63.3,NA,19.7572479248047,71.5,22.4
NA,54.4052543640137,37.1,75.7,33.1,13,17.8,NA,13.9965648651123,21,23,9.93
8.7,36.1,92.9,113,51.5,NA,25.9607200622559,31.5,16.6,19.8,NA,18.1058311462402
19.2,32.5,NA,74.0173416137695,107,33.3,83.1,68.6,24.8,NA,30.750825881958,24
26.5,26.5,106,NA,62.9,108,45.8,44.1,NA,39.417797088623,29,16
44.6,NA,57.1464691162109,81.9202270507812,56.4250564575195,NA,18.3,18.1,54.2,NA,22.8781032562256,40.5
16.2223110198975,NA,101,137,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
13.2695560455322,NA,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
67.1,53,70.9,84.9,NA,36.1341552734375,28.9832763671875,NA,52.9141235351562,NA,24.7,83.1
37.5,NA,47.951847076416,62.9,31,30.4,35.6,21.1,11.2,NA,13.1003894805908,12.1
9.6,8,29.8,77.3,40.3,NA,46.9375915527344,8.4,7.9,8.7,9.8,9.8
NA,42.6314659118652,40.3,NA,65.2350845336914,NA,16,12.8,19.4,14.1,NA,12.048131942749
22.7,NA,34.4000244140625,80.9934310913086,51.51806640625,45.3351860046387,19.1493968963623,NA,10.9,12.5,10.4,14.2
