,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,198.8333740234375,102.0,115.99580383300781,53.7,42.98311233520508,35.9,35.93037033081055,39.7
1,53.75511169433594,128.0,151.8390350341797,138.0,345.0,108.0,133.0,47.7,69.23148345947266,80.1,36.8,91.4
2,186.0,230.0,166.0,223.0,194.4402313232422,112.0,96.80074310302734,103.0,38.3,39.4,43.56166076660156,43.6
3,31.7,69.6,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,154.34986877441406,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,234.0
5,182.0,188.35891723632812,193.0,287.0,207.0,80.0,99.25222778320312,85.6,44.2,42.0,41.9,45.7
6,46.3,72.28292083740234,113.1767349243164,153.0,97.0,73.42404174804688,71.9,38.43489074707031,27.3,25.2,19.9,24.3
7,23.8,109.02629852294922,65.4,133.0,263.0,89.04414367675781,129.0,95.73735809326172,46.6,54.2,84.0544662475586,51.6
8,53.08292007446289,110.24272155761719,264.0,453.9899597167969,282.0,245.0,113.59684753417969,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,19.5,23.4,21.58599281311035,17.1
10,75.58621215820312,77.67040252685547,255.3865203857422,310.2283630371094,113.888427734375,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,199.0,274.4327392578125,132.0,158.0,59.0,27.0,34.0,24.6,19.7,37.8
12,28.6,47.1,138.0,144.0,152.0,123.22291564941406,47.9,47.4,76.4,65.43997955322266,32.6,127.86509704589844
13,32.1,59.3,107.64202880859375,74.9,58.9,82.6,42.8,20.3,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,137.0,74.06582641601562,98.6,34.8,69.9,68.6,35.2
15,30.8,40.4,89.7,132.0,52.7,69.2452621459961,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,87.92500305175781,43.3,50.11060333251953,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,232.44789123535156,109.0,114.0,47.8,27.9,27.2,33.7,40.579254150390625,36.8
18,51.1,102.0,111.46536254882812,127.0,169.0,99.28227233886719,53.8,101.78558349609375,49.967952728271484,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,91.74229431152344,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,286.0,221.0,244.00253295898438,102.0,128.0,121.0,133.0,70.0,111.0
21,141.0,93.5,131.6789093017578,210.0,156.0,393.0,273.0,69.2,119.48358917236328,158.0,131.81161499023438,66.9
22,74.2,107.0,332.0,412.0,262.0,125.0,97.9,123.97119903564453,48.2,44.76805114746094,46.9,68.8
23,46.4,70.44461822509766,242.66995239257812,434.0,118.88655090332031,36.5,51.5,27.7,32.5,23.489465713500977,22.6,28.7
24,34.2,52.7,127.07868957519531,149.0,76.5,72.0,160.0,66.5,145.0,90.7,55.379390716552734,117.75689697265625
25,95.0,238.0,172.0,101.0,62.0,106.64598083496094,55.3,160.0,78.4,95.2,172.0,156.1315460205078
26,123.0,61.170494079589844,121.0,170.0,79.7,117.44120025634766,39.9,39.5,27.560640335083008,54.1,64.98006439208984,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,54.184146881103516,45.1,49.8,81.8,41.04916763305664
28,55.6,100.47772979736328,267.0,320.0,278.0,155.0,245.0,213.0,93.9,54.3,51.3,92.8
29,96.6,93.50827026367188,264.7763366699219,536.0,164.0,297.0,125.0,121.0,92.1,64.52507019042969,53.54796600341797,45.3
30,102.0,177.0,185.0,132.0421600341797,86.5,86.3,47.8,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,32.51490020751953,45.8,141.0
32,73.1,118.0,174.61123657226562,182.0,55.1,88.3,73.1,36.55134963989258,26.7,25.68263053894043,65.7,59.4206657409668
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,104.0,131.0,30.2,21.3,17.2,20.8,26.5,25.8
36,26.2,40.3,122.0,211.0,185.76602172851562,118.0,34.04430389404297,27.6,40.9,59.2,57.382389068603516,30.5
37,60.4,79.0,100.61427307128906,77.0,94.3,67.6,84.7,46.9,29.6,29.0,52.710670471191406,56.1
