,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,114.72700457803136,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,260.0541932020276,138.0,345.0,114.8777365329604,105.34515033643886,69.03193284541477,166.0,80.1,36.8,91.4
2,186.0,230.0,166.0,196.8352161622516,106.0,112.0,75.7,57.316310895989126,38.3,39.4,36.3,43.6
3,88.86913033076772,98.87687374967824,139.0,334.0,198.0,238.0,171.0,111.74295878491273,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,302.49135388667656,297.0,104.0,95.9,85.91930248926114,74.3,67.8,94.4,103.05818189304249
5,182.0,68.0,193.0,287.0,207.0,80.0,122.0,85.6,49.86029834204672,42.0,41.9,45.7
6,98.91822130415544,95.3,140.0,153.0,97.0,93.1,71.9,56.6,27.3,25.2,19.9,24.3
7,23.8,38.0,65.4,168.46579663360228,263.0,175.0,129.0,64.64725593053271,40.04932662574162,42.49145019085614,40.3,51.6
8,45.5,54.8,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,153.0,264.0,75.0,56.5,59.1,40.1,31.879063004970575,23.4,22.0,17.1
10,39.1,90.9,61.5,153.34104457016122,153.0,106.25635542098364,41.7,30.6,15.4,20.0,36.54938857445751,41.2
11,37.6,96.7414098184164,199.0,331.0,132.0,158.0,110.58304886585337,54.007805215214155,34.0,24.6,19.7,37.8
12,79.48440022648188,104.58742365563612,138.0,144.0,102.51069132108526,52.2,47.9,47.4,76.4,38.7,32.6,68.6
13,32.1,59.3,86.22191740906058,74.9,58.9,82.6,42.8,36.2646976351865,22.8,25.4,52.0,50.0
14,45.9,26.5,51.1,47.0,163.0,110.39834989084197,120.0,98.6,34.8,69.9,54.15407916234126,35.2
15,30.8,40.4,89.7,132.0,52.7,98.8,58.2,30.0,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,110.0,43.3,45.3,41.6,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,109.0,114.0,47.8,45.53233451167242,27.2,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,98.39301749693092,80.31980514087228,53.8,30.0,52.8,37.8,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,58.99203091886913,131.0,87.8,51.6,128.0
20,120.33475165621284,86.5,127.0,286.0,221.0,131.0,102.0,128.0,121.0,133.0,70.0,94.50096031269767
21,84.34094208218234,93.5,95.7,210.0,156.0,393.0,273.0,101.5219267311189,85.7,158.0,169.0,66.9
22,74.2,96.51376535435209,332.0,412.0,262.0,125.0,97.9,59.1,48.2,43.4,56.70933986183794,68.8
23,46.4,80.85425913971015,288.0,434.0,91.0,36.5,71.93854136585006,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,227.07317552265994,199.34156316408678,72.0,160.0,66.5,145.0,90.7,55.42464987815809,75.8
25,95.0,238.0,172.0,101.0,99.6222874705795,71.6,55.3,50.221136884420986,73.78557800254265,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,39.9,39.5,22.2,54.1,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,111.0
28,55.6,71.4,267.0,320.0,278.0,155.0,245.0,85.35432958833074,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,164.0,297.0,125.0,121.0,92.1,58.85737178436862,68.6,45.3
30,102.0,177.0,185.0,164.56447898574535,86.5,86.3,47.8,42.9,112.0,71.19809866534838,137.0,123.0
31,73.1,81.7,269.0,305.93738563427695,156.0,93.6,83.8,55.4,33.2,39.92962506274631,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,88.3,73.1,50.2,26.7,48.074380236499934,65.7,72.1
33,210.0,142.0,177.0,219.0,190.0,194.0,246.0,119.0,67.5,52.5,67.4,203.0
34,108.0,80.4,154.8483326125122,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,25.1,23.3,78.1,184.0,114.23702791187422,131.0,30.2,21.3,17.2,20.8,26.5,44.27891439612643
36,26.2,40.3,122.0,176.5135527629294,62.9,118.0,53.1,27.6,29.39805246437747,59.2,42.4,30.5
37,69.03801092334453,79.0,75.5,77.0,108.76014610293493,67.6,84.7,46.61560458533796,29.6,29.0,27.0,56.1
