,0,1,2,3,4,5,6,7,8,9,10,11
0,41.3,203.0,131.0,232.0,129.0,102.0,70.5,53.7,47.3,35.9,53.8,39.7
1,31.1,128.0,218.0,217.7381630598275,345.0,108.0,133.0,47.7,166.0,80.1,36.8,91.4
2,55.0827842779363,230.0,166.0,223.0,106.0,112.0,75.7,103.0,38.3,39.4,36.3,49.73854764652736
3,31.7,104.397180603959,139.0,334.0,198.0,238.0,171.0,162.0,50.9,107.0,159.0,161.0
4,88.9,128.0,445.0,181.0,297.0,104.0,95.9,94.2,74.3,67.8,94.4,112.88087250506946
5,182.0,68.0,193.0,231.42837220284997,207.0,80.0,122.0,82.32868023147326,44.2,42.0,62.99220018320482,45.7
6,46.3,95.3,118.94620714816466,153.0,97.0,93.1,71.9,56.6,27.3,25.2,35.48238283675035,24.3
7,23.8,38.0,65.4,133.0,263.0,175.0,129.0,59.8,46.6,54.2,40.3,51.6
8,45.5,97.75308225443202,264.0,292.0,282.0,245.0,155.0,47.5,32.5,27.2,37.4,47.3
9,81.2,71.6,138.47400255789228,264.0,75.0,56.5,59.1,40.1,19.5,23.4,22.0,17.1
10,39.1,90.9,61.5,270.0,153.0,144.0,41.7,30.6,15.4,20.0,25.7,41.2
11,37.6,71.5,169.99911257987955,331.0,132.0,158.0,59.0,55.951383789147165,34.0,33.489631049006164,19.7,37.8
12,28.6,47.1,112.96318531204503,144.0,152.0,52.2,47.9,51.7142497233411,76.4,38.7,32.6,68.6
13,91.43883224024744,59.3,97.3,74.9,58.9,82.6,42.8,20.3,26.38782706151867,25.4,52.0,50.0
14,93.61575591752477,94.03533004251469,51.1,47.0,163.0,137.0,120.0,98.6,34.8,69.9,68.6,35.2
15,85.03116330648848,85.03512095096085,89.7,132.0,52.7,80.77775999798997,58.2,47.04948924794938,18.5,55.8,94.6,59.1
16,41.2,29.2,131.0,262.0,144.90405887898743,43.3,45.3,52.7111355073022,83.8,35.2,39.5,132.0
17,96.0,79.7,128.0,178.0,112.0533174979137,114.0,47.8,27.9,30.785458219543766,33.7,28.7,36.8
18,51.1,102.0,112.0,127.0,169.0,107.0,53.8,64.97281761866172,52.8,64.13191021103842,58.9,196.0
19,158.0,52.3,103.0,200.0,167.0,71.8,55.7,46.4,131.0,87.8,51.6,128.0
20,81.2,86.5,127.0,249.317812431014,189.83186842124303,131.0,102.0,109.19660993564972,95.29739448170966,133.0,70.0,111.0
21,141.0,108.27921137665821,95.7,210.0,156.0,91.52091269538712,75.9048225140449,66.8776191443837,85.7,72.52967231369738,169.0,66.9
22,74.2,87.51616493864611,231.15480177762527,412.0,189.26819002378411,125.0,97.9,121.44613201460143,48.2,43.4,46.9,68.8
23,46.4,118.0,288.0,434.0,91.0,36.5,51.5,27.7,32.5,25.6,22.6,28.7
24,34.2,52.7,186.0,149.0,76.5,72.0,160.0,66.5,145.0,90.7,74.86466486632018,75.8
25,95.0,238.0,174.00247952315001,101.0,62.0,115.31647286943736,100.3142411690105,160.0,78.4,95.2,172.0,56.8
26,123.0,58.5,121.0,170.0,79.7,33.9,62.522957637084815,39.5,22.2,35.947790396565225,61.1,43.0
27,45.8,106.0,239.0,333.0,106.0,65.8,42.4,82.1,45.1,49.8,81.8,77.3390331111301
28,55.6,71.4,267.0,320.0,278.0,155.0,112.59366611938589,213.0,93.9,54.3,51.3,92.8
29,96.6,81.9,300.0,536.0,231.2440522165444,297.0,125.0,121.0,92.1,40.2,68.6,45.3
30,102.0,177.0,185.0,87.9,86.5,86.3,88.48979756711942,42.9,112.0,93.2,137.0,123.0
31,73.1,81.7,269.0,309.0,156.0,93.6,83.8,55.4,33.2,48.7,45.8,141.0
32,73.1,118.0,177.0,182.0,55.1,80.36150830304092,73.1,50.2,26.7,43.48245791051765,65.7,72.1
33,210.0,142.0,177.0,272.55597099503603,190.0,194.0,103.64869987418669,119.0,67.5,66.1741251000823,67.4,203.0
34,108.0,80.4,126.0,150.0,82.1,90.8,92.8,60.0,27.3,22.5,21.0,34.2
35,80.5432473998779,23.3,115.56426316969376,184.0,104.0,89.54382731128032,30.2,21.3,17.2,20.8,26.5,25.8
36,88.05132666289056,40.3,122.0,211.0,62.9,118.0,56.2346479516684,27.6,40.9,59.2,42.4,30.5
37,60.4,79.0,75.5,77.0,94.3,67.6,84.7,46.9,29.6,29.0,27.0,56.1
