,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,1.9329676999999998,1.56911,0.966,1.4,0.8666472999999992,1.34235,0.388,0.271,0.326,0.21
1,0.59024,0.5679000000000003,1.78,1.46,2.2382024999999994,1.38896,1.2212199999999998,0.92024,3.69,0.456,0.338,0.793
2,1.04,1.65,3.15,2.74,1.13,0.98,0.692,2.38,0.358,0.415,0.394,0.355
3,0.357,0.31,2.39,3.3488298999999997,2.41018,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.80687,0.6131270000000003,5.12,2.69,2.1304912,1.85993,1.81,0.989,1.52,0.6218422000000006,0.95627,2.42
5,1.48,0.588,2.5878308000000003,3.03788,1.71,0.734,1.74,1.61,0.616,0.524,0.422,0.38
6,0.7577703999999998,0.4947,1.52945,1.7202759999999986,0.559,1.14,0.728,1.23,0.41,0.435,0.328,0.432
7,0.5,0.472,1.31,2.72,3.89,2.59,1.21,0.8098839000000002,2.04664,0.5269482000000001,0.372,0.428
8,0.387,0.272,2.51,3.18,2.31,2.91,1.94,1.0466721999999993,0.608110000000001,0.41146,0.38683,0.5178109000000002
9,0.37,0.351,1.52,2.0104049999999987,0.73047,0.433,0.55,0.358,0.235,0.298,0.279,0.227
10,0.302,0.45,0.545,1.23,1.0,1.06,0.464,0.39343229999999985,0.34409,0.236,0.286,0.446
11,0.414,0.470892,2.00706,3.25,1.89,2.38,0.663,0.302,0.432,0.265,0.274,0.307
12,0.253,0.58,1.5,1.13,1.16,0.636,0.309,0.296,0.601,0.277,0.22,0.287
13,0.138,0.5378139999999998,1.15441,1.3570476999999994,0.915279999999999,0.729,0.399,0.269,0.246,0.279,0.381,0.301
14,0.348,0.163,0.599,0.539,1.54,1.78,1.8460091000000003,1.04277,0.468,0.605,0.621,0.3
15,0.338,0.338,0.816,1.6674760999999987,0.965499999999999,0.96225,0.7325109999999995,0.701,0.317,0.3820090000000002,0.48398,0.28
16,0.318,0.5813269999999999,1.74246,1.37731,1.1575771000000004,0.427,0.917,0.7874821,0.88622,0.686,0.8085496999999995,0.40573
17,0.996,0.732,1.32,1.972615999999998,0.875699999999999,0.8546124999999998,0.59491,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.6813033999999999,2.16277,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,0.497,0.424,1.45,0.627,0.7935218999999996,0.5714
20,0.496,0.611,1.49,1.7385544999999993,1.87325,1.1,1.0956082,0.857449999999999,1.23,0.938,0.8335550999999995,0.56633
21,0.63,0.689,0.674,1.5,1.17,2.1,2.07,0.443,0.595,0.4965058999999997,0.65981,0.393
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.39686099999999996,0.35864,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.254,0.239
24,0.194,0.6242339999999996,1.56488,0.846,0.491,0.852,1.68,0.47,1.69,0.858,0.833,0.506
25,1.12,1.74,2.1739424000000005,1.83216,0.583,0.974,0.975,2.49,0.938,0.6658909999999999,0.81981,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.6128309999999995,0.39322,0.257,0.388,0.3,0.23
27,0.237,0.668,2.11,2.21,1.04,0.375,0.52,0.754,0.438,0.502,0.907,0.73
28,0.384,0.462,2.28,2.4,2.6,1.04,1.1117399999999993,0.842,0.99,0.378,0.345,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.889,0.46,0.364,0.367,0.348
30,0.65116,0.6060099999999998,1.1685575,0.695,0.587,0.441,0.371,0.5665024999999999,0.39355,0.530090000000001,0.6246186999999997,0.879
31,0.39344,0.4631960000000002,1.81262,2.46771,1.0287113999999993,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.7318,0.521886,1.4055679,1.55888,0.464,1.49,0.791,0.256,0.269,0.407,0.323,0.413
33,1.63,0.633,2.5338876,3.14272,2.09,2.24,3.19,1.07,0.44,0.446,0.48446830000000035,0.71719
34,0.822,0.347,1.24,2.2,0.643,1.86,1.0050228,0.60443,0.3816161000000001,0.36422,0.302,0.318
35,0.36323,0.514878,1.36799,1.7405206999999983,1.1,1.35,0.225,0.2,0.204,0.262,0.37444750000000016,0.854880000000001
36,0.27,0.342,1.4235033999999993,1.92,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.7698580000000002,0.52981,0.303,0.4775695000000002,0.4794
