,0,1,2,3,4,5,6,7,8,9,10,11
0,0.634,1.43,0.981,1.63,0.966,1.4,0.868,0.314,0.388,0.271,0.326,0.21
1,0.236,0.508,1.78,1.46,2.73,1.46,1.94,0.7921542000000004,0.49984,0.456,0.338,0.793
2,0.80914,0.7389104000000004,1.4755149999999997,2.74452,1.2836825000000003,1.44526,0.692,2.38,0.4138402,0.58967,0.394,0.355
3,0.357,0.31,2.39,4.57,1.52,3.08,2.7,1.99,0.51,0.805,1.43,0.923
4,0.547,0.581,5.12,2.69,3.11,0.817,1.81,0.989,1.52,0.8571136000000006,0.88431,2.42
5,0.7271213999999999,0.792940000000001,1.86,4.28,1.71,0.734,1.0698593999999995,0.98966,0.45422,0.5374071999999999,0.422,0.38
6,0.347,0.323,0.852,0.925,0.559,1.14,0.9640194999999996,0.4985,0.41,0.435,0.39800410000000014,0.45543
7,0.3821988999999999,0.4704,1.31,2.72,0.8787088999999999,1.16113,1.86997,0.7723815,0.295,0.302,0.372,0.428
8,0.387,0.272,2.1103428999999996,3.4456,2.31,2.91,1.4937285000000005,1.08546,0.392,0.351,0.374,0.375
9,0.37,0.351,1.3489748999999998,2.34333,0.402,0.433,0.55,0.358,0.235,0.30778800000000045,0.29907,0.227
10,0.302,0.38728019999999996,1.327,2.43285,1.20498,0.9227157000000001,0.464,0.347,0.3304377000000001,0.3096,0.286,0.446
11,0.4045783999999998,0.47445,1.63,2.4544360000000003,0.9803773000000002,1.22032,0.663,0.3715847999999998,0.29994,0.265,0.274,0.307
12,0.37712,0.48260239999999965,1.5,1.13,1.891430199999999,0.90404,0.309,0.296,0.601,0.277,0.6053003000000002,0.96672
13,0.138,0.39,0.666,0.749,0.7,1.4372564999999997,0.961279999999999,0.269,0.246,0.279,0.381,0.301
14,0.35799480000000017,0.5058,0.599,0.539,1.0977005999999996,1.31043,0.9032377999999998,0.75968,0.468,0.605,0.621,0.3
15,0.50993,0.5314014999999999,1.4758,2.456680299999999,0.62,1.69,0.537,0.701,0.317,0.494,0.485,0.28
16,0.318,0.158,1.35,3.54,0.974,0.427,0.917,1.74,1.58,0.686,0.505,1.69
17,0.996,0.732,1.32,2.0489488999999987,0.78803,1.37,0.518,0.414,0.287,0.487,0.386,0.327
18,0.325,0.724,1.28,1.16,2.7,0.895,0.342,0.363,0.845,0.478,0.693,3.39
19,1.69,0.468,0.725,5.23,2.32,0.666,1.3008982000000002,1.28935,1.45,0.9027246000000007,0.5569,0.898
20,0.5971797999999999,0.46837,1.49,3.36,2.63,1.1,0.885,1.5436641999999994,1.27892,0.938,0.591,0.761
21,0.8222021,0.92216,0.674,1.5,1.4143309999999998,1.23638,2.07,1.463442,1.25494,1.0,0.733,0.393
22,0.344,0.414,2.2,3.83,1.88,1.46,0.863,0.575,0.383,0.42,0.408,0.438
23,0.388,0.531,2.7,3.08,0.488,0.402,0.446,0.208,0.277,0.181,0.41056290000000006,0.40376
24,0.6238702999999999,0.55535,1.03,0.846,0.491,0.852,1.68,0.47,1.69,0.9702488000000004,1.06025,0.506
25,1.12,1.74,1.39,0.819,0.583,0.974,1.745300000000001,1.18329,1.24258,1.0066743,1.92,0.572
26,0.669,0.376,1.38,2.58,0.49,0.238,0.387,0.373,0.257,0.388,0.3,0.23
27,0.237,0.38395440000000014,1.54499,2.21,1.04,0.375,0.52,0.754,0.438,0.48420890000000016,0.48469,0.73
28,0.384,0.4466337,1.13908,2.4,2.6,1.04,0.9980445999999997,0.63239,0.99,0.4893819000000002,0.39574,0.395
29,0.319,0.328,3.56,4.5,1.17,3.32,1.15,0.9383083999999998,0.44567,0.48385029999999984,0.52861,0.348
30,0.537,0.762,1.13,0.695,0.587,0.441,0.371,1.3811216999999991,1.29676,1.75,0.717558,0.893310000000001
31,0.382,0.44204570000000026,1.90743,3.27,1.88,0.898,1.65,0.658,0.368,0.418,0.348,1.22
32,0.778,1.02,1.04,1.51,0.464,1.49,1.1213763,0.47875,0.34923,0.42848269999999977,0.323,0.413
33,1.63,0.633,2.12,1.92,2.09,2.24,3.19,1.6970250999999998,1.19433,0.90716,0.9046314999999998,1.85
34,0.822,0.7321714,1.34517,2.2,0.643,1.86,1.06,0.468,0.293,0.391,0.302,0.318
35,0.245,0.229,0.558,1.92,1.1,1.35,0.225,0.2,0.204,0.262,0.29,0.267
36,0.27,0.342,1.42,2.24,0.466,2.74,0.686,0.4,0.321,0.327,0.325,0.209
37,0.255,0.573,0.518,0.76,0.909,1.83,2.61,0.856,0.326,0.303,0.344,0.33
