,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,22.202909707759964,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,85.87464821459436,63.799502548567744,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,30.04942409300171,25.0,46.4,23.159008225388096,13.5,14.3,16.5
3,10.1,63.59423956105909,47.9,75.4420378504356,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,23.4,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,26.00217381280428,43.1,33.60220413235232
5,44.1,14.3,36.5,87.90772495859608,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,15.662436072243896,26.2,54.5,109.85697778837843,44.4,40.4,23.6,25.9,10.9,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,47.4,16.2,14.1,16.7,23.879949638243605,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,28.90336410882389,14.2,10.8,15.6,18.7
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,19.44769674397159,9.5,9.5,10.611328478607433,8.0
10,15.390397441910022,33.2,56.342466877630386,92.8,33.81888200359456,47.5,17.9,13.861855074463344,8.9,9.0,11.1,13.4
11,14.959388155685165,17.8,48.94725378651723,134.0,53.3,55.8,21.3,12.8,16.0,10.3,9.0,16.9
12,9.44,27.9,61.7,88.82735052081735,50.0,24.4,16.7,21.8,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,12.964979107145732,10.3,27.2,27.1,86.42763892225685,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,26.172274980427844,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,30.224132792752563,22.8
16,19.8,13.0,44.613992201402226,110.0,51.9,21.0,23.16694901624289,23.8,55.7,17.9,18.8,61.0
17,15.194426330633615,36.3,66.5,88.0,32.44458467459623,41.4,20.4,12.2,9.6,15.3,13.4,18.1
18,15.025794668537301,42.9,56.9,69.5,79.3,40.4,23.7,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,26.4,86.4,57.040140153313544,22.9,18.5,27.08449031133982,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,34.186856338205374,37.1,41.0,53.0,26.18177042105383,27.6,37.1
21,12.221548066858189,26.1,31.4,88.6,62.6,119.0,45.91149225427869,21.4,27.9,54.6,32.85849961340926,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,21.477188418293508,13.9,19.98823202355352,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,9.7,9.9,11.8
24,11.9,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,20.190146615532477,95.7,66.48930259065321,46.6,29.3,36.5,24.1,20.30131371003396,29.9,30.05268927986339,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,15.796696400871292,23.0,9.93
27,26.83813772962539,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,19.8,39.3,44.8
28,34.220345374130666,32.5,88.1,136.0,107.0,33.3,44.219921571303686,68.6,24.8,15.6,15.4,24.0
29,26.5,26.5,106.0,205.0,62.9,33.088359695876136,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,28.204434457379712,32.82970726515653,101.0,137.0,67.2,32.7,44.5,36.475951021771905,15.4,16.6,19.9,48.1
32,13.705291373582394,43.7,50.6,76.1,22.5,41.7,28.3,15.226958878242352,11.4,18.1,19.2,26.9
33,14.848294225903064,53.0,70.9,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,49.46820935037053
34,37.5,23.809676302957165,43.5,62.9,48.75749037527947,30.4,35.6,21.1,17.505242185310454,11.977194117627759,8.6,12.1
35,9.6,8.0,29.8,77.3,40.3,57.9,23.960305009414956,8.4,7.9,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,54.5,16.0,15.512671986856311,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
