,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,38.067636097606425,35.41222205940454,22.6,16.3,18.5,12.9,26.0,14.2
1,10.5,48.3,64.8,53.9,54.617874479843486,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,56.4,60.3,92.2,86.7,51.3,27.7,25.0,21.35271149723093,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,36.8064812719812,43.7,34.895645352432965,28.4481625710131
4,23.4,20.8,146.0,67.9,100.0,37.2,42.41577257047549,32.5,22.6,38.3,43.1,81.3
5,27.15148391635353,14.3,36.5,109.10793305342735,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,19.8,26.2,54.5,56.9,44.4,40.4,23.6,25.9,14.490854595250507,10.0,9.3,8.7
7,8.59,11.9,17.9,45.6,118.0,79.5,54.27484548477176,47.54679567968975,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,15.6,20.456560429708688
9,27.9,20.7,64.5,135.0,31.0,15.8,22.1,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,92.8,53.6,47.5,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,12.8,12.486041441189762,10.3,9.0,16.9
12,9.44,27.9,61.7,73.4,50.0,24.4,16.7,14.34468036049769,31.0,17.1,14.3,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,22.15698302022145,26.3,21.8
14,21.7,10.3,27.2,27.1,89.0110689598336,56.2,42.2,37.1,16.2,23.7,26.3,13.0
15,9.22,11.9,35.3,65.9,24.4,43.4,28.6,14.4,12.8,28.9,52.8,22.8
16,32.786287831090135,13.0,43.9176362212611,110.0,51.9,21.0,23.1,23.8,55.7,17.9,18.8,61.0
17,37.6,36.3,66.5,88.0,55.9,41.4,27.756924619357225,12.2,9.6,15.3,13.4,18.1
18,19.0,42.9,56.9,65.77849352049338,43.30006797102074,40.4,23.7,14.4,25.4,23.731878026812478,26.8,119.0
19,45.2,16.4,26.4,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,85.76753557577186,89.0,93.5,51.6,37.1,41.0,30.455007263578892,63.3,27.6,31.05633735230695
21,27.368710980339646,26.1,31.4,88.6,54.51333166948604,119.0,71.4,21.4,27.9,39.189463020343396,56.7,20.0
22,18.1,23.4,105.0,181.0,46.62869879286788,36.8,27.4,18.5,13.8,14.106995463766463,14.3,23.8
23,15.6,28.969014255268835,117.0,131.6714287567564,30.2,39.07729846813043,26.2,12.2,13.6,10.552816060601769,9.9,11.8
24,29.78131373267044,20.1,80.0,72.8,29.1,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,33.25839297348984,75.66605030071428,46.6,29.3,36.5,33.455909058114415,24.724887771211282,29.9,44.7,71.5,22.4
26,37.9,13.9,37.1,75.7,33.1,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,34.542914437953954,36.1,92.9,79.67057324536742,51.5,20.5,29.401222465676497,31.5,16.6,19.8,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,39.402794639563524,68.6,24.8,15.6,16.310300592062898,24.0
29,26.5,26.5,106.0,205.0,62.9,108.0,45.8,44.1,31.1,48.03921097322788,29.0,16.0
30,44.6,70.1,66.91824524104193,37.1,33.5,26.8,18.3,18.1,54.2,39.6,52.7,40.5
31,30.9,23.0,80.77161239469834,137.0,67.2,32.7,40.44745801243232,24.4,15.4,16.6,19.9,48.1
32,26.4,43.7,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,19.2,26.9
33,67.1,53.0,96.05169367551318,84.9,79.3,66.8,75.4,35.2,25.3,19.1,24.7,83.1
34,37.5,21.6,43.5,108.12618794697653,31.0,30.4,35.6,21.1,11.2,10.0,8.6,12.1
35,14.944760318294863,8.0,29.8,77.3,43.021592298748374,38.302729709367895,10.9,8.4,14.191643209134714,8.7,9.8,9.8
36,9.6,15.7,40.3,87.9,22.0,33.64713328029203,16.0,13.947008851571525,19.4,15.250813516313574,14.3,25.348666468531864
37,22.7,17.006736376988837,32.9,101.39208655077819,26.0,22.8,37.8,18.3,15.523146786038359,12.5,10.4,14.2
