,0,1,2,3,4,5,6,7,8,9,10,11
0,16.7,73.3,50.5,72.2,45.5,37.6,22.6,16.3,18.5,14.013787045688161,26.0,14.2
1,34.958204518281846,48.3,64.8,53.9,134.0,38.5,53.7,18.1,86.8,30.9,16.1,47.3
2,29.07073500468226,60.3,64.91009492851094,90.5342000412679,57.342316230902725,27.7,34.35045397043477,46.4,15.6,13.5,14.3,16.5
3,10.1,14.0,47.9,112.0,68.3,88.7,57.2,38.7,18.8,43.7,63.5,36.3
4,36.89032448640527,20.8,146.0,67.9,100.0,37.2,59.5,32.5,22.6,38.3,43.1,81.3
5,44.1,14.3,36.5,75.50112270845379,69.2,31.7,51.9,31.3,14.1,13.1,12.9,13.2
6,30.047898896074642,26.2,54.5,99.7235925705471,44.4,40.4,23.6,25.9,13.28446044763154,10.0,9.3,8.7
7,22.883630715624452,11.9,17.9,45.6,118.0,79.5,47.4,25.570397252190826,14.1,16.7,15.8,18.5
8,11.2,11.3,23.5,149.0,102.0,85.6,51.4,17.9,14.2,10.8,25.033367872967382,18.7
9,26.003387928489836,20.7,64.5,135.0,31.0,15.8,23.482702584646688,15.8,9.5,9.5,8.8,8.0
10,11.2,33.2,24.5,74.99432793500515,53.6,47.5,17.9,12.2,8.9,9.0,11.1,13.4
11,13.7,17.8,69.1,134.0,53.3,55.8,21.3,20.461136909899405,16.0,10.3,15.006965566115582,16.9
12,9.44,27.9,65.16595121375394,73.4,50.0,24.4,16.7,21.8,18.91430875030511,17.1,27.498832571298006,31.5
13,15.7,27.4,44.1,34.0,29.4,36.9,20.1,10.3,10.4,11.4,26.3,21.8
14,21.7,10.3,27.2,27.1,68.5,56.2,42.2,37.1,26.048005290003683,23.7,26.3,13.0
15,9.22,27.5531381250081,35.3,65.9,24.4,43.4,28.6,22.54735183777246,12.8,28.9,52.8,22.8
16,19.8,13.0,65.4,110.0,51.9,43.9952360769739,23.1,25.67098588903249,55.7,17.9,25.861199898162557,31.231097389460007
17,37.6,36.3,66.5,93.48973946286374,55.9,41.4,20.4,25.856134965995157,9.6,15.3,13.4,18.1
18,35.94303710627918,42.9,78.9487642447331,69.5,79.3,40.4,44.60245961858013,14.4,25.4,16.7,26.8,119.0
19,45.2,16.4,62.15915426731821,86.4,65.0,22.9,18.5,11.9,55.4,36.4,21.6,42.6
20,21.9,28.8,45.8,89.0,93.5,51.6,54.08551193182633,41.0,53.0,63.3,27.6,41.951578260512655
21,34.3,26.1,31.4,88.6,62.6,119.0,71.4,21.4,27.9,25.206007696224045,56.7,20.0
22,18.1,23.4,105.0,181.0,73.4,36.8,27.4,18.5,13.8,13.9,14.3,23.8
23,15.6,28.5,117.0,171.0,30.2,14.6,26.2,12.2,13.6,13.729283926867293,19.677983582548983,11.8
24,11.9,20.1,80.0,72.8,80.42206268126513,29.1,48.1,19.1,55.3,29.7,40.6,18.1
25,27.3,95.7,83.6,46.6,47.14696042103741,36.5,24.1,63.3,29.9,23.527058578520975,71.5,22.4
26,37.9,13.9,37.1,75.7,45.18522566484769,13.0,17.8,15.3,9.85,21.0,23.0,9.93
27,32.07282382131029,36.1,92.9,113.0,51.5,20.5,19.9,31.5,16.6,25.593277930836983,39.3,44.8
28,19.2,32.5,88.1,136.0,107.0,33.3,83.1,68.6,24.8,15.6,15.4,24.0
29,26.5,38.12747140575256,106.0,205.0,62.9,108.0,45.8,44.1,31.1,15.0,29.0,16.0
30,44.6,70.1,76.6,37.1,33.5,26.8,18.3,30.725476546482803,54.2,39.6,52.7,40.5
31,30.9,23.0,101.0,137.0,67.2,32.7,44.5,24.4,15.4,16.6,19.9,48.1
32,26.4,28.88563107450576,50.6,76.1,22.5,41.7,28.3,23.1,11.4,18.1,24.294961668439743,26.9
33,67.1,53.0,70.9,83.11603745254452,80.73066808742622,66.8,75.4,35.2,25.3,28.813729171287108,24.7,83.1
34,37.5,21.6,43.5,62.9,31.0,30.4,32.48295138386642,20.407764892614082,11.2,10.0,8.6,14.081691305587723
35,16.594053297043793,8.0,29.8,77.3,40.3,57.9,10.9,8.4,7.9,8.7,9.8,14.113652991758533
36,9.6,15.7,40.3,87.9,52.985923331207395,54.5,16.0,12.8,19.4,14.1,14.3,12.0
37,22.7,33.5,32.9,30.0,26.0,22.8,37.8,18.3,10.9,12.5,10.4,14.2
